1.9	55064250.37739253
1.9001	88059066.17110491
1.9002	75123394.02160193
1.9003	75396346.9072071
1.9004	19213567.39238616
1.9005	32868519.063583795
1.9006	5991591.663099995
1.9007	33947976.479499295
1.9008	57061001.47677528
1.9009	54899693.17600281
1.901	37910907.514906034
1.9011	15757724.204228675
1.9012	25589254.514828324
1.9013	52686013.64319799
1.9014	21822611.812044054
1.9015	28145787.906727474
1.9016	20518763.33510479
1.9017	59608501.55326958
1.9018	72691194.64469285
1.9019	56364770.84024917
1.902	39564983.96022837
1.9021	57842385.78113035
1.9022	64473376.32592166
1.9023	38150465.93305879
1.9024	76604580.3681495
1.9025	57274652.699529916
1.9026	44082172.8452501
1.9027	66220270.571011044
1.9028	49475566.38121357
1.9029	16344375.049606122
1.903	6326481.750613428
1.9031	26406729.152554676
1.9032	48956204.35486046
1.9033	20459074.223651122
1.9034	65889445.987473965
1.9035	73965868.5551215
1.9036	49055968.17573797
1.9037	17013058.43214797
1.9038	31852559.924115676
1.9039	14569025.719200939
1.904	28574085.937176574
1.9041	33343962.42841708
1.9042	48220923.01248866
1.9043	46802748.11075587
1.9044	64096307.347700514
1.9045	51751512.91349514
1.9046	26324398.802692343
1.9047	25793489.25658568
1.9048	59956180.72427112
1.9049	57802065.95592011
1.905	77666089.72261223
1.9051	64341373.97820195
1.9052	32648474.48497594
1.9053	20358295.844001707
1.9054	5690273.3707124125
1.9055	36695982.53284365
1.9056	31415272.754817717
1.9057	12538050.76410479
1.9058	59200944.51935909
1.9059	37115600.30757292
1.906	38641993.41887828
1.9061	5335284.750393057
1.9062	12755971.411590565
1.9063	35621092.95775489
1.9064	43859383.59341064
1.9065	57964547.131901376
1.9066	57633198.6508835
1.9067	11912678.888256637
1.9068	24071630.08193508
1.9069	9089968.07570472
1.907	12833815.01860563
1.9071	40884808.27226313
1.9072	33407232.432015527
1.9073	43824117.32141078
1.9074	39329758.30292437
1.9075	80484769.01216851
1.9076	64622833.56046337
1.9077	70066759.1700753
1.9078	66470602.853086606
1.9079	35072273.93489523
1.908	51771948.5768602
1.9081	51993934.598402314
1.9082	70085545.00875452
1.9083	37682046.12380006
1.9084	74080535.03539498
1.9085	48175536.607719675
1.9086	58180029.291547626
1.9087	58126678.40756954
1.9088	54705120.93024719
1.9089	18950270.09330672
1.909	40690543.75456014
1.9091	59291040.694820404
1.9092	72689768.26415138
1.9093	44416203.958037525
1.9094	45646210.33919477
1.9095	56629256.51222845
1.9096	44329923.8208106
1.9097	20082220.650002725
1.9098	71711630.09900968
1.9099	33791336.03253274
1.91	57828962.76345049
1.9101	62055789.33928272
1.9102	47140458.04444358
1.9103	23478819.880391106
1.9104	78036646.6256495
1.9105	49626635.66848616
1.9106	9505931.545512104
1.9107	28795779.570435233
1.9108	48052429.8392557
1.9109	49128806.03597189
1.911	48484718.91277592
1.9111	23635643.170887686
1.9112	12154179.621100191
1.9113	14875751.750696572
1.9114	8234870.484472092
1.9115	14197759.870513326
1.9116	11577306.358413411
1.9117	8857541.873487642
1.9118	34689502.46351362
1.9119	58047391.05481004
1.912	19309403.854086764
1.9121	28700222.234281223
1.9122	51275738.161460415
1.9123	66732959.597578846
1.9124	65007321.06855932
1.9125	13756573.186737133
1.9126	48260971.71030987
1.9127	30864403.60492431
1.9128	29392612.79760971
1.9129	63770207.89274247
1.913	91247806.42576188
1.9131	76237550.10575457
1.9132	59969278.04281932
1.9133	27779107.99494048
1.9134	20857409.5175883
1.9135	45298601.458131015
1.9136	11455507.309355522
1.9137	9692913.927990956
1.9138	12947188.667946152
1.9139	54969773.40937399
1.914	60965249.571870044
1.9141	75695585.87757464
1.9142	65588412.741691485
1.9143	20856153.442230713
1.9144	14092330.518545795
1.9145	34406998.59548754
1.9146	52044818.9577146
1.9147	64347665.57705808
1.9148	40194442.735073045
1.9149	33171140.850276638
1.915	75449169.47882569
1.9151	58833969.16366005
1.9152	73851710.763675
1.9153	42652268.63284256
1.9154	50573075.70172519
1.9155	53258604.17732627
1.9156	65207536.843780056
1.9157	65291343.288616665
1.9158	74049776.05474603
1.9159	32552008.35950237
1.916	20680693.212322045
1.9161	15204238.877138494
1.9162	14345681.374449892
1.9163	26010575.136525895
1.9164	21143788.839015063
1.9165	8466726.812363803
1.9166	23845415.623945482
1.9167	18402170.1268051
1.9168	50271673.415302694
