# Flux units: erg / (cm m2 s)
# Wavelength units: micron
wave	flux
0.7000000000000002	3904360631076.3643
0.7010000000000002	4094813112978.534
0.7020000000000002	4276173499758.62
0.7030000000000002	4425139641169.627
0.7040000000000002	4577364683855.738
0.7050000000000002	4651975511667.052
0.7060000000000002	4725452915641.16
0.7070000000000002	4742596352143.291
0.7080000000000002	4770990761719.571
0.7090000000000001	4797737522084.692
0.7100000000000001	4841110497398.166
0.7110000000000001	5044069193539.683
0.7120000000000001	5196869349606.981
0.7130000000000001	5187847805673.008
0.7140000000000001	5272867228161.92
0.7150000000000001	5301847491564.135
0.7160000000000001	5262607221094.984
0.7170000000000001	5078323722044.371
0.7180000000000001	5161250879006.411
0.7190000000000001	5146740317679.527
0.7200000000000001	5052963264137.253
0.7210000000000001	5121675214378.477
0.7220000000000001	5099203766511.258
0.7230000000000001	5120867105782.342
0.7240000000000001	5092087103531.733
0.7250000000000001	5044440659699.43
0.7260000000000001	4953866700854.353
0.7270000000000001	4878365082174.127
0.7280000000000001	4809941826513.493
0.7290000000000001	4833166770801.357
0.7300000000000001	4863411485999.855
0.7310000000000001	4835030476797.059
0.7320000000000001	4780076342241.547
0.7330000000000001	4731398887120.468
0.7340000000000001	4668971713140.379
0.7350000000000001	4706571816896.439
0.7360000000000001	4703724070348.046
0.7370000000000001	4709441852220.379
0.7380000000000001	4890157679503.756
0.7390000000000001	4931780110374.299
0.7400000000000001	4588780548678.656
0.7410000000000001	4655714609478.291
0.7420000000000001	4827793899739.796
0.7430000000000001	5204660711118.678
0.7440000000000001	5065255646473.103
0.7450000000000001	4720688271878.218
0.7460000000000001	4942674854314.2
0.7470000000000001	5499494816346.722
0.7480000000000001	5206673867758.583
0.7490000000000001	4547637924767.738
0.7500000000000001	4674045237898.057
0.7510000000000001	4781412190037.702
0.7520000000000001	4191478837838.574
0.7530000000000001	3848841731352.053
0.7540000000000001	3579525319662.8545
0.7550000000000001	3058750806078.1533
0.7560000000000001	2593349721764.633
0.7570000000000001	2136518437437.2883
0.7580000000000001	1713947594697.3687
0.7590000000000001	1340817414425.3005
0.7600000000000001	1028236227368.4122
0.7610000000000001	774485352370.0813
0.7620000000000001	571879139890.6157
0.7630000000000001	408105546505.81055
0.7640000000000001	270781658508.9372
0.7650000000000001	150798454986.0176
0.7660000000000001	48783297787.4303
0.7670000000000001	21821758232.76166
0.7680000000000001	109980307585.84303
0.7690000000000001	138536911167.24945
0.7700000000000001	32369233406.271652
0.7710000000000001	136359507776.25475
