# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1323641746.901867
7010.0	1397977080.1041949
7020.0	1555925160.6402736
7030.0	1748745881.346638
7040.0	1865386889.2042723
7050.0	2167196908.279471
7060.0	942124789.655702
7070.0	1078641531.5049963
7080.0	1281093898.9668636
7090.0	856072854.380752
7100.0	675614705.5066739
7110.0	898981236.3705925
7120.0	1078256353.3700438
7130.0	505335403.59212995
7140.0	500711029.94781345
7150.0	664359739.4133108
7160.0	704549645.5739179
7170.0	720695412.0703027
7180.0	840046215.022629
7190.0	984861834.0494151
7200.0	878685532.2516079
7210.0	739579717.1842538
7220.0	946491312.9383087
7230.0	1059964282.3690416
7240.0	1175429806.5611086
7250.0	1307248889.5461886
7260.0	1531584415.7624922
7270.0	1581068749.2253366
7280.0	1580101972.3200662
7290.0	1826532517.8248112
7300.0	1946832244.3703527
7310.0	2159493387.0445848
7320.0	2270474288.3903937
7330.0	2362311616.1457586
7340.0	2657147401.120243
7350.0	2672713235.6803684
7360.0	2737812990.835936
7370.0	2941242936.2079153
7380.0	3092894277.1341305
7390.0	3222950368.760268
7400.0	3186137372.022216
7410.0	3302326483.481892
7420.0	3280145559.6532726
7430.0	3400681312.256815
7440.0	3461027598.761473
7450.0	3394043138.2162127
7460.0	3390730793.3285165
7470.0	3514871812.414424
7480.0	3581735397.508504
7490.0	3527958816.1967955
7500.0	3526253109.674548
7510.0	3612659467.9777603
7520.0	3673660983.404341
7530.0	3654308145.106752
7540.0	3710463939.8707476
7550.0	3815225194.8795543
7560.0	3816447509.4833345
7570.0	3716314241.1394625
7580.0	3777190591.052041
7590.0	3067513165.9458494
7600.0	2798715173.0403748
7610.0	2849257864.4227524
7620.0	3098740110.1349273
7630.0	2503896867.781587
7640.0	2362375741.201111
7650.0	2528698129.1569805
7660.0	2529713020.424453
7670.0	1445111632.197644
7680.0	1581661838.9596841
7690.0	1873402598.272502
7700.0	1694500486.1029751
7710.0	1815009960.0905824
7720.0	1831511408.3687594
7730.0	2145719471.4574637
7740.0	2349167268.5478683
7750.0	1815196984.9761198
7760.0	1774661614.584695
7770.0	2041024271.172425
7780.0	2014804428.1599057
7790.0	1878003468.0683503
7800.0	2058507540.660282
7810.0	2392368323.226724
7820.0	2432057822.81422
7830.0	2091531573.3895874
7840.0	2101492340.5416522
7850.0	2265603500.5766344
7860.0	2353458145.299138
7870.0	2335009506.835086
7880.0	2523882423.532972
7890.0	2708747973.4501266
7900.0	2641623542.3132095
7910.0	2462353748.9476514
7920.0	2420150825.1236134
7930.0	2656508691.0949955
7940.0	2661384118.62071
7950.0	2702493581.816197
7960.0	2860332180.338262
7970.0	2948732838.0590124
7980.0	2970519113.0466876
7990.0	2877589324.437653
8000.0	2942654154.648395
8010.0	3110754615.020753
8020.0	3220391873.0765405
8030.0	3260535649.442786
8040.0	3427000451.561213
8050.0	3523044118.88812
8060.0	3622042583.6165504
8070.0	3619541227.1919193
8080.0	3699481918.9711967
8090.0	3826241068.7279477
8100.0	3889470094.7338276
8110.0	3995978821.532621
8120.0	4047139459.6101646
8130.0	4157591981.794387
8140.0	4230033927.0008006
8150.0	4268256373.0896163
8160.0	4266988438.9623647
8170.0	4350157826.456069
8180.0	4177127417.110348
8190.0	3778183648.9479876
8200.0	3547819423.452558
8210.0	3747160182.0967445
8220.0	3768134756.959943
8230.0	3911181522.6099076
8240.0	3977076467.912288
8250.0	3996775380.9280496
8260.0	3947933396.6352215
8270.0	4067522477.491734
8280.0	3788009950.7486095
8290.0	3606669421.5007257
8300.0	3606980870.5787606
8310.0	3585804426.497704
8320.0	3735647730.8274198
8330.0	3704442043.701022
8340.0	3643352458.6688313
8350.0	3573555936.821989
8360.0	3597100748.0294375
8370.0	3631608853.04598
8380.0	3463839813.809155
8390.0	3340673179.4741435
8400.0	3565384233.4118323
8410.0	3661785866.9159384
8420.0	3635775530.891108
8430.0	3402467040.743698
8440.0	2772811835.629882
8450.0	2769018723.1106954
8460.0	2599536130.77359
8470.0	2517661231.05267
8480.0	2737941726.7052417
8490.0	2919392491.2288694
8500.0	2702408356.749894
8510.0	2739463411.664348
8520.0	2699007967.675905
8530.0	2858238457.493085
8540.0	2823739312.2034917
8550.0	3036197697.0077915
8560.0	3134989659.4265475
8570.0	3165488151.905238
8580.0	3166554114.4114738
8590.0	3279659596.6470385
8600.0	3317070134.0555463
8610.0	3400001244.4196568
8620.0	3522025158.024434
8630.0	3546143524.9129305
8640.0	3603341115.542378
8650.0	3590451087.321599
8660.0	3385753875.1777472
8670.0	3666745188.903934
8680.0	3639364551.7754207
8690.0	3511430319.235515
8700.0	3802434960.4517694
8710.0	3853444931.858704
8720.0	3889784395.0906143
8730.0	3982046498.1579576
8740.0	3913845529.6089725
8750.0	4001533550.1206036
8760.0	4057013392.3745112
8770.0	4067169383.980849
8780.0	4118444193.331667
8790.0	4233995432.6329017
8800.0	4240625940.3316064
8810.0	4110904261.9588804
8820.0	4330759413.373971
8830.0	4166818530.806846
8840.0	4353279594.825691
8850.0	4389042851.215328
8860.0	3817578102.5183487
8870.0	3322778783.317903
8880.0	3256469059.9735866
8890.0	3312399593.305421
8900.0	3501763140.8944683
8910.0	3595224886.069966
8920.0	3698412647.4691043
8930.0	3761735652.0174727
8940.0	3525855638.522926
8950.0	3479992750.184048
8960.0	3582824357.259635
8970.0	3608331004.040105
8980.0	3723303917.532822
8990.0	3867849831.831417
9000.0	3857411774.13262
9010.0	4013104217.3314385
9020.0	3867686092.6595564
9030.0	3910055497.3952494
9040.0	4026318850.5093174
9050.0	4103401100.2300086
9060.0	4127389285.0932503
9070.0	4215418969.6745744
9080.0	4291523900.0784564
9090.0	4170066811.29339
9100.0	4301485116.565744
9110.0	4310892164.596112
9120.0	4431296872.320383
9130.0	4456472111.298503
9140.0	4483527468.210264
9150.0	4538105358.227436
9160.0	4571377555.030574
9170.0	4600529470.403352
9180.0	4583398921.499558
9190.0	4673135996.458438
9200.0	4656910916.03723
9210.0	4425585654.533551
9220.0	4381663224.084727
9230.0	4268120384.2002273
9240.0	4249226493.405769
9250.0	4246760147.544035
9260.0	4282517521.6308956
9270.0	4313268929.6251745
9280.0	4162113830.330865
9290.0	4082297559.373768
9300.0	4039173824.526165
9310.0	4128575220.7689877
9320.0	4091929161.177134
9330.0	4181102237.7699223
9340.0	4187499035.586894
9350.0	4122009383.80402
9360.0	4149434040.5929527
9370.0	4104351550.225258
9380.0	4206402184.850256
9390.0	4212142998.5450106
9400.0	4259551646.646723
9410.0	4253500177.269268
9420.0	4213324444.779966
9430.0	4278838922.0356064
9440.0	4208853063.5939207
9450.0	4205222925.647015
9460.0	4280175589.2693152
9470.0	4340606258.186054
9480.0	4371610396.961498
9490.0	4410402278.954153
9500.0	4386600031.525857
9510.0	4349182973.9672365
9520.0	4372327507.559936
9530.0	4409920745.835085
9540.0	4374140893.5290785
9550.0	4301425051.701881
9560.0	4427361911.030964
9570.0	4415875866.298633
9580.0	4399282865.924955
9590.0	4447222600.265268
9600.0	4332176738.003786
9610.0	4417552054.301513
9620.0	4465427232.086857
9630.0	4496118092.703416
9640.0	4204682130.954058
9650.0	4318048320.956941
9660.0	4409174236.854881
9670.0	4372623126.882242
9680.0	4275506885.9097247
9690.0	4394315281.732916
9700.0	4534818517.279575
9710.0	4335016406.151411
9720.0	4335379729.010363
9730.0	4171948580.1535954
9740.0	4212870784.8458114
9750.0	4150431802.407029
9760.0	4354102878.571933
9770.0	4264164799.895042
9780.0	4413422707.630268
9790.0	4087272553.9860983
9800.0	4446810012.153604
9810.0	4304988949.637911
9820.0	4309500172.345837
9830.0	4233699049.1737385
9840.0	4304147747.001567
9850.0	4361820461.189404
9860.0	4440497139.101937
9870.0	4418667609.130588
9880.0	4479382401.82363
9890.0	4521028547.655426
9900.0	4208311623.4682417
9910.0	4020346043.4111304
9920.0	3966891664.021699
9930.0	4115813265.868953
9940.0	4216014313.8241496
9950.0	4327916874.779479
9960.0	4279613629.30032
9970.0	4365027471.517472
9980.0	4334640693.140316
9990.0	4172123307.200661
10000.0	4292758220.0623655
10010.0	4244955553.8058147
10020.0	4351563901.002015
10030.0	4367934693.512778
10040.0	4210069726.4010916
10050.0	4209462439.190026
10060.0	4096047462.707116
10070.0	4228148235.5061913
10080.0	4348520732.575161
10090.0	4289948132.162846
10100.0	4379990921.5868435
10110.0	4339441539.200236
10120.0	4355527640.825879
10130.0	4428547284.516523
10140.0	4325016349.755286
10150.0	4261656790.3894644
10160.0	4256763961.868417
10170.0	4264803784.0567765
10180.0	4376532465.173366
10190.0	4285963982.5978637
10200.0	4336089605.510707
10210.0	4358782527.045834
10220.0	4288023445.996427
10230.0	4401892141.365525
10240.0	4473591307.539668
10250.0	4414547536.929048
10260.0	4240458055.3560824
10270.0	4224062177.76501
10280.0	4266197766.7494435
10290.0	4249842591.2203045
10300.0	4312396796.346743
10310.0	4428105723.573547
10320.0	4425921912.17609
10330.0	4315812610.550036
10340.0	4371504497.632819
10350.0	4104480984.8742003
10360.0	4479220898.106675
10370.0	4451695392.175805
10380.0	4377377372.291732
10390.0	4439254210.437762
10400.0	4277900091.175504
10410.0	4516021982.155847
10420.0	4398466997.596807
10430.0	4324330448.996947
10440.0	4500938109.419798
10450.0	4487767421.335891
10460.0	4509326255.969068
10470.0	4360983165.824312
10480.0	4396237722.480514
10490.0	4453861722.451215
10500.0	4370958547.593288
10510.0	4399665117.6864805
10520.0	4359220360.133642
10530.0	4398093314.830561
10540.0	4419467751.044225
10550.0	4436145353.264938
10560.0	4369501809.369466
10570.0	4331418962.806335
10580.0	4415893454.264869
10590.0	4283044441.510823
10600.0	4420336025.959673
10610.0	4306472448.702008
10620.0	4411189558.806551
10630.0	4449752514.346098
10640.0	4436739487.446894
10650.0	4413927120.142462
10660.0	4296178311.528203
10670.0	4399142554.888718
10680.0	4360100889.461961
10690.0	4424179121.334136
10700.0	4460918793.794449
10710.0	4399402864.384866
10720.0	4465465092.93119
10730.0	4375117821.927324
10740.0	4397276089.772116
10750.0	4428086188.9733515
10760.0	4454015024.218556
