# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	3427838631.804409
7010.0	3620637772.4282002
7020.0	3923957924.586197
7030.0	4174822951.750773
7040.0	4238197802.937939
7050.0	4627430946.071419
7060.0	3044758636.0390873
7070.0	3308238843.7435865
7080.0	3715405716.440918
7090.0	2807861970.3652344
7100.0	2664551870.663231
7110.0	3061356941.45253
7120.0	3406011954.847648
7130.0	2151185563.5073423
7140.0	2240467066.947469
7150.0	2580968437.074969
7160.0	2709497523.9523416
7170.0	2776078536.0338664
7180.0	3007469337.3076973
7190.0	3219333366.859718
7200.0	3080304812.169069
7210.0	2844947353.281344
7220.0	3303721181.2451696
7230.0	3523216663.812588
7240.0	3716460718.98643
7250.0	3872554633.457866
7260.0	4246835756.6944304
7270.0	4394679482.54823
7280.0	4450016423.940474
7290.0	4707728578.14917
7300.0	4920411108.536471
7310.0	5134142661.067887
7320.0	5266291697.704649
7330.0	5329230376.336765
7340.0	5738059956.41589
7350.0	5750188687.774158
7360.0	5597874223.959118
7370.0	6054003074.380105
7380.0	6265391446.646633
7390.0	6196633768.0962515
7400.0	6268455313.660267
7410.0	6412665987.914229
7420.0	6323489052.58951
7430.0	6483391615.855801
7440.0	6571421379.191533
7450.0	6519511588.309825
7460.0	6540811373.268259
7470.0	6660443559.405535
7480.0	6752718094.642858
7490.0	6670477952.37565
7500.0	6620676964.856947
7510.0	6701369959.663302
7520.0	6846188475.011962
7530.0	6853909267.091716
7540.0	6886582814.682854
7550.0	6920131375.215838
7560.0	6857143719.504446
7570.0	6871905940.61766
7580.0	6860453547.641367
7590.0	6109884044.944127
7600.0	6004791313.82141
7610.0	6038065606.900846
7620.0	6005905027.075309
7630.0	5672906103.5171585
7640.0	5521311215.818465
7650.0	5720718544.083073
7660.0	5630032127.23979
7670.0	4612204585.371548
7680.0	4632151762.524805
7690.0	4881813892.816865
7700.0	4859643308.770802
7710.0	4790359523.995016
7720.0	4798918799.463402
7730.0	5064943278.234721
7740.0	5387658812.211849
7750.0	4626166180.521333
7760.0	4724311232.584662
7770.0	4985255783.354062
7780.0	5019931090.463896
7790.0	4806546988.449633
7800.0	5064043579.801899
7810.0	5395154972.168111
