# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	17252155.28751676
7010.0	17712426.923504934
7020.0	20481241.784423687
7030.0	23291883.74404763
7040.0	23914409.211215843
7050.0	26161220.762310628
7060.0	11333638.471465362
7070.0	12223215.520177497
7080.0	14348759.13783713
7090.0	12024251.243100174
7100.0	10186800.958593
7110.0	11852809.964507813
7120.0	14014985.059814533
7130.0	10189676.156420717
7140.0	10155329.993210731
7150.0	11860397.799189653
7160.0	12242639.669710955
7170.0	12609997.11291209
7180.0	14026659.740241589
7190.0	15823447.422171412
7200.0	14971436.176980857
7210.0	13890874.919318624
7220.0	16154613.40325319
7230.0	18053643.820171624
7240.0	19529918.27236287
7250.0	23502581.146279354
7260.0	27774613.416750785
7270.0	28046244.595738493
7280.0	28418339.98706892
7290.0	36062889.3074057
7300.0	40633548.16851016
7310.0	50242960.96492665
7320.0	56913328.36107027
7330.0	70737713.56392194
7340.0	69509421.62879714
7350.0	60265938.59634708
7360.0	67134332.23249398
7370.0	71793615.24367775
7380.0	72881609.0729439
7390.0	83349204.09208453
7400.0	60173892.51243177
7410.0	70716037.96900575
7420.0	51539084.00682988
7430.0	66135294.55543201
7440.0	60992714.61698652
7450.0	53578038.81254123
7460.0	42084989.49904576
7470.0	50210260.862125546
7480.0	55554685.63156089
7490.0	58893241.343667515
7500.0	54716028.13964031
7510.0	56996295.582787685
7520.0	54974899.10910317
7530.0	71323069.64458181
7540.0	73737004.96644913
7550.0	89240092.55203687
7560.0	93480717.76815294
7570.0	88355223.82108796
7580.0	90157443.03196178
7590.0	66939796.885260694
7600.0	47552211.33662857
7610.0	59994481.79512934
7620.0	73580481.72359538
7630.0	46353022.36219296
7640.0	39167548.79863152
7650.0	31991558.01731449
7660.0	13835965.454833023
7670.0	7380983.836854008
7680.0	19709267.824536018
7690.0	21907728.73194991
7700.0	9516936.172322199
7710.0	22854823.538219057
7720.0	31528332.425032556
7730.0	44224374.29402788
7740.0	56322198.81454668
7750.0	41467189.12395019
7760.0	40336078.47738082
