# Flux units: erg / (cm m2 s)
# Wavelength units: micron
wave	flux
0.7000000000000002	703251463016603.0
0.7010000000000002	717088924114857.1
0.7020000000000002	730569874999868.8
0.7030000000000002	746345574819412.9
0.7040000000000002	756963037931342.1
0.7050000000000002	767701715194912.1
0.7060000000000002	739550061706967.6
0.7070000000000002	754069309854247.8
0.7080000000000002	769255705237154.5
0.7090000000000001	766115136862908.9
0.7100000000000001	762587918924573.5
0.7110000000000001	782580287790161.2
0.7120000000000001	799687285431137.5
0.7130000000000001	787762028957449.2
0.7140000000000001	799620034834988.0
0.7150000000000001	818395315643173.9
0.7160000000000001	829337724824461.0
0.7170000000000001	832594558714864.0
0.7180000000000001	851332240578282.9
0.7190000000000001	865463508139200.1
0.7200000000000001	866929244431329.6
0.7210000000000001	878415198793921.6
0.7220000000000001	889379704832326.9
0.7230000000000001	907509187951033.9
0.7240000000000001	917318327958157.2
0.7250000000000001	935332308782399.2
0.7260000000000001	951088463120867.5
0.7270000000000001	962467748320049.5
0.7280000000000001	966604493421628.9
0.7290000000000001	989950221140351.5
0.7300000000000001	1004543120918567.5
0.7310000000000001	1025067249568060.1
0.7320000000000001	1040142614916027.2
0.7330000000000001	1062533573460510.8
0.7340000000000001	1053087071022580.1
0.7350000000000001	1036674004577069.5
0.7360000000000001	1043768221181692.8
0.7370000000000001	1047400694015783.8
0.7380000000000001	1048959751839946.6
0.7390000000000001	1061669858822027.1
0.7400000000000001	1019802132243510.0
0.7410000000000001	1030494529650111.1
0.7420000000000001	1022448153522904.4
0.7430000000000001	1041818630127872.0
0.7440000000000001	1036185416572396.4
0.7450000000000001	1019946216600646.4
0.7460000000000001	1008180123719261.0
0.7470000000000001	1033288280910297.8
0.7480000000000001	1057154317755179.8
0.7490000000000001	1072637144630030.0
0.7500000000000001	1064586596591573.4
0.7510000000000001	1073686173949513.4
0.7520000000000001	1088987997289698.1
0.7530000000000001	1092656530091294.5
0.7540000000000001	1098893259713182.6
0.7550000000000001	1144990320869279.8
0.7560000000000001	1109415680696826.9
0.7570000000000001	1129894752122626.8
0.7580000000000001	1126841782127645.5
0.7590000000000001	1086749872582756.2
0.7600000000000001	1070803320530078.8
0.7610000000000001	1065891961228514.6
0.7620000000000001	1054214408286727.4
0.7630000000000001	950650659837184.4
0.7640000000000001	743813221106177.0
0.7650000000000001	332375936351636.5
0.7660000000000001	48088980384611.445
0.7670000000000001	20394008451307.402
0.7680000000000001	117292775719988.02
0.7690000000000001	125202639564367.27
0.7700000000000001	28187283421000.812
0.7710000000000001	169933948959028.2
0.7720000000000001	421311830427108.44
0.7730000000000001	645253753566821.1
0.7740000000000001	959915720463746.8
0.7750000000000001	1123129645349923.8
0.7760000000000001	1214177398902252.2
0.7770000000000001	1288367038957040.0
0.7780000000000001	1338974002677559.5
0.7790000000000001	1353536488505260.8
0.7800000000000001	934690124279546.4
0.7810000000000001	1390692898188150.2
0.7820000000000001	1472122771822407.2
0.7830000000000001	1482854124482384.8
0.7840000000000001	1503258318628131.8
0.7850000000000001	1519552229670473.0
0.7860000000000001	1530888203769056.8
0.7870000000000001	1483954167434032.2
0.7880000000000001	1501013018598007.8
0.7890000000000001	1560432579624145.5
0.7900000000000001	1477787668708809.0
0.7910000000000001	1486452520588968.8
0.7920000000000001	1479730947811229.5
0.7930000000000001	1537094497233764.5
0.7940000000000002	1488193657491631.2
0.7950000000000002	1195755770742859.0
0.7960000000000002	1540576852483390.2
0.7970000000000002	1549531188876156.5
0.7980000000000002	1567593597622017.8
0.7990000000000002	1530454848125489.2
0.8000000000000002	1586884517530160.8
0.8010000000000002	1626810150800590.8
0.8020000000000002	1681833563417829.5
0.8030000000000002	1721934186361436.2
0.8040000000000002	1767627643143887.5
0.8050000000000002	1808849004016523.8
0.8060000000000002	1831045033926567.0
0.8070000000000002	1871159613133515.8
0.8080000000000002	1931558074394894.0
0.8090000000000002	1975189747787303.5
0.8100000000000002	2019697757689611.5
0.8110000000000002	2075838159101836.0
0.8120000000000002	2126046899894426.5
0.8130000000000002	2156979486903680.8
0.8140000000000002	2214816839654025.2
0.8150000000000002	2258030402109447.0
0.8160000000000002	2308538495067152.5
