# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	17064729010707.75
7010.0	18210359956726.805
7020.0	18548484274592.12
7030.0	18698259396225.95
7040.0	19739694535181.76
7050.0	19156202188366.14
7060.0	19780186466626.2
7070.0	20050510959710.504
7080.0	20248506274002.566
7090.0	19862738040699.758
7100.0	18572284343358.508
7110.0	19912112736962.62
7120.0	20954471972313.57
7130.0	19975335849543.605
7140.0	20234001187144.086
7150.0	20852024513698.434
7160.0	20049783712028.145
7170.0	15374513349821.627
7180.0	18650526389472.598
7190.0	18906290101571.844
7200.0	18240943867262.496
7210.0	19004893508050.582
7220.0	19185107319747.51
7230.0	19719604300465.24
7240.0	18652451652501.758
7250.0	18889762354314.848
7260.0	18155826818074.65
7270.0	18603740235589.184
7280.0	17488459411556.55
7290.0	18025229179719.215
7300.0	17170229940246.031
7310.0	16432589116784.502
7320.0	16249426662827.58
7330.0	16168627617102.309
7340.0	14712819664323.373
7350.0	13579484116678.105
7360.0	13652111879070.021
7370.0	13246347330851.236
7380.0	13274544714822.54
7390.0	12658492945079.37
7400.0	11312359785161.832
7410.0	11348553504373.893
7420.0	10844844322970.494
7430.0	11277952419070.53
7440.0	10175331454889.229
7450.0	9590276986086.738
7460.0	9285277585830.95
7470.0	9970284066797.664
7480.0	9184727641415.467
7490.0	7740466750959.373
7500.0	7400594844696.605
7510.0	7633424227836.723
7520.0	6462730029774.378
7530.0	5783559938090.107
7540.0	5545728628237.775
7550.0	4877131813623.727
7560.0	4018670390820.479
7570.0	3605124995336.1567
7580.0	3183279251519.342
7590.0	2698413710205.6416
7600.0	2454972058940.63
7610.0	1918236170172.7056
7620.0	1488904270047.1287
7630.0	963222129926.6683
7640.0	366486677335.54956
7650.0	86404202564.39174
7660.0	6634323971.020975
7670.0	2259974016.101963
7680.0	22128405286.357525
7690.0	25482900790.969196
7700.0	3372364078.9890575
7710.0	38057336967.413925
7720.0	108593881385.11888
7730.0	248338408867.03552
7740.0	751640035250.141
7750.0	1560258751022.6223
7760.0	2785601664871.828
7770.0	3922680732187.349
7780.0	4968080018471.829
7790.0	5645523355624.984
7800.0	2662068381739.4106
7810.0	6611498078317.022
7820.0	9473346867765.047
7830.0	11151268305407.52
7840.0	12483073558391.469
