# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1.0576257116508164e+16
7010.0	1.1211150083017486e+16
7020.0	1.3447292835780726e+16
7030.0	1.63564698559134e+16
7040.0	1.798683131920827e+16
7050.0	2.1983471569219092e+16
7060.0	5536307780937424.0
7070.0	5962682869209069.0
7080.0	7819451712312090.0
7090.0	5233777061734098.0
7100.0	3300447444131044.0
7110.0	4821498425954464.0
7120.0	6443384528806549.0
7130.0	2986355094075719.5
7140.0	2746091394343605.5
7150.0	3864473175306871.5
7160.0	4054882069639399.5
7170.0	4180075530475250.0
7180.0	5120844324292413.0
7190.0	6454195637129627.0
7200.0	5615203018240295.0
7210.0	4445654727268852.0
7220.0	6100431960575875.0
7230.0	7492184993960156.0
7240.0	8653861685432555.0
7250.0	1.1056471289419022e+16
7260.0	1.4252672338493266e+16
7270.0	1.4603954905546402e+16
7280.0	1.4267741576522784e+16
7290.0	1.899746459853707e+16
7300.0	2.1876799950773748e+16
7310.0	2.7238560384092916e+16
7320.0	3.0367021378346164e+16
7330.0	3.5185806776665892e+16
7340.0	4.003437736035776e+16
7350.0	3.702299420833562e+16
7360.0	4.1143797983378664e+16
7370.0	4.3571077149267224e+16
7380.0	4.708815439022795e+16
7390.0	5.177302526784664e+16
7400.0	4.523478304605963e+16
7410.0	4.835415144191488e+16
7420.0	4.334278112471282e+16
7430.0	4.8136113234539256e+16
7440.0	4.861344642975783e+16
7450.0	4.447530483586051e+16
7460.0	4.052843126050124e+16
7470.0	4.5690992154947e+16
7480.0	4.896183169208607e+16
7490.0	4.806838039724619e+16
7500.0	4.824105212857016e+16
7510.0	5.065061652981234e+16
7520.0	5.115752906880802e+16
7530.0	5.289182603605039e+16
7540.0	5.5684922334525416e+16
7550.0	6.379359246037068e+16
7560.0	6.341045430834648e+16
7570.0	5.800291960262301e+16
7580.0	6.266010610306336e+16
7590.0	4.308462093364576e+16
7600.0	3.0860282576739292e+16
7610.0	3.4048865050309016e+16
7620.0	4.2421185713219464e+16
7630.0	2.5415720523392212e+16
7640.0	1.994844461424609e+16
7650.0	1.4821185754700818e+16
7660.0	5697389030714029.0
7670.0	2649457635282751.0
7680.0	6964307131401084.0
7690.0	8168493255866633.0
7700.0	3572514603466637.5
7710.0	8583570278961870.0
7720.0	1.2731041535814476e+16
7730.0	1.9699254408361456e+16
7740.0	2.5899625014720164e+16
7750.0	1.799041798026844e+16
7760.0	1.7366920893965102e+16
7770.0	2.3823407280606748e+16
7780.0	2.296002268889747e+16
7790.0	2.0551944163964356e+16
7800.0	2.0797490819183748e+16
7810.0	3.385729959594098e+16
7820.0	3.555408801294051e+16
7830.0	2.569030480580336e+16
7840.0	2.5777944980833864e+16
7850.0	2.907235482537941e+16
7860.0	3.034392235828812e+16
7870.0	2.7678194027864652e+16
7880.0	3.076516338256385e+16
7890.0	4.003391282622269e+16
7900.0	3.0507545256295476e+16
7910.0	2.7050943434500904e+16
7920.0	2.369700878728887e+16
7930.0	3.0157255568703524e+16
7940.0	2.78433448585055e+16
7950.0	2.6725791189010516e+16
7960.0	3.101066789107436e+16
7970.0	3.3395940869064652e+16
7980.0	3.4520277407949796e+16
7990.0	2.797331251522859e+16
8000.0	3.2792522948356148e+16
8010.0	3.967855626220662e+16
8020.0	4.217333709790789e+16
8030.0	4.578277819562803e+16
8040.0	5.280321728366692e+16
8050.0	5.939773299766547e+16
8060.0	6.147267772819023e+16
8070.0	6.5212337671200216e+16
8080.0	7.26634499394725e+16
8090.0	8.029525385293936e+16
8100.0	8.703499306574779e+16
8110.0	9.586003176411701e+16
8120.0	1.0138701334913682e+17
8130.0	1.0835540878993075e+17
8140.0	1.1670417447443789e+17
8150.0	1.212756877318382e+17
8160.0	1.2212363129028298e+17
8170.0	1.2392888747727093e+17
8180.0	1.008671174778269e+17
8190.0	7.724577202061075e+16
8200.0	7.061853395255464e+16
8210.0	7.827250094053725e+16
8220.0	8.476881469796379e+16
8230.0	9.647596207349635e+16
8240.0	1.0487726654922106e+17
8250.0	1.0299561199965226e+17
8260.0	1.0158531803096102e+17
8270.0	1.0958255553894653e+17
8280.0	8.980578365630902e+16
8290.0	8.123283439262314e+16
8300.0	7.962685489422942e+16
8310.0	8.039421203369333e+16
