# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	1.0787459953112613e+18
7010.0	1.088500157152392e+18
7020.0	1.1124616698468252e+18
7030.0	1.1562548841534725e+18
7040.0	1.1939829506792113e+18
7050.0	1.2665927743210683e+18
7060.0	1.1406441547512356e+18
7070.0	1.1572565229752732e+18
7080.0	1.201047454190236e+18
7090.0	1.1023358098722624e+18
7100.0	1.1085996090428841e+18
7110.0	1.1339271438122112e+18
7120.0	1.1481771468742021e+18
7130.0	1.0311620671105494e+18
7140.0	1.0405298076535348e+18
7150.0	9.855773763828735e+17
7160.0	1.0940843026317796e+18
7170.0	1.1113563766634387e+18
7180.0	1.1191309006483508e+18
7190.0	1.1157190005293185e+18
7200.0	1.1078693542409626e+18
7210.0	1.0887936032896065e+18
7220.0	1.1673963696590743e+18
7230.0	1.1841707761832591e+18
7240.0	1.1988049062095066e+18
7250.0	1.1652654833663373e+18
7260.0	1.216357577049594e+18
7270.0	1.2291463052538278e+18
7280.0	1.2326484568626918e+18
7290.0	1.2382108822791596e+18
7300.0	1.2551546917121068e+18
7310.0	1.2540721165000735e+18
7320.0	1.2554507081816497e+18
7330.0	1.183668701167769e+18
7340.0	1.286436431447274e+18
7350.0	1.2667875949063913e+18
7360.0	1.224412381750017e+18
7370.0	1.2786139021240212e+18
7380.0	1.3020619717779965e+18
7390.0	1.271460538597727e+18
7400.0	1.264697287628253e+18
7410.0	1.2848152338714465e+18
7420.0	1.276095611909683e+18
7430.0	1.298164031614029e+18
7440.0	1.2935620298571768e+18
7450.0	1.266240817864473e+18
7460.0	1.269738044651009e+18
7470.0	1.301813960145161e+18
7480.0	1.3060178461155538e+18
7490.0	1.2898691181853197e+18
7500.0	1.2741307290887037e+18
7510.0	1.2797112977860436e+18
7520.0	1.303933715289474e+18
7530.0	1.301162822250033e+18
7540.0	1.3093481220671944e+18
7550.0	1.3128908059239887e+18
7560.0	1.2997350224977283e+18
7570.0	1.3022851696591373e+18
7580.0	1.306245968211493e+18
7590.0	1.2687785490351908e+18
7600.0	1.2870583403147656e+18
7610.0	1.2826938794889777e+18
7620.0	1.260587621835108e+18
7630.0	1.2806832851230648e+18
7640.0	1.272588625767335e+18
7650.0	1.2749446320469908e+18
7660.0	1.219028410336339e+18
7670.0	1.0739060944151868e+18
