# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	2423038.226252353
7010.0	2458230.5850477037
7020.0	2494420.9165301463
7030.0	2533102.1534790825
7040.0	2574570.93465142
7050.0	2611447.507488825
7060.0	2587016.117432061
7070.0	2621723.8385570394
7080.0	2658069.325239909
7090.0	2669841.1090811454
7100.0	2682628.904377828
7110.0	2729410.7988718217
7120.0	2767753.7532508117
7130.0	2768588.9678405183
7140.0	2801103.537470477
7150.0	2841055.3685432943
7160.0	2873944.602628629
7170.0	2899308.7657423997
7180.0	2941086.9914805666
7190.0	2980840.7785892594
7200.0	2998361.2250708262
7210.0	3032842.2433235147
7220.0	3073734.2546724225
7230.0	3118987.311054523
7240.0	3158047.1472768136
7250.0	3204726.081117831
7260.0	3250836.9826091854
7270.0	3290012.069773495
7280.0	3323560.1279900093
7290.0	3377641.575775322
7300.0	3423623.3112042695
7310.0	3473795.109811149
7320.0	3520446.001294088
7330.0	3571322.498579707
7340.0	3582225.1286062994
7350.0	3598502.6800186858
7360.0	3648961.7573393956
7370.0	3690866.5756767076
7380.0	3715997.8188501275
7390.0	3754542.693668717
7400.0	3781760.0672326
7410.0	3836540.9611892267
7420.0	3839602.6936329757
7430.0	3910296.53369148
7440.0	3952982.5967735522
7450.0	3947666.8672413193
7460.0	4009146.4450608413
7470.0	4069280.2059581447
7480.0	4105971.0229927218
7490.0	4165895.1652766066
7500.0	4217363.987459741
7510.0	4246735.11788033
7520.0	4294927.074257936
7530.0	4347788.06154218
7540.0	4389463.760361842
7550.0	4436103.207518218
7560.0	4472871.832612879
7570.0	4513244.280192161
7580.0	4560569.328921991
7590.0	4595563.965645138
7600.0	4628752.471747485
7610.0	4659113.343720687
7620.0	4688825.6995901875
7630.0	4711015.085306537
7640.0	4718738.553313378
7650.0	4620901.768839866
7660.0	2910837.2645835998
7670.0	1397962.1735648476
7680.0	4419698.114928452
7690.0	4529193.133763329
7700.0	1914453.4952855846
7710.0	4540347.66751624
7720.0	4984329.461057064
7730.0	5080336.001573779
7740.0	5162438.515450322
7750.0	5221946.060943006
7760.0	5280420.03798772
7770.0	5340944.168245226
7780.0	5397189.1456982475
7790.0	5444559.198349277
7800.0	5174248.724120443
7810.0	5551529.378044081
7820.0	5621533.358111923
7830.0	5666310.176971486
7840.0	5716715.242568109
7850.0	5785551.313514559
7860.0	5849248.974384825
7870.0	5912215.054568838
7880.0	5978674.180393253
7890.0	6034491.252958557
7900.0	6101490.122178049
7910.0	6103503.905513676
7920.0	6213906.969880355
7930.0	6294655.932771326
7940.0	6341422.724705642
7950.0	6130287.602459604
7960.0	6431029.187783971
7970.0	6508355.5257581575
7980.0	6571073.379408935
7990.0	6625561.654580545
8000.0	6668247.654609878
8010.0	6735751.663355054
8020.0	6796839.427633996
8030.0	6840789.110138668
8040.0	6889978.864381047
8050.0	6968842.641268168
8060.0	7021384.6646638615
8070.0	7059401.298816193
8080.0	7112299.927939685
8090.0	7145295.461230945
8100.0	7183177.060419817
8110.0	7231247.268840491
8120.0	7289689.887939166
8130.0	7335287.643432819
8140.0	7383016.073644686
8150.0	7447325.374207875
8160.0	7513739.392779024
8170.0	7598597.483668011
8180.0	7662505.834476835
8190.0	7703678.550139371
8200.0	7744745.555825883
8210.0	7824373.229042204
8220.0	7907699.004106647
8230.0	7998762.286337884
8240.0	8120385.477804335
8250.0	8186065.693361125
8260.0	8254600.06258721
8270.0	8372892.988079871
8280.0	8366050.551498318
8290.0	8407877.453153998
