# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	47939736.97915121
7010.0	51136367.779852204
7020.0	59677677.65587779
7030.0	74672779.32731035
7040.0	88846633.14889078
7050.0	111239241.5195155
7060.0	35120698.27039325
7070.0	35999045.60254173
7080.0	42617042.344423525
7090.0	34895712.17174522
7100.0	28704177.695781525
7110.0	33972773.353265665
7120.0	38848704.22680552
7130.0	27948735.856486585
7140.0	27721240.004946925
7150.0	31867049.80516356
7160.0	33759862.91955167
7170.0	34693457.60664432
7180.0	38900336.831669234
7190.0	44665538.47871608
7200.0	42094234.980996035
7210.0	39285237.85525806
7220.0	45776923.382155426
7230.0	51340586.15377939
7240.0	57733381.986316495
7250.0	67795968.95534463
7260.0	83307772.2880067
7270.0	87016842.18699047
7280.0	84159378.63963646
7290.0	104741011.78336589
7300.0	122088255.46256115
7310.0	147548196.80119988
7320.0	162664931.6617431
7330.0	182348587.45186132
7340.0	201845987.0092056
7350.0	182552554.0592615
7360.0	197212171.90736294
7370.0	204355032.79490122
7380.0	208784264.12993136
7390.0	224162990.06881332
7400.0	184060097.20506126
7410.0	194423972.3743984
7420.0	168662688.60525933
7430.0	185364752.36844435
7440.0	179650715.85628572
7450.0	159105812.90036854
7460.0	136915326.6153829
7470.0	155233991.45164758
7480.0	165613861.7890731
7490.0	166968148.21848512
7500.0	161063229.8215529
7510.0	163270478.3807509
7520.0	170104578.6680784
7530.0	173590925.85187605
7540.0	170109149.29628584
7550.0	213214328.12624773
7560.0	196217887.29366472
7570.0	166840701.7701028
7580.0	194103491.56474262
7590.0	124763798.51709452
7600.0	100593601.19689295
7610.0	99292201.75701027
7620.0	106488196.15333052
7630.0	71627620.81470665
7640.0	51941145.31550493
7650.0	29400452.85486816
7660.0	8356483.838283638
7670.0	3517454.7283035154
7680.0	16897901.58253837
7690.0	17701344.255303256
7700.0	4885000.250614864
7710.0	20099945.095248643
7720.0	37147312.863737606
7730.0	53682849.54985086
7740.0	77960938.77273226
7750.0	78630651.11991376
7760.0	84548779.40785064
7770.0	104229494.22225523
7780.0	109829273.25459959
7790.0	105412843.71141793
7800.0	75711405.44662376
7810.0	142974099.8289263
7820.0	165676041.14229158
7830.0	136155787.4748447
7840.0	141044606.29647326
7850.0	151533869.81640595
7860.0	156277774.29746312
7870.0	137083827.14955056
7880.0	149165941.5647345
7890.0	188396020.30175123
7900.0	144807363.9890305
7910.0	129775302.22051679
7920.0	114515523.24790837
7930.0	141945733.37792552
7940.0	126111972.65559658
7950.0	99128147.25020367
7960.0	139560932.54153755
7970.0	148268076.3684646
7980.0	156436138.40729704
7990.0	121246226.71252562
8000.0	150881091.90389347
8010.0	178731436.10134813
8020.0	203038296.8379934
8030.0	220891179.86368415
8040.0	259122591.49753046
8050.0	296525646.24123657
8060.0	309077128.3110868
8070.0	336573455.111764
8080.0	388852219.3819496
8090.0	440284411.3473124
8100.0	489018953.2362225
8110.0	548380877.861941
8120.0	582165933.1831379
8130.0	629728764.6003034
8140.0	693951216.1124496
8150.0	726049596.9963949
8160.0	723061190.1627548
8170.0	711615724.6377403
8180.0	513066609.9441197
8190.0	356825605.1734285
8200.0	332866430.1303668
8210.0	460113174.83475846
8220.0	517118127.65881836
8230.0	597435109.8610866
8240.0	663010959.9999396
8250.0	655237416.7321061
8260.0	652562844.8658332
8270.0	708340293.2955378
8280.0	589919282.312275
8290.0	528216395.779063
8300.0	523526755.393891
8310.0	528407323.64496166
8320.0	582400021.6061407
8330.0	592826577.1027257
8340.0	556537349.9000672
8350.0	554478158.1934589
8360.0	570187539.0961696
8370.0	598756061.0449734
8380.0	535785645.075126
8390.0	500015162.99507236
8400.0	573313792.1088353
8410.0	611352370.8581951
8420.0	609050346.9550818
8430.0	527101657.93625164
8440.0	293843469.9042396
8450.0	248386996.14800322
8460.0	213466408.5478327
8470.0	205700480.4761177
8480.0	249771763.01218098
8490.0	295644011.14511704
8500.0	282588777.78005266
8510.0	263583435.2782823
8520.0	229078733.43525293
8530.0	285093098.5193584
8540.0	320167256.62238765
8550.0	353919430.43176675
8560.0	357109953.46098083
8570.0	364413743.0000303
8580.0	357979789.76758033
8590.0	377605240.4595904
8600.0	382674619.8963228
8610.0	394912317.8513929
8620.0	400141795.623852
8630.0	385048151.58703184
8640.0	397045209.01026094
8650.0	431984213.9949626
8660.0	400858187.2568298
8670.0	463508819.8653565
8680.0	426695412.17942816
8690.0	384746543.9198782
8700.0	421201924.7515358
8710.0	420772654.16069543
8720.0	462087234.0605528
8730.0	509375891.1767369
8740.0	488259479.4071428
8750.0	508582876.031448
8760.0	581316794.7022195
8770.0	589357020.1381247
8780.0	651600588.1193751
8790.0	689660118.0583384
8800.0	713130083.1635019
8810.0	679870122.1196945
8820.0	822181690.755025
8830.0	694844474.3823905
8840.0	884172096.8941259
8850.0	832951929.9642644
8860.0	694696727.8740218
8870.0	413284424.8609717
8880.0	398102804.52348363
8890.0	424359526.3734805
8900.0	494158448.78027314
8910.0	562581332.4216417
8920.0	601569546.5326403
8930.0	635406545.5860738
8940.0	554300692.4162916
8950.0	476157460.4228716
8960.0	590267994.0189515
8970.0	603710003.119082
8980.0	680712865.1374116
8990.0	775165201.6801988
9000.0	783885385.5789596
9010.0	886138985.0520542
9020.0	785608676.9544448
9030.0	785627583.624819
9040.0	875632001.1232649
9050.0	937526750.2972823
9060.0	860996348.7738779
9070.0	970964116.5591782
9080.0	1041400716.8189003
9090.0	1022124469.0481476
9100.0	1128597527.6442246
9110.0	1136293876.6732028
9120.0	1249932582.2175586
9130.0	1239286384.0239007
9140.0	1206376542.054313
9150.0	1311842315.1624498
9160.0	1372195249.636904
9170.0	1441015393.1048982
9180.0	1317518355.2883837
9190.0	1491141320.0688791
9200.0	1458901571.361509
9210.0	1166297198.2080355
9220.0	1080043187.5752392
9230.0	955590921.5945082
9240.0	943104306.6908851
9250.0	945180919.9442655
9260.0	1017374696.660886
9270.0	1012536556.5424186
9280.0	858661901.0107675
9290.0	845723565.6499515
9300.0	775724396.4212576
9310.0	877078068.9119531
9320.0	846305989.8981507
9330.0	923917564.6714959
9340.0	929922419.3734362
9350.0	889609023.8383187
9360.0	947433731.9489492
9370.0	887413775.268595
9380.0	991900413.104526
9390.0	993961740.7063843
9400.0	994477747.9836963
9410.0	1042816620.1932768
9420.0	1027346328.3908726
9430.0	1071154648.8938656
9440.0	1010390384.4522774
9450.0	1077009070.6008976
9460.0	1093490022.3290138
9470.0	1128775419.785233
9480.0	1164314691.4244015
9490.0	1222677213.0878112
9500.0	1166363725.8044415
9510.0	1162198989.3934653
9520.0	1132947836.7942061
9530.0	1206153104.1540477
9540.0	1150818334.1923811
9550.0	1075431776.439308
9560.0	1186669322.8871136
9570.0	1128864416.69846
9580.0	1158020929.6925628
9590.0	1119634096.1648574
9600.0	1031704640.9240973
9610.0	1097660641.9825804
9620.0	1121586248.0498066
9630.0	1171215607.576563
9640.0	934182872.1484306
9650.0	1050958895.6951957
9660.0	1195780708.1619816
9670.0	1164772982.487387
9680.0	1061758392.8525143
9690.0	1171908243.3424306
9700.0	1307319546.4279745
9710.0	1134796980.942135
9720.0	1198827926.081036
9730.0	1010734372.4767034
9740.0	1078419841.902446
9750.0	1084895271.706253
9760.0	1197158517.2244453
9770.0	1180408703.1146634
9780.0	1263892290.1870573
