# Flux units: erg / (cm m2 s)
# Wavelength units: micron
wave	flux
0.7000000000000002	4683604752431.798
0.7010000000000002	4931262859489.032
0.7020000000000002	5143252695158.653
0.7030000000000002	5304178571755.73
0.7040000000000002	5492640170608.028
0.7050000000000002	5550610602498.707
0.7060000000000002	5647598196143.301
0.7070000000000002	5650461504471.76
0.7080000000000002	5665051109302.05
0.7090000000000001	5651794962313.291
0.7100000000000001	5611691181357.838
0.7110000000000001	5874713085125.081
0.7120000000000001	6033969477000.396
0.7130000000000001	5928943091765.504
0.7140000000000001	6016726339393.313
0.7150000000000001	6020680883315.841
0.7160000000000001	5915951653652.908
0.7170000000000001	5577196969334.058
0.7180000000000001	5655324305601.711
0.7190000000000001	5576439799063.256
0.7200000000000001	5358824620868.12
0.7210000000000001	5426570636333.041
0.7220000000000001	5303273545564.149
0.7230000000000001	5261642905399.223
0.7240000000000001	5128352151731.381
0.7250000000000001	4986592846027.743
0.7260000000000001	4796879170021.873
0.7270000000000001	4631860592831.876
0.7280000000000001	4454520579816.458
0.7290000000000001	4355006845149.784
0.7300000000000001	4252234005601.554
0.7310000000000001	4100465911731.3774
0.7320000000000001	3938136200513.0005
0.7330000000000001	3776185966624.2363
0.7340000000000001	3574829167882.803
0.7350000000000001	3475444713150.2764
0.7360000000000001	3337213076822.338
0.7370000000000001	3195036537198.023
0.7380000000000001	3163969711792.7134
0.7390000000000001	3042684537937.2764
0.7400000000000001	2678028964323.506
0.7410000000000001	2595434268235.089
0.7420000000000001	2546721558325.731
0.7430000000000001	2615386331329.2837
0.7440000000000001	2414742046925.476
0.7450000000000001	2114364022070.354
0.7460000000000001	2124272739267.2402
0.7470000000000001	2371907458353.8994
0.7480000000000001	2134927910385.1484
0.7490000000000001	1686067370630.327
0.7500000000000001	1785808491940.1025
0.7510000000000001	1980403468471.432
0.7520000000000001	1592818282220.8616
0.7530000000000001	1546429417280.4329
0.7540000000000001	1716390667790.0496
0.7550000000000001	1460838370943.225
0.7560000000000001	1418062180958.5842
0.7570000000000001	1348660351065.363
0.7580000000000001	1249856225861.1614
0.7590000000000001	1120379869663.1785
0.7600000000000001	944733745156.5209
0.7610000000000001	701838167550.209
0.7620000000000001	493123369009.3479
0.7630000000000001	327111983360.5913
0.7640000000000001	204356768368.19318
0.7650000000000001	110320695779.60832
0.7660000000000001	34558468363.62118
0.7670000000000001	15025883387.588707
0.7680000000000001	79682039740.63478
0.7690000000000001	99527675470.01236
0.7700000000000001	22236641483.79734
0.7710000000000001	99803027421.22356
0.7720000000000001	249901520516.8875
0.7730000000000001	428767177497.7773
0.7740000000000001	636983502787.1128
0.7750000000000001	866967858230.1843
0.7760000000000001	1126199253020.8855
0.7770000000000001	1343917567548.3167
0.7780000000000001	1504597679870.0054
0.7790000000000001	1631208203376.7092
0.7800000000000001	956243382837.9546
0.7810000000000001	1818154422657.7185
0.7820000000000001	2336694811793.4907
0.7830000000000001	2676789515939.5444
0.7840000000000001	3046997013818.4673
0.7850000000000001	3448172751027.0303
0.7860000000000001	3766710604240.8667
0.7870000000000001	4227367949969.39
0.7880000000000001	4714399837016.637
0.7890000000000001	5211642301992.31
0.7900000000000001	5790490262759.686
0.7910000000000001	6458270576454.545
0.7920000000000001	7140145727852.156
0.7930000000000001	7705400972729.402
0.7940000000000002	7678535157183.189
0.7950000000000002	3595770294494.9126
0.7960000000000002	9295055583860.15
0.7970000000000002	11071984508557.479
0.7980000000000002	12236583090419.002
0.7990000000000002	13323724108254.285
0.8000000000000002	14501175540377.371
0.8010000000000002	15807757317776.232
0.8020000000000002	17170697405187.87
0.8030000000000002	18519237807627.35
0.8040000000000002	19795104352494.56
