# Flux units: erg / (cm m2 s)
# Wavelength units: micron
wave	flux
0.7000000000000002	407827258383.98315
0.7010000000000002	441803564501.8668
0.7020000000000002	463482586136.15533
0.7030000000000002	472909088447.6943
0.7040000000000002	502134846764.8276
0.7050000000000002	493322821175.33636
0.7060000000000002	516712327617.15576
0.7070000000000002	512432385369.91785
0.7080000000000002	508692753303.07416
0.7090000000000001	493704356855.2658
0.7100000000000001	460036864577.36584
0.7110000000000001	508744303099.6025
0.7120000000000001	535756135152.79706
0.7130000000000001	515276989176.14935
0.7140000000000001	520756294799.223
0.7150000000000001	531337403687.1351
0.7160000000000001	512944645806.66254
0.7170000000000001	431711964532.23224
0.7180000000000001	466272403698.6479
0.7190000000000001	459097542801.6348
0.7200000000000001	426712786657.57446
0.7210000000000001	455842116753.28424
0.7220000000000001	440622401955.6703
0.7230000000000001	448215645669.03455
0.7240000000000001	430010146477.47437
0.7250000000000001	421454681033.07965
0.7260000000000001	403267749404.9337
0.7270000000000001	395930882376.6426
0.7280000000000001	375564587343.1155
0.7290000000000001	369366707110.4946
0.7300000000000001	359100344895.1237
0.7310000000000001	347960711206.39276
0.7320000000000001	342310865723.0282
0.7330000000000001	335129312429.84796
0.7340000000000001	311032859732.92535
0.7350000000000001	308820189764.5815
0.7360000000000001	302471822747.763
0.7370000000000001	288767971550.6885
0.7380000000000001	290551006664.0948
0.7390000000000001	281871674830.17596
0.7400000000000001	243314663787.45688
0.7410000000000001	250164548625.26498
0.7420000000000001	246771728904.17682
0.7430000000000001	255135516720.9891
0.7440000000000001	240097781955.96548
0.7450000000000001	217447479409.11267
0.7460000000000001	212119970801.77954
0.7470000000000001	233012103088.3236
0.7480000000000001	223415538422.4753
0.7490000000000001	186196684928.42545
0.7500000000000001	184681303156.75546
0.7510000000000001	203538722005.95312
0.7520000000000001	176610595594.00632
0.7530000000000001	162963209692.16055
0.7540000000000001	172987279619.65717
0.7550000000000001	155548956524.53326
0.7560000000000001	146963752126.88498
0.7570000000000001	139883632520.79617
0.7580000000000001	134271879966.19489
0.7590000000000001	130418886538.48932
0.7600000000000001	130174070316.07442
0.7610000000000001	120200977514.23961
0.7620000000000001	112735950060.70259
0.7630000000000001	102215834614.21368
0.7640000000000001	73558576542.0917
0.7650000000000001	35339190720.0806
0.7660000000000001	9082050414.36964
0.7670000000000001	3986245111.660576
0.7680000000000001	22043578380.513573
0.7690000000000001	24629021479.03117
0.7700000000000001	5643570622.344075
0.7710000000000001	27621181479.125256
0.7720000000000001	51534233655.20973
0.7730000000000001	73959368927.95517
0.7740000000000001	110875099571.26611
0.7750000000000001	145155559897.27405
0.7760000000000001	174227547800.3623
0.7770000000000001	198557848724.1482
0.7780000000000001	218097567668.3424
0.7790000000000001	237619622497.47452
0.7800000000000001	176670491720.98776
0.7810000000000001	272981405654.69623
0.7820000000000001	314827305812.3217
0.7830000000000001	355097789947.9327
0.7840000000000001	386022484744.94073
0.7850000000000001	422020917891.92645
0.7860000000000001	465717967298.82306
0.7870000000000001	502466823847.0881
0.7880000000000001	553626699764.3599
0.7890000000000001	612583168564.396
0.7900000000000001	676603675226.2328
0.7910000000000001	745620075658.7845
0.7920000000000001	807554202287.2346
0.7930000000000001	864416909586.6763
0.7940000000000002	891189635397.8855
0.7950000000000002	508938253723.4687
0.7960000000000002	1065828222012.7328
0.7970000000000002	1222124775891.391
0.7980000000000002	1363402941598.37
0.7990000000000002	1495540143411.141
0.8000000000000002	1638425960242.734
0.8010000000000002	1793367043742.9053
0.8020000000000002	1934849807284.52
0.8030000000000002	2072372821673.0598
0.8040000000000002	2224454746715.8765
0.8050000000000002	2403090425177.4473
0.8060000000000002	2604975106064.354
0.8070000000000002	2801530610270.7866
