# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	8050318.25969448
7010.0	8222528.037653999
7020.0	8337838.599573269
7030.0	8452611.298251497
7040.0	8556045.668332763
7050.0	8623455.962251311
7060.0	8689047.023217859
7070.0	8825578.114656802
7080.0	8938210.055600647
7090.0	8977180.742974548
7100.0	8956410.418580424
7110.0	9161536.63680726
7120.0	9314469.153682316
7130.0	9297113.411205987
7140.0	9444358.634367445
7150.0	9599115.162833488
7160.0	9691750.40604932
7170.0	9678441.432059282
7180.0	9842915.095322255
7190.0	9922196.514453404
7200.0	9912234.698010435
7210.0	10075987.199312672
7220.0	10082119.136363387
7230.0	10229404.646682257
7240.0	10253760.256441006
7250.0	10342475.937447058
7260.0	10379846.245044632
7270.0	10450945.059678646
7280.0	10447408.034237698
7290.0	10548378.876311293
7300.0	10564072.651832677
7310.0	10595437.875062324
7320.0	10604434.775353644
7330.0	10632501.924980514
7340.0	10526026.930365114
7350.0	10473340.477292068
7360.0	10477610.390494881
7370.0	10430174.269012095
7380.0	10471540.263696054
7390.0	10475908.450279215
7400.0	10131408.76628561
7410.0	10122723.573718477
7420.0	10085383.42291338
7430.0	10174891.87111704
7440.0	10155778.162710767
7450.0	9949265.741799075
7460.0	9760407.175577134
7470.0	9938687.851740843
7480.0	10080619.594528193
7490.0	9832302.59716324
7500.0	9407234.499612167
7510.0	9517203.150148835
7520.0	9661447.064856458
7530.0	9025646.806176957
7540.0	8856165.840650102
7550.0	9362289.020195141
7560.0	8162509.4324126905
7570.0	8447651.03936602
7580.0	8009866.348657711
7590.0	7218506.69864793
7600.0	6835151.616807054
7610.0	6380976.527165415
7620.0	5821117.6110260235
7630.0	4201048.398364411
7640.0	2024522.4775998779
7650.0	419217.62849171547
7660.0	29360.919910910136
7670.0	9149.478494452414
7680.0	91409.68880422671
7690.0	101611.31243192758
7700.0	14120.66961994589
7710.0	156574.3560551826
7720.0	547139.2453449625
7730.0	1303320.216622206
7740.0	3500195.416580266
7750.0	5734440.280053334
7760.0	7443397.985487753
7770.0	8811272.70745251
7780.0	9816546.017244529
7790.0	10215801.65168631
7800.0	5248310.563847762
7810.0	10334131.57930276
7820.0	12134280.250436563
7830.0	12834978.706429886
7840.0	13327401.562421456
7850.0	13785245.165906915
7860.0	14213572.185386213
7870.0	14202801.801851312
7880.0	14617300.872284107
7890.0	15132922.257205829
7900.0	14985443.030590082
7910.0	15134326.517686889
7920.0	15536562.857164642
7930.0	16093626.303584412
7940.0	15649507.3908392
7950.0	9894796.279827803
7960.0	16451393.197428046
7970.0	16937169.269830123
7980.0	17263577.37541563
7990.0	17258080.80164976
8000.0	17760116.21869056
8010.0	18184981.829972394
8020.0	18724889.5193693
8030.0	19169786.621812377
8040.0	19540883.53183474
8050.0	19950540.560635965
8060.0	20278691.5744587
8070.0	20627743.419075318
8080.0	20991757.416792303
8090.0	21301740.37770106
8100.0	21548304.35193079
8110.0	21852517.569065295
8120.0	22086218.62213426
8130.0	22409766.096677795
8140.0	22650376.86525163
8150.0	22961455.338256083
8160.0	23203995.653226968
8170.0	23431180.565402687
8180.0	23679301.240908593
8190.0	23474316.66573074
8200.0	23297419.7989793
8210.0	24426760.647285704
8220.0	24667391.16580878
8230.0	24669844.54383388
8240.0	25065235.404555324
8250.0	25320878.06228111
8260.0	25536033.809583176
8270.0	25793584.158746265
8280.0	25992830.18222963
8290.0	26205835.574576
8300.0	26380464.076792788
8310.0	26611010.854299437
8320.0	26831054.828897808
8330.0	27070479.89944355
8340.0	27269704.699894596
8350.0	27529391.316980746
8360.0	27649928.136023395
8370.0	27940033.59054743
8380.0	28134018.408599775
8390.0	28362109.023012947
8400.0	28572325.854155723
8410.0	28748850.95030503
8420.0	28983143.71470367
8430.0	29253430.781270947
8440.0	29440799.348565724
8450.0	29672546.85149405
8460.0	29871340.376080357
8470.0	30063303.34473396
8480.0	30310534.223657444
8490.0	30493914.4099737
8500.0	30655525.026573267
8510.0	30871115.966996823
8520.0	25494212.684149794
8530.0	30639493.820619408
8540.0	31402249.787095316
8550.0	31714464.611369353
8560.0	31918739.82444155
8570.0	31982887.67415012
8580.0	32321815.26145698
8590.0	32519843.36755285
8600.0	32647929.958783757
8610.0	32300569.776307937
8620.0	31178309.54592538
8630.0	30676829.153028443
8640.0	31139985.0987609
