# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	11362.820085920786
7010.0	12084.809638157374
7020.0	12666.296685780337
7030.0	13056.72416504092
7040.0	13616.403899604871
7050.0	13669.558148213973
7060.0	14029.551152840373
7070.0	13999.328207161385
7080.0	13993.127834698374
7090.0	13846.822551362306
7100.0	13505.390179396969
7110.0	14437.013937236916
7120.0	14972.93529831475
7130.0	14556.585603086447
7140.0	14860.361768911525
7150.0	14946.309640619402
7160.0	14567.896047350285
7170.0	13208.505456572459
7180.0	13630.970359093148
7190.0	13441.041978437255
7200.0	12743.885874978223
7210.0	13252.260150353874
7220.0	12950.215714102469
7230.0	12936.29682571811
7240.0	12575.125631301134
7250.0	12242.979908342282
7260.0	11770.756204566916
7270.0	11422.116395210076
7280.0	10951.574204304678
7290.0	10714.389225699235
7300.0	10482.808797109195
7310.0	10150.319804785604
7320.0	9874.919465818313
7330.0	9567.030459369356
7340.0	9005.050715693103
7350.0	8859.889633999243
7360.0	8601.438021395536
7370.0	8241.754414368357
7380.0	8223.322298533507
7390.0	7978.525120655014
7400.0	6960.699679215976
7410.0	6979.674291381745
7420.0	6878.594457453541
7430.0	7090.982655703732
7440.0	6644.264395932075
7450.0	5891.3465700968945
7460.0	5830.674559005934
7470.0	6429.685894315251
7480.0	5956.579924876315
7490.0	4849.1235416426125
7500.0	4938.960886758655
7510.0	5404.445231269028
7520.0	4493.538984297642
7530.0	4193.293500886143
7540.0	4509.979671839812
7550.0	3884.841894494968
7560.0	3708.9139078150756
7570.0	3556.554234941522
7580.0	3423.2561508554604
7590.0	3374.360008086976
7600.0	3324.5306985081397
7610.0	2866.36763278638
7620.0	2336.6212139174813
7630.0	1726.6742660937289
7640.0	1152.1091564265473
7650.0	647.4543954458957
7660.0	213.23328506798404
7670.0	94.5514164895422
7680.0	477.1781867454387
7690.0	590.5536929442474
7700.0	139.3012859605724
7710.0	594.0713831446773
7720.0	1384.9994761053874
7730.0	2021.5321702204456
7740.0	2637.001727918648
7750.0	3331.0093517508753
7760.0	4065.057609173348
7770.0	4688.159059359657
7780.0	5192.3802949792225
7790.0	5707.470561872989
7800.0	3987.5155471710286
7810.0	6609.426465610666
7820.0	7816.306532001477
7830.0	8883.055696440597
7840.0	9900.10132757113
7850.0	10869.062515297574
7860.0	11888.956827986725
7870.0	13144.275382237487
7880.0	14424.394810308573
7890.0	15853.452044250804
7900.0	17517.410928704317
7910.0	19391.135484098562
7920.0	21189.08504645705
7930.0	22659.63554476896
7940.0	22973.7522489964
7950.0	12432.963164478226
7960.0	27715.721310020024
7970.0	32268.02437849979
7980.0	35613.288591463155
7990.0	38896.143835644325
8000.0	42576.97387142115
8010.0	46640.27056136236
8020.0	50676.24137503088
8030.0	54459.41127343807
8040.0	58118.11091115575
8050.0	62212.785019047944
8060.0	67063.74663221887
8070.0	72286.84514906742
8080.0	78028.17830137958
8090.0	82752.03483662434
8100.0	87563.06549452072
8110.0	92549.83190293268
8120.0	97540.9400493932
8130.0	103927.41777251943
8140.0	108076.38974194697
8150.0	118416.68471131379
8160.0	125771.68974311904
8170.0	135447.5338702564
8180.0	145500.4825749825
8190.0	157191.01552163332
8200.0	163842.6308915809
8210.0	176651.06811468487
8220.0	187654.85144620886
8230.0	177999.80656886523
8240.0	203684.65487179506
8250.0	222440.45902273044
8260.0	234374.80026746343
8270.0	246435.82397713987
8280.0	254340.96904155947
8290.0	267532.2240674661
8300.0	275186.88947209687
8310.0	292569.5697940201
8320.0	303365.94593139057
8330.0	325359.3774828962
8340.0	335983.08493571135
8350.0	362080.85770183965
8360.0	365671.88270454446
8370.0	395606.3269440421
8380.0	408941.24780475337
8390.0	430926.68274516176
8400.0	447663.4715762412
8410.0	462880.03892763384
8420.0	483838.0348572136
8430.0	514622.8430786722
8440.0	531889.8062907102
8450.0	559373.628574108
8460.0	579596.4364427716
8470.0	602680.4321208972
8480.0	633373.1108733162
8490.0	655805.6096936726
8500.0	679545.6786205628
8510.0	695417.189356593
8520.0	412795.6787269935
8530.0	644768.471318018
8540.0	790682.9555208925
8550.0	833338.1155994938
8560.0	867439.1568314413
8570.0	895894.5822074761
8580.0	936808.9985992638
8590.0	973004.994759222
8600.0	1006879.1449554141
8610.0	1039075.9028734686
8620.0	1074955.3169730366
8630.0	1115989.3187234714
8640.0	1158529.7110721753
8650.0	1197485.5814993032
8660.0	1243019.6714342267
8670.0	1286255.6959765349
8680.0	1329668.1563331916
8690.0	1381761.5629184872
8700.0	1426133.0763424318
8710.0	1472739.3629207192
8720.0	1524232.8971770883
8730.0	1579849.0134065636
8740.0	1633352.9721982675
8750.0	1686259.4624812123
8760.0	1744469.356508951
8770.0	1800306.7829183843
8780.0	1865575.700931082
8790.0	1920067.1523397863
8800.0	1984710.938669705
8810.0	2025760.1665156663
8820.0	2108499.673451555
8830.0	2173837.994819572
8840.0	2248401.4286815897
8850.0	2315363.8672097535
8860.0	2384171.1385802883
8870.0	2448329.6108414084
8880.0	2514432.1682431786
8890.0	2561120.244168617
8900.0	2613903.9027376617
8910.0	2593884.549520658
8920.0	2434338.7638246096
8930.0	2325108.8831294808
8940.0	1924347.5022424853
8950.0	1410776.3633874087
8960.0	2617121.8132760585
8970.0	2650665.6178589505
