# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	998856200154570.8
7010.0	1009648597423363.5
7020.0	1169216358996672.2
7030.0	1295945699940180.8
7040.0	1293236553477702.8
7050.0	1369184816231900.8
7060.0	627439324979904.9
7070.0	684711987216879.2
7080.0	801843634945821.1
7090.0	679216753273784.8
7100.0	583284430377376.2
7110.0	673512946403747.1
7120.0	801715245394348.2
7130.0	589985897642216.4
7140.0	588588916639780.2
7150.0	689629195811173.9
7160.0	709875785945464.4
7170.0	730648644506442.4
7180.0	817228085772251.5
7190.0	911491438385136.5
7200.0	865946188769183.0
7210.0	810053623275074.6
7220.0	940821749404040.5
7230.0	1045882570648190.5
7240.0	1123732477088625.5
7250.0	1361982060415565.0
7260.0	1589008292370308.2
7270.0	1593872191235517.8
7280.0	1637516869804671.0
7290.0	2112844887432542.2
7300.0	2365955768320309.5
7310.0	2976340594063525.0
7320.0	3444093760115034.0
7330.0	4453781592303622.0
7340.0	4181465875277937.5
7350.0	3571917809409256.0
7360.0	4101469760322490.5
7370.0	4483347375835031.5
7380.0	4558325499264479.0
7390.0	5378910996996736.0
7400.0	3651815367294067.0
7410.0	4620043466729652.0
7420.0	3021599896811830.0
7430.0	4345238373905588.5
7440.0	3788192817220595.5
7450.0	3318184368877255.0
7460.0	2442940670428359.5
7470.0	2953589440670584.0
7480.0	3162763901359865.5
7490.0	3544258355578778.0
7500.0	3144958235608357.0
7510.0	3240391259117030.5
7520.0	3072132994559653.0
7530.0	4524150857966343.0
7540.0	4592851749663737.0
7550.0	5450120940190715.0
7560.0	6143482628541741.0
7570.0	5765451439552611.0
7580.0	5596852690052074.0
7590.0	4256007090530040.0
7600.0	2875682975557230.5
7610.0	4046326540984902.0
7620.0	5037644651260964.0
7630.0	3061713173698361.5
7640.0	2801186460804170.0
7650.0	2859379951354278.0
7660.0	1768696593726109.2
7670.0	830518398445902.8
7680.0	1531249137261994.0
7690.0	1982880955899127.2
7700.0	1130023663712231.5
7710.0	1931974789164246.8
7720.0	2291186961861342.0
7730.0	3199179584477313.0
7740.0	3949275497422794.0
7750.0	2604581294584323.0
7760.0	2465599295581365.5
7770.0	3402176384883984.0
7780.0	3234770931170462.5
7790.0	2872279344895051.5
7800.0	3364990907599968.0
7810.0	5076024003122656.0
7820.0	5143037762016410.0
7830.0	3450294602911570.5
7840.0	3355771817287260.5
7850.0	3507276533449532.0
7860.0	3350754514930946.5
7870.0	2995516267974706.5
7880.0	3084087968459471.0
7890.0	4944267605462241.0
7900.0	3027933925508002.5
7910.0	2462574524744710.5
7920.0	1899989787149827.0
7930.0	2356607439666456.0
7940.0	2227671099051568.5
7950.0	2199603487552666.0
7960.0	2098376936580584.2
7970.0	2356790165499885.5
7980.0	2453774689943263.0
7990.0	1715138560744753.8
8000.0	2332425474603529.0
8010.0	3426160054472063.0
8020.0	3176426863770271.0
8030.0	3245367731251140.5
8040.0	4491810228382738.0
8050.0	5136896487214097.0
8060.0	4846525399138737.0
8070.0	5335092684913627.0
8080.0	7420889495754569.0
8090.0	8623882022967511.0
8100.0	1.0374554786471438e+16
8110.0	1.2439799769187814e+16
8120.0	1.5529460808004006e+16
8130.0	1.5816631647125238e+16
8140.0	1.879229436007514e+16
8150.0	2.0142674838323344e+16
8160.0	2.2945272738428484e+16
8170.0	2.4539964065066844e+16
8180.0	2.6554399234416024e+16
8190.0	2.643227943185825e+16
8200.0	2.357376295930035e+16
8210.0	1.1372868379510482e+16
8220.0	1.2464407688789082e+16
8230.0	1.575678244555811e+16
8240.0	1.900443214255549e+16
8250.0	1.7837501440863594e+16
8260.0	1.7326056045127202e+16
8270.0	2.0239528984785576e+16
