# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
7000.0	12879458.25063118
7010.0	12277258.53113436
7020.0	14936203.873218657
7030.0	16119439.612602511
7040.0	16574386.37523988
7050.0	18238749.56542183
7060.0	5662541.852995663
7070.0	5230387.41650985
7080.0	6329382.854830329
7090.0	5135580.696161786
7100.0	4237785.271169677
7110.0	5006792.623746597
7120.0	5815968.577184245
7130.0	4189712.403536151
7140.0	4164695.9199522515
7150.0	4746836.3240480255
7160.0	4973988.729358847
7170.0	5110150.564591104
7180.0	5655592.669398432
7190.0	6342290.8377692625
7200.0	5971844.470946694
7210.0	5633644.571908941
7220.0	6361609.902472306
7230.0	7207201.8391785035
7240.0	7805399.768514482
7250.0	9178958.43341193
7260.0	11025419.468579615
7270.0	11240564.145019723
7280.0	11424836.265901927
7290.0	13771989.626624646
7300.0	16532904.513706177
7310.0	21265267.674115885
7320.0	24041175.659418087
7330.0	30740717.681825306
7340.0	24275525.084976915
7350.0	7976467.3956570225
7360.0	10505315.768478885
7370.0	13816111.363446359
7380.0	12162143.84755551
7390.0	7654929.866324963
7400.0	8367327.771161534
7410.0	7604575.742896692
7420.0	5611712.5323002245
7430.0	6973811.107685495
7440.0	7642297.966318775
7450.0	5429724.365296614
7460.0	5937045.1893048845
7470.0	6694324.096082669
7480.0	6513651.928643818
7490.0	7663902.276489836
7500.0	9198292.738332137
7510.0	7712093.507296865
7520.0	8112770.272725576
7530.0	10119416.799682705
7540.0	10857465.501625596
7550.0	11996094.823547885
7560.0	15344415.567219138
7570.0	17378624.215632588
7580.0	14840384.62282366
7590.0	14082890.2570002
7600.0	13818144.087578764
7610.0	17411234.897380587
7620.0	23226101.480631877
7630.0	16948279.49348522
7640.0	17282334.799194135
7650.0	21043778.67166976
7660.0	21320576.49908383
7670.0	10672402.086476553
7680.0	11395006.25938114
7690.0	14979013.10835439
7700.0	13378112.740632227
7710.0	14644943.135161862
7720.0	16012540.192705002
7730.0	21455587.738942005
7740.0	27184581.916366134
7750.0	16554324.27239008
7760.0	16487704.608213125
7770.0	22226322.22251722
7780.0	20627076.90680776
7790.0	18618385.74311191
7800.0	22283260.4860701
7810.0	33122322.463854223
7820.0	33750217.81377256
7830.0	22950796.97201004
7840.0	23054630.117436413
7850.0	26840926.19462581
7860.0	29810271.9362258
7870.0	27101998.31997132
7880.0	33858869.1498001
7890.0	44607471.00639602
7900.0	36744110.11308402
7910.0	31919684.069026016
7920.0	26875570.331971563
7930.0	21622288.21722761
7940.0	24605530.888843104
7950.0	27895546.36654628
7960.0	33950206.77667953
7970.0	26150699.739593994
7980.0	24570422.197257828
7990.0	24158102.432042584
8000.0	28538990.72367962
8010.0	26865401.23423759
8020.0	25066258.461083595
8030.0	30422782.312409345
8040.0	34094947.27427636
8050.0	26204580.4390484
8060.0	29061382.26455334
8070.0	37138437.92066941
8080.0	38965856.31372059
8090.0	51630072.67239981
8100.0	63598534.18346426
8110.0	74567438.91381812
8120.0	74270713.1845209
8130.0	97756590.63386005
8140.0	118766683.15224016
8150.0	136282624.9513581
8160.0	159395994.40222642
8170.0	188922483.46924448
8180.0	208058348.1962903
8190.0	214221393.65677825
8200.0	211535627.51262397
8210.0	86382019.93955581
8220.0	93475068.79778291
8230.0	122785233.3466793
8240.0	148423390.5617375
8250.0	143429741.6360899
8260.0	136929234.39270046
8270.0	163730903.0625591
8280.0	109737600.82216844
8290.0	95001479.53922693
8300.0	88567124.75433315
8310.0	92192031.12323734
8320.0	114958306.22068371
8330.0	128274503.02259108
8340.0	98307012.16365813
8350.0	93333475.15306322
8360.0	101696207.79921919
8370.0	117367574.8927663
8380.0	102457181.28569825
8390.0	93421308.88238893
8400.0	101293246.71552911
8410.0	120340185.68131746
8420.0	120491118.19254503
8430.0	105018386.4353908
8440.0	43308187.124033585
8450.0	29933722.12709286
8460.0	27953273.01716992
8470.0	26934998.70810078
8480.0	33056105.690596394
8490.0	40318201.58638755
8500.0	37395214.8000494
8510.0	34849530.21961721
8520.0	35440681.65228537
8530.0	31096054.340442523
8540.0	26226617.771007147
8550.0	32328895.08023172
8560.0	35888591.61058909
8570.0	40842034.44874924
8580.0	39616043.54162901
8590.0	27128563.123464487
8600.0	25878323.18447959
8610.0	29329351.193377595
8620.0	36309679.25591177
8630.0	33306400.296708606
8640.0	28701073.207841776
8650.0	30088479.452217035
8660.0	29751061.336497936
8670.0	29724094.581941806
8680.0	24160168.10233687
8690.0	29437431.614808343
8700.0	29927405.107052676
8710.0	31931789.645206638
8720.0	35663503.63818663
8730.0	39986991.42049995
8740.0	45086085.63527122
8750.0	36126954.07105432
8760.0	45714974.92990985
8770.0	47390026.77303536
8780.0	52738148.748302154
8790.0	67859745.66885607
8800.0	86839168.32412775
8810.0	103008965.76761128
8820.0	73413670.15942726
8830.0	92548904.26773146
8840.0	120375322.97763371
8850.0	150633423.6246184
8860.0	131846006.89497705
8870.0	74941257.77207668
8880.0	77142613.6299931
8890.0	91922905.96975845
8900.0	115437454.52647206
8910.0	143452965.33858004
8920.0	157651146.22775686
8930.0	172197587.31339237
8940.0	135330353.3293042
8950.0	126712839.37196879
8960.0	139037541.99038005
8970.0	159196866.98561
8980.0	179221848.79633835
8990.0	217379118.8918507
9000.0	220903254.43593577
9010.0	271524725.9415731
9020.0	217977261.21396804
9030.0	229755425.12013164
9040.0	254541709.36861962
9050.0	280911735.582487
9060.0	299360881.24463135
9070.0	324830281.7684328
9080.0	358601580.96153575
9090.0	366635389.0219212
9100.0	384598323.8803314
9110.0	391470845.5317841
9120.0	417741136.5371648
9130.0	415270288.9519173
9140.0	457142134.49144095
9150.0	483614417.14586955
9160.0	497300517.75726336
9170.0	523478276.5675468
9180.0	519963083.2976284
9190.0	562015537.1472673
9200.0	548796180.3813429
9210.0	324027504.73054624
9220.0	245001043.15416715
9230.0	179961831.03114623
9240.0	170328267.86597782
9250.0	192037397.89313897
9260.0	220102827.12455854
9270.0	215949548.61293468
9280.0	160851841.0237483
9290.0	155418305.6699493
9300.0	140924130.247771
9310.0	161476545.56259137
9320.0	153089934.69005233
9330.0	208452072.32744172
9340.0	190819683.33799848
9350.0	190067196.6459493
9360.0	200650621.75517377
9370.0	176621682.36346924
9380.0	217404576.66230756
9390.0	222779941.37452137
9400.0	266380477.28396094
9410.0	259322539.15382978
9420.0	246699065.37840804
9430.0	263756149.7187873
9440.0	242702763.1448508
9450.0	277071986.9747581
9460.0	289085031.52837366
9470.0	329416686.78392214
9480.0	338928426.2529368
9490.0	351139516.63945645
9500.0	342396045.85178214
9510.0	338139012.8086023
9520.0	349683030.5594213
9530.0	380700525.82360077
9540.0	390502967.137133
9550.0	401336438.4721317
9560.0	412021831.7427327
9570.0	413627462.3644856
9580.0	431549911.53851575
9590.0	427095477.6281244
9600.0	445888520.2562837
9610.0	445881410.04616225
9620.0	458635916.21094453
9630.0	495412354.94512516
9640.0	456846182.7726797
9650.0	497959206.9253241
9660.0	507707518.48865676
9670.0	484416504.8324203
9680.0	521622812.6077608
9690.0	545581145.4985139
9700.0	573690885.1445318
9710.0	567093891.7728263
9720.0	485942327.07251006
9730.0	371260945.106723
9740.0	353536783.40765655
9750.0	390779560.988514
9760.0	424049911.98379
9770.0	442064463.4115463
9780.0	465445542.6366873
9790.0	469651963.34470206
9800.0	504020434.4843069
9810.0	395859291.5585634
9820.0	378553706.83639616
9830.0	384068301.30932987
9840.0	418855533.63335115
9850.0	446628755.42671853
9860.0	495383976.5152748
9870.0	510864587.7841058
9880.0	527198281.4762663
9890.0	576685796.5030762
9900.0	426698881.74365944
9910.0	406069281.0735646
9920.0	396726831.6380578
9930.0	451827876.7966394
9940.0	482565920.5131587
9950.0	554559596.4190559
9960.0	532748232.25641775
9970.0	565694135.124352
9980.0	574403575.5859289
9990.0	495635707.2541507
10000.0	531810636.4726599
10010.0	537116930.552465
10020.0	565358025.7804241
10030.0	571969273.2071519
10040.0	465025233.0483517
10050.0	487309378.9485335
10060.0	487141048.3800848
10070.0	518886547.99889517
10080.0	563038870.0782611
10090.0	533250831.6866081
10100.0	585757954.911126
10110.0	589812163.7191497
10120.0	621840700.8694243
10130.0	632146717.7391447
10140.0	625010496.5447018
10150.0	528330616.2116367
10160.0	535386746.3885986
10170.0	540923217.0144243
10180.0	580915613.4584545
10190.0	572673378.5872908
10200.0	579495387.5068657
10210.0	612524807.1008002
10220.0	610970480.2881708
10230.0	614288437.3344647
10240.0	651217818.4590636
10250.0	648383611.815475
10260.0	577968450.1709195
10270.0	573665374.8193375
10280.0	592299315.8038001
10290.0	607238082.5341924
10300.0	624783452.5570707
10310.0	662817128.8521042
10320.0	685067563.7300723
10330.0	660858683.0989811
10340.0	710832371.1992785
10350.0	658989251.1860313
10360.0	728841473.2833062
10370.0	739059940.7126116
10380.0	694309817.8251438
10390.0	724447130.4139799
10400.0	731545459.2844698
10410.0	780783440.3290094
10420.0	764840196.6970925
10430.0	727464500.7838181
10440.0	802886278.544309
10450.0	800510387.969704
10460.0	802121771.6399949
10470.0	766922365.9753786
10480.0	730600653.2294196
10490.0	775517581.4360266
10500.0	776276865.8822242
10510.0	771852261.7408205
10520.0	760653462.0816411
10530.0	726067174.6253724
10540.0	780111929.3531433
10550.0	766846177.094782
10560.0	748319486.8766772
10570.0	738624966.5270269
10580.0	764434834.5580623
10590.0	738474801.5623571
10600.0	787782348.0847721
10610.0	770235088.987003
10620.0	807688392.7250174
10630.0	843959669.1164657
10640.0	852752633.200456
10650.0	854434820.9991348
10660.0	842836301.5393358
10670.0	879792681.663326
10680.0	878827820.5527569
10690.0	915995657.3971348
10700.0	934991782.402728
10710.0	922062108.2937825
10720.0	956341683.2029682
10730.0	956426209.1629784
10740.0	962186748.9288822
10750.0	970455383.7671607
10760.0	950891372.3104378
10770.0	971982243.4204922
10780.0	976316552.2207016
10790.0	977092769.1894413
10800.0	968401003.0714732
10810.0	968375631.1699941
10820.0	991454215.0933661
10830.0	1043438013.4217877
10840.0	1044709395.7120694
10850.0	1008548317.8840904
10860.0	944026483.2447604
10870.0	985466193.9460803
10880.0	959978408.6427188
10890.0	934012200.2406782
10900.0	924478575.4125785
10910.0	933772955.2729825
10920.0	918539530.0831454
10930.0	899291696.5138247
10940.0	893207644.7687567
10950.0	862590687.93754
10960.0	784246335.8498504
10970.0	848102393.3611963
10980.0	823992553.1614113
10990.0	814063594.7906255
11000.0	814989573.2972492
11010.0	826010718.7274216
11020.0	845166944.7696484
11030.0	744186065.0468138
11040.0	531704938.8981968
11050.0	545751718.2717127
11060.0	540345276.6637818
11070.0	598413732.0269842
11080.0	576126263.6627972
11090.0	644993708.6647942
11100.0	599197025.1928034
11110.0	539749365.6225948
11120.0	681635735.0927262
11130.0	637644103.0097795
11140.0	691773131.7312336
11150.0	660107513.5811892
11160.0	641179390.608689
11170.0	558066893.2554917
11180.0	656647382.3046942
11190.0	621132134.8747041
11200.0	581964306.8797733
11210.0	664549693.9422511
11220.0	655863352.2024078
11230.0	702528406.3118544
11240.0	687992597.0791364
11250.0	729529486.4139925
11260.0	711358536.2873508
11270.0	755324601.2957157
11280.0	724152906.2026862
11290.0	759575282.0070474
11300.0	695803864.6940548
11310.0	712318106.8381704
11320.0	717270942.9796195
11330.0	721867867.0069121
11340.0	633289997.4025218
11350.0	552043223.4721277
11360.0	708216723.4480842
11370.0	671622350.2538477
11380.0	675109516.5227379
11390.0	697047820.4009677
11400.0	743986955.0138719
11410.0	661965640.8007585
11420.0	734761486.9083436
11430.0	705707165.889094
11440.0	612965774.7429227
11450.0	714814546.274823
11460.0	734991166.2149804
11470.0	759963883.9794551
11480.0	728588735.4624705
11490.0	800088323.7159352
11500.0	769919329.8748597
11510.0	765272847.1095921
11520.0	735329987.2636852
11530.0	723641233.7169194
11540.0	718595204.7621559
11550.0	782644354.2615557
11560.0	760738871.3567266
11570.0	734611692.8908193
11580.0	741059819.1171416
11590.0	804821795.6804258
11600.0	715180770.7764256
11610.0	746364889.1364504
11620.0	743952350.4388927
11630.0	822948700.757142
11640.0	743804017.0760676
11650.0	816115121.8073947
11660.0	738194954.5919328
11670.0	779382168.1420779
11680.0	793223859.9970845
11690.0	682997755.7393787
11700.0	761825540.9608113
11710.0	790147740.720321
11720.0	792821260.4189488
11730.0	813635916.6851645
11740.0	722274902.123904
11750.0	737359962.3031043
11760.0	704268218.2661065
11770.0	733249272.2077546
11780.0	647983144.7561775
11790.0	763509425.5924567
11800.0	740027532.1595752
11810.0	768949980.719032
11820.0	735105075.5378256
11830.0	770474384.0356061
11840.0	735486910.2579218
11850.0	766975873.743168
11860.0	762581421.1068517
11870.0	789649472.4948168
11880.0	760529298.0774566
11890.0	712386683.565206
11900.0	758818295.5722831
11910.0	766330187.5710559
11920.0	764941586.2025464
11930.0	812698501.530825
11940.0	772097073.3896164
11950.0	786193471.7156571
11960.0	802758911.3232163
11970.0	809971680.0663651
11980.0	783616181.2107599
11990.0	797065257.7329545
12000.0	809813282.9635662
12010.0	842601630.5041035
12020.0	832584790.6022887
12030.0	809916372.3924177
12040.0	851602448.711305
12050.0	857270467.6538961
12060.0	918139350.2933657
12070.0	827267941.1489275
12080.0	851178351.1258211
12090.0	857215475.3504778
12100.0	922883064.9142733
12110.0	872819525.1650711
12120.0	869952826.2665519
12130.0	847977067.6906514
12140.0	935754063.6503257
12150.0	937417853.6770124
12160.0	916577156.4841428
12170.0	889077930.5604364
12180.0	955226922.0325766
12190.0	940387510.3013885
12200.0	962607680.0295302
12210.0	935025192.2293088
12220.0	918539943.7105452
12230.0	942209699.7550011
12240.0	946199244.2967781
12250.0	975149916.9215771
12260.0	954829643.321805
12270.0	974880609.1668203
12280.0	960098764.9656761
12290.0	1002076626.3345413
12300.0	959080001.4173961
12310.0	991871306.557548
12320.0	953295916.5545253
12330.0	984923782.8403097
12340.0	981508943.3282145
12350.0	985064450.151024
12360.0	1000204709.015794
12370.0	990694664.3175445
12380.0	1011918025.5678596
12390.0	996476479.6055787
