# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	591484211471797.5
19001.0	617897079259818.1
19002.0	623385324577655.2
19003.0	624026416345454.2
19004.0	568296131244942.2
19005.0	428562299237690.7
19006.0	183460727572216.9
19007.0	457378486439264.4
19008.0	591681245023081.4
19009.0	623858304217602.9
19010.0	610157873176351.6
19011.0	625420831611630.5
19012.0	639394070988913.5
19013.0	644107921158246.2
19014.0	618675591683427.9
19015.0	608360894645848.4
19016.0	533202177572486.75
19017.0	609725612075501.4
19018.0	653641396201401.0
19019.0	660907359439431.0
19020.0	651292729411914.1
19021.0	661668013570241.9
19022.0	661854490795198.8
19023.0	650523013154946.1
19024.0	647706326427853.0
19025.0	641037968054428.6
19026.0	631534460837995.0
19027.0	612768266853231.5
19028.0	558266144492925.75
19029.0	399456935463193.06
19030.0	136867745782542.66
19031.0	324886830468833.2
19032.0	477174280107997.9
19033.0	505568125308540.9
19034.0	596375084802122.2
19035.0	631218590660577.4
19036.0	636837030286824.8
19037.0	592538724521418.5
19038.0	610891713609310.6
19039.0	613326823264869.4
19040.0	639131287268138.9
19041.0	655224096848119.6
19042.0	655961423182604.5
19043.0	660888636440270.9
19044.0	657678642585359.1
19045.0	638790956606176.0
19046.0	594069985846853.5
19047.0	596354862677327.5
19048.0	629131676017892.5
19049.0	628620378857050.6
19050.0	613396530178975.0
19051.0	568444038461881.5
19052.0	449873263690588.44
19053.0	253822168433204.78
19054.0	145218440196297.2
19055.0	349774559310445.06
19056.0	378903076676321.6
19057.0	267901356704739.28
19058.0	488036687850049.8
19059.0	588071239588004.8
19060.0	549268645152862.5
19061.0	410472448019769.5
19062.0	558181136999653.06
19063.0	612117243523734.2
19064.0	607797875880728.0
19065.0	595624058155469.9
19066.0	505990844438348.06
19067.0	292560394367812.06
19068.0	356239344342453.56
19069.0	298338422233142.4
19070.0	273061493384295.66
19071.0	484393226923779.5
19072.0	574591663867433.2
19073.0	627131707667882.2
19074.0	648337049849208.8
19075.0	668393073278781.0
19076.0	671428852925952.1
19077.0	671428852925952.1
19078.0	669896983215748.5
19079.0	662237634664730.0
19080.0	668175606269432.0
19081.0	660522830784011.6
19082.0	664141828338053.4
19083.0	658063552879225.6
19084.0	667020041783525.0
19085.0	662794690858927.2
19086.0	655845757253111.6
19087.0	628812893875384.2
19088.0	570529591640096.9
19089.0	427036593914399.0
19090.0	583864769861241.8
19091.0	648832673445682.0
19092.0	662799468034067.2
19093.0	665280190379882.2
19094.0	658990961073807.9
19095.0	654375186748814.2
19096.0	619252947786469.2
19097.0	577624999092525.9
19098.0	621160136181822.9
19099.0	621391143583486.5
19100.0	651606263335498.6
19101.0	660321855145118.2
19102.0	649522086537057.2
19103.0	622623413726824.1
19104.0	626755755695385.4
19105.0	537600718864970.94
19106.0	289617376238651.25
19107.0	528525076457350.6
19108.0	627984888647922.2
19109.0	643808235330605.4
19110.0	639940694152245.6
19111.0	620404261226191.0
19112.0	556694924464756.4
19113.0	432503572337254.25
19114.0	243114040925746.16
19115.0	390573149255670.9
19116.0	458538281297622.3
19117.0	382664224620653.44
19118.0	432550807109081.8
19119.0	561810188548388.9
19120.0	588028588406662.6
19121.0	626722061122666.0
19122.0	652442466370326.8
19123.0	659758110827617.1
19124.0	644660850546985.2
19125.0	607321294919192.4
19126.0	636453504887856.1
19127.0	639389733700459.6
19128.0	631427453560449.1
19129.0	654734237699629.9
19130.0	653786701519065.8
19131.0	623515336304551.1
19132.0	563875691383372.5
19133.0	426570605716545.25
19134.0	393616973817843.94
19135.0	442772235999620.06
19136.0	318139993575424.3
19137.0	176490195954950.22
19138.0	192467922529517.22
19139.0	420455589185644.6
19140.0	548405565877406.4
19141.0	597235517516498.0
19142.0	599456601328788.6
19143.0	555190354944244.56
19144.0	500160207736728.75
19145.0	603622253155314.5
19146.0	631157499318413.1
19147.0	612368689936682.6
19148.0	527053163818118.3
19149.0	523368155713855.8
19150.0	618610005182346.9
19151.0	654137762312421.1
19152.0	662052329632699.1
19153.0	653950973148636.0
19154.0	669752387929692.0
19155.0	664137525763779.1
19156.0	664128667019566.9
19157.0	658432392927032.4
19158.0	644650807805711.0
19159.0	608789013909322.9
19160.0	513381611496432.25
19161.0	328422911641309.6
19162.0	323001559401941.5
19163.0	457034815042574.8
19164.0	435146424761236.2
19165.0	361893852971618.7
19166.0	446115299292808.3
19167.0	397592289984127.56
19168.0	576020377948576.8
19169.0	633445326818461.5
19170.0	647554028508568.1
19171.0	638844575114986.8
19172.0	644556264066723.9
19173.0	636664816844169.0
19174.0	620555920253971.1
19175.0	629811836699657.4
19176.0	659111192895902.6
19177.0	671825558638198.0
19178.0	673753678986047.5
19179.0	670272450220712.2
19180.0	662602143632283.6
19181.0	632545611520326.1
19182.0	662029709651214.5
19183.0	673562870387385.1
19184.0	674722396159680.2
19185.0	675888606930224.4
19186.0	675888606930224.4
19187.0	674916764621437.5
19188.0	675888606930224.4
19189.0	676082975391981.8
19190.0	673590761755847.2
19191.0	660935325113417.2
19192.0	668620957690637.2
19193.0	646523529673534.8
19194.0	621606665759206.2
19195.0	577500478806585.6
19196.0	464801264134316.3
19197.0	221526126976041.16
19198.0	87347857547473.52
19199.0	252474177332106.1
19200.0	302638260802453.9
19201.0	504506551315750.25
19202.0	573592602350673.2
19203.0	556875606205063.44
19204.0	518090830381669.06
19205.0	402145125425491.25
19206.0	199135177651654.3
19207.0	78289241430083.14
19208.0	141260573873490.56
19209.0	264003942564204.28
19210.0	250221215377965.12
19211.0	288200153777451.2
19212.0	489390523878112.7
19213.0	602565010467958.1
19214.0	625431837677792.5
19215.0	582286814213260.2
19216.0	438609973652722.56
19217.0	492166142132247.5
19218.0	619467230144729.6
19219.0	658479442183242.1
19220.0	666241356082949.9
19221.0	661658987306384.5
19222.0	669515382419269.9
19223.0	674553387886021.0
19224.0	664735646381029.2
19225.0	673577519160679.9
19226.0	668417976283089.4
19227.0	647962552891371.6
19228.0	650053543670564.2
19229.0	602486271182283.1
19230.0	485013947461661.3
19231.0	608446787332811.1
19232.0	657955987473106.0
19233.0	670668692619411.4
19234.0	672444387417335.8
19235.0	653938446098961.6
19236.0	639130390099819.5
19237.0	582970518521031.5
19238.0	486459489449405.7
19239.0	343995990206300.0
19240.0	233740672360906.94
19241.0	348171254826121.8
19242.0	239133761485290.6
19243.0	259085428026850.22
19244.0	456403010119675.06
19245.0	550735017732513.2
19246.0	591969561239944.8
19247.0	616334458121417.5
19248.0	586584456697300.8
19249.0	484792792612216.56
19250.0	583384089738958.5
19251.0	649192256993147.5
19252.0	669911533376871.4
19253.0	675696026611064.6
19254.0	674571024390412.9
19255.0	659417895178857.1
19256.0	666829659821754.4
19257.0	660148489151336.0
19258.0	642059308384886.6
19259.0	572566495939627.8
19260.0	416376069043804.0
19261.0	486525827083186.25
19262.0	604787477327356.5
19263.0	642208451942228.8
19264.0	632947235590636.2
19265.0	603243156848981.0
19266.0	605009186125494.1
19267.0	530716685852140.7
19268.0	347083063139299.56
19269.0	374390316005971.6
19270.0	483821456621118.94
19271.0	403780086262918.5
19272.0	417867293500524.0
19273.0	495305144061667.06
19274.0	609971777917832.2
19275.0	635774019681431.5
19276.0	615619418132150.9
19277.0	609618712045920.9
19278.0	651184273528332.9
19279.0	669325374159393.2
19280.0	667421367871669.0
19281.0	649445115245359.6
19282.0	631628304821634.1
19283.0	595714949550795.8
19284.0	506155620330342.2
19285.0	319526758191593.44
19286.0	217055008438299.62
19287.0	89757367545963.08
19288.0	336009839533734.75
19289.0	515176850336612.8
19290.0	588142528546772.6
19291.0	611544519928152.4
19292.0	627396892290960.4
19293.0	622532129820841.0
19294.0	657316436877839.6
19295.0	657517430934819.1
19296.0	672632157240664.4
19297.0	671625001314538.5
19298.0	667393774461631.5
19299.0	656202734194109.6
19300.0	632141597624458.2
19301.0	570141720582213.5
19302.0	409970964562007.7
19303.0	329377112797803.1
19304.0	492241686120702.94
19305.0	577500397018824.0
19306.0	619630392709094.0
19307.0	626299775912215.1
19308.0	591275310053550.6
19309.0	584676745247665.6
19310.0	510576965162531.44
19311.0	365386993727364.4
19312.0	254255901706098.97
19313.0	493664780373164.7
19314.0	577586793197151.1
19315.0	601722795589743.1
19316.0	635859828894556.6
19317.0	632657883385245.4
19318.0	552692963800000.5
19319.0	388548212955664.75
19320.0	473255643255647.4
19321.0	587023567530738.8
19322.0	635323364403537.5
19323.0	643470402843728.6
19324.0	632549409513056.6
19325.0	655888268566811.4
19326.0	647399474720858.8
19327.0	615108162663428.4
19328.0	506879037777037.6
19329.0	360702466610839.75
19330.0	529010995977238.1
19331.0	631112810189812.0
19332.0	659788376736869.6
19333.0	663939159783454.0
19334.0	649333160576000.8
19335.0	597043107892038.0
19336.0	609373576172248.4
19337.0	569652215444483.8
19338.0	447633358196436.0
19339.0	346047016945488.1
19340.0	181451144625284.3
19341.0	304641235811049.44
19342.0	501305369096524.25
19343.0	592660166493054.9
19344.0	620205145528350.6
19345.0	617867609002182.8
19346.0	606958453219123.0
19347.0	623178953601268.8
19348.0	653059236964750.1
19349.0	657847344591532.6
19350.0	658417172861078.9
19351.0	654640078748883.8
19352.0	642357427549946.1
19353.0	598083753405310.6
19354.0	623826500148960.2
19355.0	581275802864351.1
19356.0	436951862410914.56
19357.0	519779072110630.6
19358.0	555227071678629.44
19359.0	598600933223158.0
19360.0	625973354824313.1
19361.0	616950030785931.1
19362.0	573968987472272.9
19363.0	501226011696330.94
19364.0	439343518068929.0
19365.0	245983281645936.38
19366.0	149372761524830.88
19367.0	334844154030518.1
19368.0	510594474938935.44
19369.0	595381839107704.5
19370.0	632998595413651.1
19371.0	664819791522485.2
19372.0	674921224702303.4
19373.0	674528474732979.4
19374.0	670502044933083.2
19375.0	654109588874058.0
19376.0	649017671450254.8
19377.0	636041222436810.1
19378.0	586683669145719.2
19379.0	431277878899122.06
19380.0	210479285797030.03
19381.0	465701979792076.94
19382.0	570818141396281.0
19383.0	628146035879763.6
19384.0	626729109293681.9
19385.0	663306360670754.6
19386.0	640447457022504.8
19387.0	593880920150302.1
19388.0	557676144854796.4
19389.0	547931291987823.06
19390.0	433913269378355.2
19391.0	246004245814631.6
19392.0	313739332789621.3
19393.0	483264241979084.06
19394.0	532255626993227.9
19395.0	472695318984017.1
19396.0	312433374121592.4
19397.0	170858297108875.66
19398.0	229779325384982.9
19399.0	418540633258511.44
19400.0	547285389488423.4
19401.0	591490178375796.9
19402.0	623185255536647.4
19403.0	592504334037016.4
19404.0	458526090616613.1
19405.0	381686160288278.44
19406.0	484199657903401.56
19407.0	450074215638818.56
19408.0	496361216277132.8
19409.0	443709125756948.6
19410.0	450682349361589.75
19411.0	485101836732579.44
19412.0	507915045814376.06
19413.0	555590581074354.75
19414.0	527722858056573.44
19415.0	410065396794553.94
19416.0	262062113810429.62
19417.0	471981737844896.06
19418.0	538061925186829.75
19419.0	502743985150963.9
19420.0	585014228114010.2
19421.0	651891132631788.4
19422.0	668353183664012.4
19423.0	669309517815766.2
19424.0	673174586646584.6
19425.0	670851542560175.2
19426.0	668434922825634.1
19427.0	633411240806325.0
19428.0	578913205675995.9
19429.0	646107353809977.1
19430.0	669047244267180.4
19431.0	645952817616916.8
19432.0	653357758617011.1
19433.0	664917415545257.2
19434.0	650109707364382.1
19435.0	581476828863194.0
19436.0	467273944478159.8
19437.0	593241068015040.1
19438.0	648263148758455.0
19439.0	670509075430121.6
19440.0	674727303275602.6
19441.0	665002024007573.5
19442.0	635489072104368.1
19443.0	616463362135999.0
19444.0	619318810109349.8
19445.0	597138375746673.5
19446.0	546394249741800.56
19447.0	418286816793729.5
19448.0	179749931357926.72
19449.0	232547823243058.84
19450.0	431530117150925.4
19451.0	559745911609796.2
19452.0	605507212360613.1
19453.0	591536445045364.4
19454.0	543836772296051.8
19455.0	614591784580883.4
19456.0	647965965994051.2
19457.0	634977088573165.6
19458.0	580474877692144.1
19459.0	507390743962593.3
19460.0	383076811819038.94
19461.0	568376869127226.1
19462.0	639465199877595.1
19463.0	663874033840754.6
19464.0	650521817361198.2
19465.0	679363536749359.4
19466.0	680968235778223.2
19467.0	676486445069941.0
19468.0	666627939402879.0
19469.0	659654720183797.9
19470.0	615202439499352.1
19471.0	503721364767165.75
19472.0	523070200958129.94
19473.0	594446285496082.0
19474.0	543676424818088.0
19475.0	399785385399534.7
19476.0	564014319234042.8
19477.0	607846061869989.5
19478.0	623606060954150.8
19479.0	606423089093458.2
19480.0	532164105650053.2
19481.0	386178647634034.94
19482.0	223970457451018.62
19483.0	431298074326747.2
19484.0	507217209757875.25
19485.0	563031721180540.0
19486.0	539857467909628.44
19487.0	550739898996803.5
19488.0	619904270771072.6
19489.0	644071417044285.8
19490.0	615275268391158.0
19491.0	534358344724231.0
19492.0	486823533006406.4
19493.0	503649950883352.06
19494.0	443140855004259.2
19495.0	595466726996295.9
19496.0	645754979996273.2
19497.0	659221287959400.5
19498.0	631544887509839.1
19499.0	544001396758490.75
19500.0	568817794209058.2
19501.0	616854752544613.5
19502.0	602695463153382.8
19503.0	631454570931746.4
19504.0	600272018886080.4
19505.0	550608342371306.7
19506.0	589355268537410.0
19507.0	654440020264572.5
19508.0	674935464343424.2
19509.0	680970945946083.0
19510.0	685493669684109.1
19511.0	680582656057624.8
19512.0	667616197696100.2
19513.0	635357667836407.4
19514.0	669750221267279.5
19515.0	676120326056314.4
19516.0	655573966478310.6
19517.0	629947180502231.0
19518.0	654351855971206.4
19519.0	633928154937270.4
19520.0	660674611313881.1
19521.0	675721454414830.4
19522.0	670297867755073.1
19523.0	676184170951484.1
19524.0	651367602042376.1
19525.0	640505466632876.2
19526.0	654505177279690.5
19527.0	667419319740736.9
19528.0	654364289426965.2
19529.0	625245827356369.0
19530.0	575994765872407.9
19531.0	455687493332289.5
19532.0	271632055623846.66
19533.0	129480413715382.78
19534.0	309604054149696.6
19535.0	503129091980617.94
19536.0	597576178119280.4
19537.0	630151828997271.2
19538.0	650395542433086.9
19539.0	667045080656778.0
19540.0	655860257489458.4
19541.0	624629532461118.6
19542.0	542411468530280.56
19543.0	370391748462768.0
19544.0	404004440496635.75
19545.0	560014494283008.2
19546.0	622595074765083.8
19547.0	647574660771924.6
19548.0	646773525227127.1
19549.0	633696136198859.5
19550.0	545610553216844.7
19551.0	503361756071656.1
19552.0	392268705767785.2
19553.0	458680282815071.8
19554.0	364464976606130.1
19555.0	371280101841423.1
19556.0	466857660598018.2
19557.0	515733580959338.9
19558.0	466216044570086.0
19559.0	588220549258892.9
19560.0	620411190888165.4
19561.0	636986300465341.6
19562.0	600028806190490.9
19563.0	503162889760045.6
19564.0	294201839163068.0
19565.0	391474498490526.06
19566.0	463430332698911.75
19567.0	555588109867971.7
19568.0	630182477985761.1
19569.0	659612664041513.2
19570.0	665850023673174.9
19571.0	663365378622560.8
19572.0	660333343852342.9
19573.0	672428677792843.8
19574.0	680791393673678.2
19575.0	672607601423908.4
19576.0	675125851410289.1
19577.0	663626910037971.5
19578.0	637589681960182.4
19579.0	578900901839459.6
19580.0	430995733129003.7
19581.0	416217168132453.75
19582.0	525032131771876.4
19583.0	502479778591494.06
19584.0	423661293385640.3
19585.0	572368865048214.9
19586.0	638951454627115.5
19587.0	667844918803149.0
19588.0	674347127135564.2
19589.0	682943440326370.2
19590.0	678039241050128.0
19591.0	667046309943329.6
19592.0	633895939743626.0
19593.0	660307975927297.6
19594.0	631339575128821.9
19595.0	617402629422599.1
19596.0	532188540257806.3
19597.0	575322821171127.9
19598.0	524327566019643.25
19599.0	626147700576118.9
19600.0	666107643831617.2
19601.0	667961398153764.4
19602.0	665278899113251.2
19603.0	664866256578744.5
19604.0	635342554377601.5
19605.0	647569186819071.0
19606.0	639381947776527.2
19607.0	589434773040852.0
19608.0	508361598754054.6
19609.0	566223367376631.4
19610.0	539334667644023.06
19611.0	476609565218824.3
19612.0	597471787420137.5
19613.0	646570074362411.1
19614.0	672474876048597.6
19615.0	680639402971164.2
19616.0	657799074383171.9
19617.0	630054648852552.6
19618.0	593159665406251.0
19619.0	519620892835336.44
19620.0	366460816200737.4
19621.0	255761214173697.78
19622.0	478478768122949.8
19623.0	601480059442294.0
19624.0	636710274185002.9
19625.0	617580085983415.6
19626.0	562921896939830.94
19627.0	637345873077307.5
19628.0	670577506934183.9
19629.0	656585628522184.0
19630.0	661301243377484.6
19631.0	650723336006082.4
19632.0	654842983614469.8
19633.0	645136174302569.1
19634.0	616210254306567.6
19635.0	512871188666648.44
19636.0	412359180149177.8
19637.0	271165427455702.0
19638.0	494930340179976.44
19639.0	619865657031982.1
19640.0	658718730786844.5
19641.0	675137868455114.6
19642.0	682933063295249.4
19643.0	681390575171490.2
19644.0	666264142511847.9
19645.0	656268765273716.6
19646.0	593065379534383.2
19647.0	487797753042004.1
19648.0	552571511506325.94
19649.0	617961935653386.4
19650.0	627016707774994.5
19651.0	665123856114601.4
19652.0	670114648086586.9
19653.0	656002522106389.2
19654.0	660559613482057.0
19655.0	647417173115792.0
19656.0	664184880599105.6
19657.0	671044567881706.4
19658.0	668077465310449.6
19659.0	618284977744395.6
19660.0	498840716467974.44
19661.0	580868392218329.5
19662.0	654248591839628.0
19663.0	679829657517380.0
19664.0	684307609271815.9
19665.0	688656403920455.8
19666.0	691639847465639.1
19667.0	683154950909220.6
19668.0	673425119838709.9
19669.0	689892319688532.9
19670.0	690241633634031.9
19671.0	684167986491653.6
19672.0	653003144880704.6
19673.0	594960767203040.6
19674.0	646049417295694.5
19675.0	631143595920524.1
19676.0	644709825364433.8
19677.0	611837681777247.6
19678.0	520042880708917.44
19679.0	345837385507821.0
19680.0	467642905292245.6
19681.0	594071241948225.5
19682.0	648300230980914.0
19683.0	653327810498263.4
19684.0	647733533857511.8
19685.0	661888724417052.4
19686.0	674936800286469.9
19687.0	662906238968778.0
19688.0	611304511667111.0
19689.0	635576897655619.4
19690.0	663440093200771.6
19691.0	669692909829842.1
19692.0	672403385708247.8
19693.0	677092306636999.9
19694.0	667095127207282.0
19695.0	687938780555018.8
19696.0	691632075034099.6
19697.0	690438699725079.2
19698.0	690239803840242.5
19699.0	684666606989544.1
19700.0	656800622736052.8
19701.0	684666606989544.1
19702.0	687695404537278.0
19703.0	663494881924965.4
19704.0	615130953473254.2
19705.0	654250142003981.0
19706.0	667987842453823.2
19707.0	652693272812346.0
19708.0	622499939907213.8
19709.0	574536206771039.8
19710.0	424245255388982.0
19711.0	309389238062057.4
19712.0	498433969289192.56
19713.0	593341933827244.6
19714.0	628892005682384.1
19715.0	633950032050962.9
19716.0	650752157828443.6
19717.0	596539737939311.9
19718.0	456435337186752.25
19719.0	441206894419419.75
19720.0	590247947217045.8
19721.0	652038615674015.6
19722.0	655980227568209.8
19723.0	670334751623359.5
19724.0	688493743321093.8
19725.0	696028911572753.0
19726.0	697830931585570.0
19727.0	696028911572753.0
19728.0	689074170606268.4
19729.0	675526842405175.1
19730.0	661673130389758.8
19731.0	624293280640112.5
19732.0	614261443378247.9
19733.0	594969540504996.6
19734.0	655332059691508.5
19735.0	679626439863579.0
19736.0	686681561931641.4
19737.0	679435619026060.6
19738.0	657775422772878.6
19739.0	586074837787436.2
19740.0	429165718540790.5
19741.0	523366813054691.4
19742.0	476774837825186.7
19743.0	548843708125528.44
19744.0	632161946477572.9
19745.0	641987898244477.4
19746.0	597544672314578.5
19747.0	628679595595540.8
19748.0	670860507595210.0
19749.0	672405564464810.2
19750.0	654191390762685.0
19751.0	600275495531593.2
19752.0	658797545023649.8
19753.0	666255604036448.4
19754.0	629716963972433.9
19755.0	629152130603251.2
19756.0	626075920725829.9
19757.0	621374255665466.4
19758.0	572369340680260.2
19759.0	459045083198614.75
19760.0	457933071556091.94
19761.0	424872970387829.7
19762.0	574888549756840.2
19763.0	653975662201629.2
19764.0	669984877209563.2
19765.0	651622329748479.9
19766.0	676401939595112.5
