# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1962137696959854.0
19001.0	3004273838984870.0
19002.0	3019056375480000.0
19003.0	3758017827459798.0
19004.0	2287428114779564.0
19005.0	713626930559677.0
19006.0	171788167168326.62
19007.0	852888331343688.2
19008.0	2142674202475926.8
19009.0	3013887444127214.0
19010.0	2784380628385756.5
19011.0	3143075427051784.0
19012.0	3163311002564443.0
19013.0	3629561321598161.0
19014.0	3290284922574692.5
19015.0	2452203597093270.5
19016.0	1487428615596620.5
19017.0	3089065957843177.0
19018.0	4684787980136346.0
19019.0	5191313267108417.0
19020.0	5978934070449616.0
19021.0	6328078090178466.0
19022.0	7339052815526131.0
19023.0	7358180912639449.0
19024.0	6898390623649543.0
19025.0	4544791506385016.0
19026.0	3450435421479711.5
19027.0	2623293968463979.0
19028.0	1537047045899066.5
19029.0	477847594111703.3
19030.0	73382638456765.47
19031.0	228581108261419.75
19032.0	694472229244008.6
19033.0	1013159490324915.0
19034.0	2457303147994463.0
19035.0	3490602596065586.0
19036.0	4067261017097756.0
19037.0	2407171401138802.0
19038.0	2596138117541179.0
19039.0	2892100488162905.5
19040.0	3845846133696322.5
19041.0	4376941477602106.0
19042.0	5074862658511407.0
19043.0	6186628869635322.0
19044.0	6619258082110544.0
19045.0	4897792417416714.0
19046.0	3443591073911114.0
19047.0	2895860909758047.5
19048.0	3766805387952510.5
19049.0	3665489509596990.5
19050.0	2990011259419245.5
19051.0	1806918103739993.0
19052.0	715647928977430.0
19053.0	141042992834354.2
19054.0	53669862714472.43
19055.0	236498415578352.38
19056.0	268768333108268.34
19057.0	168706684316213.22
19058.0	889758262862644.5
19059.0	1757095549150550.8
19060.0	1412067109570031.2
19061.0	504827136543628.1
19062.0	1352928297758219.8
19063.0	2175255778028314.5
19064.0	2370363504237269.0
19065.0	1937092020739758.0
19066.0	1001881223353020.8
19067.0	191493785103257.7
19068.0	211224868351602.75
19069.0	121881255050399.61
19070.0	159262111191364.1
19071.0	845265596851424.8
19072.0	1811235854279945.0
19073.0	3273765079781635.0
19074.0	3819208104578816.0
19075.0	7430481070539494.0
19076.0	8321246570414278.0
19077.0	8186453753538132.0
19078.0	7300379990926084.0
19079.0	4529538277549974.0
19080.0	6442860413188085.0
19081.0	6896476801552277.0
19082.0	6926334531695167.0
19083.0	6935675980360002.0
19084.0	6650396309790895.0
19085.0	6529532553089896.0
19086.0	5346383850800166.0
19087.0	4704586623135878.0
19088.0	2953252491156848.0
19089.0	1096674826970930.0
19090.0	3359301981018451.5
19091.0	5050124005965269.0
19092.0	6058967959519323.0
19093.0	5281691819151098.0
19094.0	4020932599751551.0
19095.0	3952098655363083.0
19096.0	2697748551573400.5
19097.0	2131358328873067.8
19098.0	3691878183173404.0
19099.0	3847546779586376.5
19100.0	4583580204439320.0
19101.0	5073714626329755.0
19102.0	4467694662420730.0
19103.0	3445402307223429.5
19104.0	3466949411012230.0
19105.0	1880793439434736.0
19106.0	447069640585266.2
19107.0	1667638719084130.5
19108.0	3564621370447924.0
19109.0	3791603950835025.5
19110.0	3508205721885421.5
19111.0	2539114016477582.0
19112.0	1337500745254234.8
19113.0	514994376795948.25
19114.0	109001466513843.17
19115.0	310625537160641.06
19116.0	585717852790572.4
19117.0	290297755886548.0
19118.0	517546561726168.56
19119.0	1633179214633989.0
19120.0	2152905044779701.2
19121.0	2984121002149117.0
19122.0	4839997548626254.0
19123.0	6046482232587348.0
19124.0	5314704967062888.0
19125.0	3635952084286593.0
19126.0	4164204808538989.0
19127.0	4400781585286814.0
19128.0	4230401125615502.0
19129.0	5446129904674998.0
19130.0	5637432568293266.0
19131.0	4192719696244246.5
19132.0	2298566916105057.0
19133.0	558069797089436.4
19134.0	280916525956538.12
19135.0	455573846478813.25
19136.0	167016040102540.0
19137.0	47103107210333.06
19138.0	83387630236244.56
19139.0	468092621313702.94
19140.0	1222764191169941.2
19141.0	2013217783818419.5
19142.0	2134128886886069.5
19143.0	1738498226853027.8
19144.0	1173216571234994.2
19145.0	2796657119927305.5
19146.0	3292749508022736.0
19147.0	3027684277797925.0
19148.0	1422662750513066.2
19149.0	1518483881228568.2
19150.0	3748052864753505.0
19151.0	4621391236735142.0
19152.0	5675833372326132.0
19153.0	5839946517920766.0
19154.0	8386301417598617.0
19155.0	8547487770405315.0
19156.0	5895529015877841.0
19157.0	5087669885244245.0
19158.0	4021531345148874.0
19159.0	2202775280614454.5
19160.0	934875044640820.5
19161.0	203806560944096.53
19162.0	173924108297831.25
19163.0	507475156371505.5
19164.0	391731699278283.56
19165.0	217451864240160.6
19166.0	468209757536743.44
19167.0	488895004310686.56
19168.0	2201422494481223.2
19169.0	3733840788681935.5
19170.0	4030435992941669.0
19171.0	4156422397765418.5
19172.0	3841657137348430.0
19173.0	4043306746510211.5
19174.0	3447593814585671.5
19175.0	4043992917180456.5
19176.0	5154740165459252.0
19177.0	6808304762422474.0
19178.0	7040546053693422.0
19179.0	7321061660582047.0
19180.0	6722081996305917.0
19181.0	5130890584718474.0
19182.0	5398367290273754.0
19183.0	6862343540673439.0
19184.0	7220866381112994.0
19185.0	7772706035099552.0
19186.0	7383153103521559.0
19187.0	8403775832001380.0
19188.0	8488215801905326.0
19189.0	7719601091043804.0
19190.0	7096289457691424.0
19191.0	6154092237582933.0
19192.0	6366101352108866.0
19193.0	3771093402014592.0
19194.0	2397726996900872.0
19195.0	1426044054187578.5
19196.0	594629863731792.6
19197.0	99085878122598.7
19198.0	22336219907943.742
19199.0	94835193617533.33
19200.0	187570816332774.25
19201.0	943384082679804.2
19202.0	1334571625426922.2
19203.0	1101151815937781.5
19204.0	790382538325139.1
19205.0	356413701239077.94
19206.0	85711025240068.2
19207.0	21961558404106.945
19208.0	44351938406098.16
19209.0	104269382656626.95
19210.0	76832329230937.16
19211.0	149915286638880.84
19212.0	787222402657232.5
19213.0	2075197321210057.2
19214.0	2625678342765652.0
19215.0	2026879464160335.0
19216.0	687639644637955.2
19217.0	1163691103333189.2
19218.0	3364617871683090.0
19219.0	4785378056778546.0
19220.0	5594707302075081.0
19221.0	5468446117183668.0
19222.0	6069980598386515.0
19223.0	6952131426833248.0
19224.0	7756088721008855.0
19225.0	6835113300959044.0
19226.0	5721135661599550.0
19227.0	4404578450794747.5
19228.0	3665714222414734.5
19229.0	2216351639508246.2
19230.0	984875015883645.6
19231.0	2512511630189411.0
19232.0	3603842001413316.0
19233.0	4450803062476741.0
19234.0	5497905794192497.0
19235.0	4088846324150301.0
19236.0	3199620138870948.5
19237.0	1889998744439325.2
19238.0	717794811684678.2
19239.0	207682055581007.66
19240.0	81825018359175.66
19241.0	213512244238010.75
19242.0	81435469255307.66
19243.0	117069696536520.02
19244.0	517369066010681.5
19245.0	1023290474568183.1
19246.0	1620373470671307.0
19247.0	2060074585341702.0
19248.0	1751233792136245.5
19249.0	755070451408028.1
19250.0	1596346874006568.2
19251.0	3482062249226060.0
19252.0	5064068995498457.0
19253.0	5718388056852321.0
19254.0	5674445377448755.0
19255.0	4732542535744344.0
19256.0	5131269955446347.0
19257.0	4641865136544333.0
19258.0	3606816945715442.5
19259.0	1753282292370094.2
19260.0	432759655097307.25
19261.0	724803401654463.2
19262.0	2130421901095041.8
19263.0	2944932278963155.0
19264.0	2595813453442770.5
19265.0	1828933858225142.0
19266.0	1698501076909958.2
