# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1726687296435344.5
19001.0	2142155777560040.5
19002.0	2077348021567689.5
19003.0	2111698179834919.8
19004.0	1306462357885966.0
19005.0	641300562099114.8
19006.0	178298216676886.94
19007.0	808442422532215.0
19008.0	1691263339414817.2
19009.0	1772138956117551.0
19010.0	841646727805106.4
19011.0	942424055532840.4
19012.0	957592139760380.4
19013.0	1732016139693631.2
19014.0	1189736544043465.8
19015.0	674118732294283.5
19016.0	334417223866671.6
19017.0	1586254955291031.2
19018.0	2356217224876851.0
19019.0	2232430561958464.2
19020.0	1795750749185882.0
19021.0	2200007826588891.2
19022.0	2338650542313462.0
19023.0	1967483772188278.2
19024.0	2245851334916374.8
19025.0	2140573859516304.8
19026.0	1983496043784566.2
19027.0	1903647368186554.8
19028.0	1480016229971923.0
19029.0	563266695510848.2
19030.0	97639293022336.89
19031.0	335046499784702.8
19032.0	784819474562636.2
19033.0	549614816778778.1
19034.0	1773907854107571.8
19035.0	2216316349052892.8
19036.0	2064866318172027.8
19037.0	744252065660836.8
19038.0	1149481394568433.2
19039.0	615593261426957.0
19040.0	1308692769747477.2
19041.0	1659253774860151.0
19042.0	1999098237456637.0
19043.0	2352598508904480.0
19044.0	2493938266210094.0
19045.0	2102281404548817.2
19046.0	1284792602341542.8
19047.0	1412446116946603.8
19048.0	2026059350467181.0
19049.0	1777426391248815.5
19050.0	2082683361769104.0
19051.0	1677719076164622.2
19052.0	766614536596810.8
19053.0	184054542817086.5
19054.0	85423645503766.98
19055.0	435842881653373.9
19056.0	411017468530023.44
19057.0	205286797879199.03
19058.0	1051385967092588.2
19059.0	1425821008555623.2
19060.0	1057155029326031.6
19061.0	251601718050156.16
19062.0	784507491897247.0
19063.0	1221590233496003.2
19064.0	1421457972280556.0
19065.0	1677975287529688.5
19066.0	1107259973901424.0
19067.0	204114422792475.84
19068.0	303278787213084.7
19069.0	155797802632421.34
19070.0	190885681776282.0
19071.0	896214760540167.4
19072.0	732684277204942.2
19073.0	1802653640801388.8
19074.0	1918812538117567.0
19075.0	2557591008934589.5
19076.0	2655396945640318.5
19077.0	2674564562023028.5
19078.0	2429581969350323.0
19079.0	1173566649463123.8
19080.0	2122891079060808.2
19081.0	2016851524090485.5
19082.0	2366011955847583.0
19083.0	2124117496521441.2
19084.0	2483449232925831.5
19085.0	2479186776947995.5
19086.0	2173396568176901.5
19087.0	1301031086528221.8
19088.0	1338526094868368.0
19089.0	374193384733617.3
19090.0	1312696106655776.2
19091.0	2243521904584375.8
19092.0	2557277294214384.5
19093.0	2346706665159472.5
19094.0	1797441894302188.8
19095.0	2019732925371410.8
19096.0	1378092879914064.0
19097.0	623266525439122.8
19098.0	1678186965951542.8
19099.0	1171227127416051.0
19100.0	2238299991537923.8
19101.0	2434501765490239.5
19102.0	1954231616266522.5
19103.0	1192892976279295.0
19104.0	1941191579656299.8
19105.0	1347132950837263.5
19106.0	334041362563720.44
19107.0	1212927220455510.2
19108.0	2126966263373244.8
19109.0	2151449202721086.0
19110.0	1994677314388588.0
19111.0	1674422836081639.0
19112.0	580590552523317.6
19113.0	224699340051836.0
19114.0	37290889424270.53
