# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2761831257927493.5
19001.0	3734439559387710.0
19002.0	3339729142567337.0
19003.0	3635474805526407.0
19004.0	1724628466863927.0
19005.0	1711286939865833.5
19006.0	545157097840846.1
19007.0	2120600115432033.0
19008.0	3146541122911628.0
19009.0	2923441163431286.5
19010.0	1185521864805949.0
19011.0	1030581310440619.4
19012.0	1171881798133335.8
19013.0	1983389936062634.2
19014.0	867258042468949.8
19015.0	462129555567581.75
19016.0	549902631902229.5
19017.0	3037462302030673.5
19018.0	3836704141996834.0
19019.0	3066602885453371.0
19020.0	1739574186270995.5
19021.0	3288508976371105.5
19022.0	3456245216706111.0
19023.0	2149261467917860.8
19024.0	3156455981756999.0
19025.0	3562534814104640.5
19026.0	3336250065203364.5
19027.0	3249490830030382.5
19028.0	2873399027095701.5
19029.0	1208895822995342.5
19030.0	313442189567369.6
19031.0	1390331642058165.8
19032.0	2335177051356812.5
19033.0	1421161363463939.0
19034.0	3312658310267875.5
19035.0	3930637735044840.5
19036.0	3538460465662000.0
19037.0	1347955986918166.2
19038.0	2288069478203239.5
19039.0	768072227915394.5
19040.0	1250480685471309.8
19041.0	2203208350233205.2
19042.0	2344607753416006.0
19043.0	3519962621075292.5
19044.0	3875120522001202.5
19045.0	3079796677854782.0
19046.0	2650560604017457.5
19047.0	2937853716243825.0
19048.0	3228622229650751.0
19049.0	2592849868715052.5
19050.0	3757209030939933.0
19051.0	3158935429098995.0
19052.0	1072207595001074.5
19053.0	706297011517634.2
19054.0	392139699444801.6
19055.0	1645703851557610.2
19056.0	1469001773216465.5
19057.0	604176162676339.8
19058.0	2655103420862161.0
19059.0	2775383204188744.5
19060.0	2078265476015616.0
19061.0	467675779667164.4
19062.0	1251643230766220.5
19063.0	1686414999867753.2
19064.0	1646158284304027.5
19065.0	2923245279510102.0
19066.0	2342616644938561.5
19067.0	573064645227593.0
19068.0	1277676204326172.5
19069.0	808317880309085.9
19070.0	683342865723897.4
19071.0	2247922293345502.0
19072.0	1013957232702459.6
19073.0	3053199355481673.0
19074.0	2701884638154123.5
19075.0	4051119721172486.0
19076.0	4391853847753599.0
19077.0	4358944400627158.5
19078.0	3830501679395266.5
19079.0	1270523195190461.5
19080.0	3189259878750992.0
19081.0	2687811210423973.5
19082.0	3466133300284357.5
19083.0	2820327595162447.5
19084.0	3556812424693165.0
19085.0	3495386548815547.5
19086.0	2971724887974515.5
19087.0	1732315888279889.2
19088.0	2741348997793792.0
19089.0	630448570254053.5
19090.0	1567814686817837.2
19091.0	3393206543423064.5
19092.0	3960992947359820.0
19093.0	3275935291185441.5
19094.0	2190425739209081.8
19095.0	2822203527161327.5
19096.0	2242353312935634.8
19097.0	1153222979480200.2
19098.0	3158233184734815.5
19099.0	2088190808944070.0
19100.0	3616979610930266.5
19101.0	3925568201734182.5
19102.0	3230667249293594.0
19103.0	1565122984312181.8
19104.0	3415662951626679.0
19105.0	2679237348972771.5
19106.0	675809410211554.0
19107.0	2344960197233997.5
19108.0	3685232207793831.0
19109.0	3506858517410558.5
19110.0	3347763096822508.0
19111.0	2601849980514559.5
19112.0	844397689162639.2
19113.0	667138247362249.8
19114.0	124560215330486.5
19115.0	180485988261158.75
19116.0	384658106497364.2
19117.0	639411283531668.5
19118.0	1651743494432351.5
19119.0	2879989652754891.0
19120.0	1242621897862741.8
19121.0	2464817239416082.5
19122.0	3671795065822989.0
19123.0	4060274060963144.0
19124.0	3611523933713046.0
19125.0	1614243846056298.5
19126.0	2630063486204563.0
19127.0	665263120249817.9
19128.0	795962549481398.5
19129.0	3594232330618295.0
19130.0	4260494077269985.0
19131.0	3899015540551983.5
19132.0	3040427810184956.5
19133.0	1557531751517644.2
19134.0	1283908147578862.0
19135.0	1777548013565813.5
19136.0	339836151002860.06
19137.0	309720278611334.25
19138.0	631565126152348.6
19139.0	2361215294036023.5
19140.0	3125966474405509.0
19141.0	3661863580895867.5
19142.0	3363098251778284.5
19143.0	1757698511405536.5
19144.0	924146330119635.1
19145.0	2148237576930077.0
19146.0	2743949208407801.5
19147.0	3382734496253930.5
