# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	358062374031071.9
19001.0	364654140120212.56
19002.0	364440322878025.1
19003.0	358857409879892.8
19004.0	306144933820493.75
19005.0	213158104343234.53
19006.0	62891347467823.92
19007.0	247622242875697.47
19008.0	351632514190618.06
19009.0	334679969213441.6
19010.0	154867117604477.72
19011.0	269286695810501.2
19012.0	312979795611546.56
19013.0	348671791117626.0
19014.0	287938089882916.2
19015.0	215309185241835.44
19016.0	83040640752610.0
19017.0	324701649202601.2
19018.0	385331589431695.3
19019.0	379033901320357.6
19020.0	359932160000060.1
19021.0	382037505095079.06
19022.0	377053118689628.6
19023.0	369175398408592.94
19024.0	346221018584267.56
19025.0	363323501652114.4
19026.0	360796789966590.4
19027.0	358423207696097.06
19028.0	331536024004805.0
19029.0	191933045647314.22
19030.0	42113399463155.766
19031.0	139015048267790.89
19032.0	240110244065998.2
19033.0	148510558313900.28
19034.0	326479547970953.0
19035.0	375371748715144.56
19036.0	351155999763658.25
19037.0	184168857028797.84
19038.0	306131374225315.8
19039.0	174944706527449.1
19040.0	335811671404160.06
19041.0	371539157476008.75
19042.0	373302252953321.4
19043.0	387198785845431.25
19044.0	386165657561835.56
19045.0	368121676682801.0
19046.0	315294375273255.1
19047.0	332162536910698.44
19048.0	367246242044992.94
19049.0	371766956430698.1
19050.0	363100573174817.9
19051.0	342356978529069.7
19052.0	224372111364721.25
19053.0	80380350290844.12
19054.0	36382957863983.57
19055.0	179024567307307.84
19056.0	176746369583618.9
19057.0	65701436315689.82
19058.0	284206745014593.6
19059.0	356025914063073.5
19060.0	294803453010875.1
19061.0	82403492402906.34
19062.0	286215175893059.56
19063.0	339908323050212.56
19064.0	321564364092115.1
19065.0	350938450780331.5
19066.0	288423341125993.44
19067.0	65059055149336.34
19068.0	141647268578513.44
19069.0	82692998067295.08
19070.0	66371663807845.39
19071.0	251102390603909.88
19072.0	143596915931762.66
19073.0	339310587465222.5
19074.0	383390752779549.25
19075.0	389054427191654.9
19076.0	393667379112716.1
19077.0	393890546859759.25
19078.0	372076576357234.0
19079.0	255975144368714.6
19080.0	359548515879592.06
19081.0	353298993115686.1
19082.0	378262994383131.3
19083.0	368148350640843.9
19084.0	387679130468170.9
19085.0	376546373687915.0
19086.0	345318455352183.0
19087.0	203430680930488.94
19088.0	289155686897884.3
19089.0	86806931198798.31
19090.0	294928209025474.3
19091.0	378734017857657.94
19092.0	387482363909429.4
19093.0	382907938800247.4
19094.0	367500271444966.5
19095.0	377951367628102.06
19096.0	342537434186735.25
19097.0	176114876616769.38
19098.0	319030966283590.25
19099.0	228667940547641.62
19100.0	361588336840812.3
19101.0	390398408154260.8
19102.0	373306289528607.56
19103.0	306651489426043.8
19104.0	362314027557018.06
19105.0	314445649520413.8
19106.0	86159146338810.84
19107.0	296354540863910.9
19108.0	373061020797326.8
19109.0	376921897895697.7
19110.0	374560271455022.2
19111.0	334635103932454.75
19112.0	142400251772249.34
19113.0	87714416092470.27
19114.0	14237347540242.621
19115.0	27812912186763.254
19116.0	113100898324111.34
19117.0	93567175939860.19
19118.0	167361114153698.84
19119.0	309874401050027.56
19120.0	200705145867531.06
19121.0	340916452153919.6
19122.0	376868309384633.44
