# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	8364033630943216.0
19001.0	1.0196811856646212e+16
19002.0	9563712016803082.0
19003.0	1.0385328474038778e+16
19004.0	6659604470539368.0
19005.0	6218985707459818.0
19006.0	2005314663062173.0
19007.0	6713897196865179.0
19008.0	8642631390465797.0
19009.0	8611382554353471.0
19010.0	7062346724070123.0
19011.0	5212673607505011.0
19012.0	4634612112882848.0
19013.0	6806188435897987.0
19014.0	4452410409111527.0
19015.0	2973391134285909.5
19016.0	2629992474841250.5
19017.0	7918704657234765.0
19018.0	9539945423873800.0
19019.0	8696035398590374.0
19020.0	6499446990542596.0
19021.0	8506145528649393.0
19022.0	9227285101717538.0
19023.0	7433299691015768.0
19024.0	9198923236863278.0
19025.0	9057944028655420.0
19026.0	8465720847210069.0
19027.0	8472542832095941.0
19028.0	7972021914476544.0
19029.0	4925630654032453.0
19030.0	1610996859388306.5
19031.0	5684916415318130.0
19032.0	7882760278463688.0
19033.0	6130931460150839.0
19034.0	8936769836027791.0
19035.0	1.026199344078314e+16
19036.0	8940306952770459.0
19037.0	5559811318956433.0
19038.0	6715968387763448.0
19039.0	3992110090607629.5
19040.0	4985292287467066.0
19041.0	6719317506134869.0
19042.0	7448172671674569.0
19043.0	9321360382324978.0
19044.0	1.0048030977318908e+16
19045.0	8376874734247210.0
19046.0	8088745080799830.0
19047.0	8184184555953237.0
19048.0	9028774169038094.0
19049.0	8149534627067595.0
19050.0	1.0842828288301886e+16
19051.0	9186337007111450.0
19052.0	5193518819408676.0
19053.0	4232548795699249.5
19054.0	2285830442022284.0
19055.0	6096837267625787.0
19056.0	5711645929582604.0
19057.0	2484684884745481.0
19058.0	7644656508514715.0
19059.0	7288006050953891.0
19060.0	6384319115322401.0
19061.0	2061688380877612.0
19062.0	4778838827267378.0
19063.0	6191063277342557.0
19064.0	6590694970735038.0
19065.0	8651095292597329.0
19066.0	7536609234049188.0
19067.0	2927848199038094.0
19068.0	5359655343191642.0
19069.0	4373709789577937.0
19070.0	3422704858951505.5
19071.0	6765799943998739.0
19072.0	5186867377444157.0
19073.0	8274389034938149.0
19074.0	7801056419610807.0
19075.0	1.0495748648148646e+16
19076.0	1.0706920554111144e+16
19077.0	1.0434039481099466e+16
19078.0	9098723735464912.0
19079.0	4335166905931014.0
19080.0	8230853800820260.0
19081.0	8678908996966605.0
19082.0	1.0093394316137268e+16
19083.0	9135413114482138.0
19084.0	9122972284490050.0
19085.0	9741880151799356.0
19086.0	9156751441181324.0
19087.0	9036743158652436.0
19088.0	8458045924047142.0
19089.0	2695500125310484.0
19090.0	6182705799364308.0
