# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1787497450890441.0
19001.0	2956299317353442.0
19002.0	2529151572536590.0
19003.0	2958410461108677.5
19004.0	1247076255192099.0
19005.0	604580529419066.1
19006.0	173867954699858.56
19007.0	810368721810367.8
19008.0	1914491848920339.5
19009.0	2182910566103603.5
19010.0	794119017603258.9
19011.0	712016771906704.9
19012.0	705876091323044.8
19013.0	1188097008441373.8
19014.0	775020378427820.8
19015.0	435737349247076.2
19016.0	324582387023714.44
19017.0	1792275600492053.2
19018.0	3291524108968514.0
19019.0	2688687220267801.5
19020.0	1607588148226198.5
19021.0	2742715336870062.0
19022.0	4063578302006801.5
19023.0	2007835265290314.0
19024.0	3576239061548560.0
19025.0	3073971112249399.0
19026.0	2719269865102189.0
19027.0	2359689094118397.0
19028.0	1603588838448090.8
19029.0	566105291430544.5
19030.0	108102945159218.64
19031.0	399580687034972.56
19032.0	777465119108931.5
19033.0	629108367742090.6
19034.0	2192329320464524.8
19035.0	3047078924916548.5
19036.0	2789673538691368.0
19037.0	794870137338049.1
19038.0	1017669554797156.5
19039.0	454414765451508.7
19040.0	820987893512244.1
19041.0	1389246791469502.2
19042.0	1772779756318067.2
19043.0	3106380373857486.0
19044.0	3856408803549072.0
19045.0	2524666233854337.5
19046.0	1277361057955255.0
19047.0	1498371535132543.0
19048.0	2539724626526653.0
19049.0	1789997285674693.5
19050.0	2825281573476728.0
19051.0	1938903904064833.8
19052.0	682266783774528.9
19053.0	245311147811700.84
19054.0	115198840268709.38
19055.0	472985121971061.75
19056.0	444187962407135.7
19057.0	209325751998176.7
19058.0	1014358860142782.8
19059.0	1328005635134724.2
19060.0	924692232714632.4
19061.0	214057723944771.84
19062.0	629340608045898.8
19063.0	928010167329887.9
19064.0	1167604117321881.0
19065.0	1713617179017443.8
19066.0	1063059419407057.6
19067.0	216821696815283.2
19068.0	368747566390713.0
19069.0	247974456128366.7
19070.0	249606722972659.25
19071.0	852960607965500.8
19072.0	627725254177822.0
19073.0	1991296655296612.2
19074.0	2063232256320017.0
19075.0	4576658388253213.0
19076.0	5340416619734106.0
19077.0	5183562348348741.0
19078.0	4072532834995383.0
19079.0	1315503670777301.0
19080.0	3078834463096737.5
19081.0	2635644091936127.5
19082.0	3424080490284106.0
19083.0	2156906402145390.8
19084.0	3568413544979794.5
19085.0	3850523480267228.5
19086.0	2668953615942533.0
19087.0	1342054570146791.2
19088.0	1450114196756530.5
19089.0	361408448966560.1
19090.0	1194902351569703.5
19091.0	2976041661287213.0
19092.0	4037154430369139.5
19093.0	3032732196222920.5
19094.0	1648844105220011.0
19095.0	2120428759442765.8
19096.0	1252127570061093.8
19097.0	660183647279095.1
19098.0	1997410549707727.0
19099.0	1289328731106284.5
19100.0	3178410309362970.5
19101.0	3456439703443542.0
19102.0	2140758855747009.0
19103.0	1025040687913698.8
19104.0	2453162213642756.0
19105.0	1421180246358249.2
19106.0	319553718371827.8
19107.0	1271315660909454.8
19108.0	2948619292076813.5
19109.0	2680634947879250.0
19110.0	2172742715680931.0
19111.0	1681909490890775.8
19112.0	518530401397553.2
19113.0	257873672211220.72
19114.0	49118362598807.86
19115.0	112143682028413.5
19116.0	281547291130410.44
19117.0	264793550584607.06
19118.0	548986241671509.6
19119.0	1409870389738929.8
19120.0	671087059941278.1
19121.0	1582358600543456.2
19122.0	3305049403078965.5
19123.0	4357975552913097.5
19124.0	3431791444427668.5
19125.0	1078896452930754.2
19126.0	1809934279371870.0
19127.0	573833182720947.8
19128.0	766391973075635.8
19129.0	3499040241843339.0
19130.0	4211551977624126.5
19131.0	2940743547868058.5
19132.0	1620106839650742.5
19133.0	518256571124502.2
19134.0	373850076053689.56
19135.0	621705855360552.0
19136.0	125742222623684.36
19137.0	103668518804750.61
19138.0	195637023181728.12
19139.0	772057232411644.2
19140.0	1511486669029428.5
19141.0	2201132669890210.8
19142.0	1958249540071809.2
19143.0	800757275836751.1
19144.0	414495779108814.75
19145.0	1294170990388545.2
19146.0	1981881847896437.8
19147.0	2235290136536477.2
19148.0	814041454369861.2
19149.0	828798776396437.2
19150.0	2644427829520032.5
19151.0	2758270158562540.0
19152.0	3113394563531966.0
19153.0	1528462212642172.5
19154.0	4310262804555379.0
19155.0	2766478825148237.0
19156.0	3439327245908575.0
19157.0	4060518030823504.0
19158.0	3353931551220296.0
19159.0	1672685504477853.5
19160.0	487212806998206.94
19161.0	220710858752994.0
19162.0	242778827575226.97
19163.0	499118101555684.25
19164.0	165849230245088.3
19165.0	113982198534191.95
19166.0	499450895177539.7
19167.0	350891995748834.2
19168.0	1688063035949400.8
19169.0	1322262912044898.2
19170.0	2459576760517713.0
19171.0	1550711046240370.2
19172.0	1390667837376472.0
19173.0	1557979309956721.0
19174.0	825229583643721.6
19175.0	597482225702512.8
19176.0	2433960006638028.0
