# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	602060517325913.1
19001.0	939832037764720.2
19002.0	922235199614519.1
19003.0	982935046932771.1
19004.0	407623548264796.4
19005.0	98803358397354.62
19006.0	22597154073463.42
19007.0	151762894389834.6
19008.0	545523612691386.6
19009.0	690992724537740.8
19010.0	201591011870414.66
19011.0	297074130049670.3
19012.0	334184152876150.5
19013.0	646725451296476.5
19014.0	497033395182934.6
19015.0	244348437081694.78
19016.0	100661161716649.38
19017.0	594691774562961.9
19018.0	1419214956500338.5
19019.0	1375027671796889.0
19020.0	1024169531414444.2
19021.0	1361196448065703.8
19022.0	1616612725819595.2
19023.0	1226117017484335.0
19024.0	1428156629593006.2
19025.0	1035025188594043.9
19026.0	828101946901701.6
19027.0	705143452268499.9
19028.0	382913277632940.44
19029.0	93423945757577.56
19030.0	11131864765582.91
19031.0	36650945779005.0
19032.0	104686797637546.73
19033.0	118496152904672.8
19034.0	645687360031001.4
19035.0	1045131123581840.9
19036.0	1060036631248454.1
19037.0	245283345187183.7
19038.0	316937014640194.4
19039.0	184965931553193.2
19040.0	576487163286111.4
19041.0	774300772252587.8
19042.0	1154105585597875.8
19043.0	1563933061832770.0
19044.0	1769536147604278.5
19045.0	1179774189601969.8
19046.0	334645694166330.56
19047.0	357673185671709.4
19048.0	927188750321489.8
19049.0	754890470937275.2
19050.0	869060788286652.1
19051.0	503522387201441.4
19052.0	150505040759447.56
19053.0	24516586937300.176
19054.0	9099949984018.623
19055.0	46203630454764.08
19056.0	45747617599646.88
19057.0	30358211233539.438
19058.0	199159121764936.56
19059.0	407651367424532.6
19060.0	258981566446512.2
19061.0	61760921496424.45
19062.0	217014160705306.6
19063.0	377442288714175.94
19064.0	479394247257301.6
19065.0	528501913976642.0
19066.0	231756174008875.22
19067.0	32451491707254.2
19068.0	31922788920245.11
19069.0	17214873624847.385
19070.0	28371432852306.965
19071.0	141999584054035.88
19072.0	185558884740708.34
19073.0	745221421657690.6
19074.0	1015875085812705.6
19075.0	2182165138766798.5
