# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2685901315768505.5
19001.0	3269648650373548.5
19002.0	3095754409695887.5
19003.0	3149652617968090.0
19004.0	1811110994806914.2
19005.0	1671870171084998.8
19006.0	515436116145343.1
19007.0	1973981171267870.8
19008.0	2904153998414097.0
19009.0	2749242873888560.5
19010.0	1326448240725647.0
19011.0	1210225281673647.5
19012.0	1279626688181922.8
19013.0	2106253799678359.2
19014.0	1064182843492670.4
19015.0	598035150340151.6
19016.0	549833288919253.7
19017.0	2728228206566300.5
19018.0	3385690289888904.0
19019.0	2912661356501167.5
19020.0	1891524037663161.2
19021.0	3033369208878247.5
19022.0	3146509083524716.0
19023.0	2244500306417834.0
19024.0	2964789569022612.5
19025.0	3241983436954694.0
19026.0	3100949890429289.5
19027.0	3031260575185209.5
19028.0	2663091164203523.5
19029.0	1243442906862451.0
19030.0	318579243859472.25
19031.0	1312016257174433.8
19032.0	2132530733797067.5
19033.0	1381578229837417.2
19034.0	2953955918456642.5
19035.0	3389054739217025.0
19036.0	3087922031517193.0
19037.0	1342652797671226.8
19038.0	2166172315814482.8
19039.0	849405925249753.6
19040.0	1432905384263011.5
19041.0	2237784730504062.0
19042.0	2406235333102338.5
19043.0	3189573581584076.5
19044.0	3386586055270713.0
19045.0	2944669031458692.0
19046.0	2515316385765859.5
19047.0	2709409477812161.5
19048.0	2993584327111405.5
19049.0	2602589893758729.0
19050.0	3238797302203904.5
19051.0	2839620502395045.5
19052.0	1181520983309057.5
19053.0	720046061176396.4
19054.0	384942375715813.44
19055.0	1549630043645068.8
19056.0	1405470500740181.0
19057.0	559086253560211.7
19058.0	2374559450430099.0
19059.0	2626717488010040.5
19060.0	2057828264990794.2
19061.0	482271737755154.56
19062.0	1326026576151299.0
19063.0	1803110816006047.2
19064.0	1808030680154965.5
19065.0	2750521985321366.5
19066.0	2227126507737369.0
19067.0	565379197559912.2
19068.0	1223686661558377.8
19069.0	793873172535913.0
19070.0	665375405880775.4
19071.0	2071648330866967.5
19072.0	1032443237794446.1
19073.0	2769610397967812.0
19074.0	2641011275088874.5
19075.0	3435016186020025.0
19076.0	3645545474304759.0
19077.0	3651758174635719.5
19078.0	3231215729246250.0
19079.0	1222712494774775.5
19080.0	2906201136547835.0
19081.0	2622531055498048.0
19082.0	3148117312542819.5
19083.0	2752387251313970.0
19084.0	3287511366622041.5
19085.0	3214808477853687.0
19086.0	2899493556201703.0
19087.0	1827567444572636.5
19088.0	2465783849531113.0
19089.0	612064475552596.0
19090.0	1681245229356127.5
