# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	2056054735019160.8
19001.0	3134090925924063.0
19002.0	2856346083451454.5
19003.0	3155441251995473.0
19004.0	1523440781776577.5
19005.0	556760454046633.2
19006.0	146678571209626.84
19007.0	770223158952975.0
19008.0	2108496292681176.0
19009.0	2467905086426839.0
19010.0	951498964348464.6
19011.0	892565865285083.9
19012.0	856613236119941.1
19013.0	1593006006105951.0
19014.0	1221297992297046.2
19015.0	631904755019122.4
19016.0	359992466452918.56
19017.0	2008235723957238.8
19018.0	3628852095744672.0
19019.0	3258772761217967.5
19020.0	2338411070475842.0
19021.0	3244025323337842.5
19022.0	4371171705210772.0
19023.0	3466169847403834.0
19024.0	3932420840085708.5
19025.0	3204597628397397.0
19026.0	2621258172887612.5
19027.0	2419933222396414.5
19028.0	1688588409222083.2
19029.0	507800113590307.44
19030.0	74692292069180.86
19031.0	265347630589529.53
19032.0	688541866857527.5
19033.0	572171813260269.6
19034.0	2400290154174973.0
19035.0	3368480699446875.5
19036.0	3066942133322821.0
19037.0	831249379768653.1
19038.0	1135120773980510.2
19039.0	528100436733250.8
19040.0	1079977949073254.8
19041.0	1870440449070416.5
19042.0	2357615112376586.0
19043.0	3624740591504242.5
19044.0	4189776634951416.5
19045.0	2988190880841902.5
19046.0	1397199492268540.5
19047.0	1604584494922227.2
19048.0	2862888150442081.0
19049.0	2184448627473603.8
19050.0	2986159303188548.0
19051.0	2080612168213723.5
19052.0	733075347506357.6
19053.0	150192675120201.38
19054.0	66534421173227.97
19055.0	331606634123174.06
19056.0	312616314628849.44
19057.0	182485464110906.7
19058.0	1021110285619756.1
19059.0	1537257190714904.8
19060.0	1019055087290538.5
19061.0	223842555078856.0
19062.0	668531493171793.9
19063.0	1161208010845549.0
19064.0	1578016745565395.8
19065.0	1965725950906134.0
19066.0	1109528701371017.5
19067.0	184325282352933.8
19068.0	227709201231175.12
19069.0	120219269328332.28
19070.0	173075058282610.12
19071.0	832038364643695.2
19072.0	776547682623798.1
19073.0	2300755058700521.5
19074.0	2450856757986198.0
19075.0	4679436841376313.0
19076.0	5261054957516745.0
19077.0	5162644690156329.0
19078.0	4275701774535341.0
19079.0	1600546420098398.5
19080.0	3500113249141006.0
19081.0	3242278672286139.0
19082.0	3790133031251501.0
19083.0	2660145578029973.0
19084.0	4030422570777097.5
19085.0	4287940009265728.5
19086.0	3203721961007356.0
19087.0	1725411944321489.2
19088.0	1577380338229855.8
19089.0	423957038596698.75
19090.0	1563328685154627.8
19091.0	3367849629344093.5
19092.0	4293831337134165.0
19093.0	3520608931772136.0
19094.0	2203327722897644.2
19095.0	2622115164997299.5
19096.0	1465000865413816.5
19097.0	668673973134841.8
19098.0	2190282356338914.5
19099.0	1448318504428048.5
19100.0	3456283907920506.0
19101.0	3795382873173649.0
19102.0	2499310839749502.5
19103.0	1177445421086937.8
19104.0	2668179472976737.0
19105.0	1525632781145873.8
19106.0	338256592500434.44
19107.0	1334208037201622.0
19108.0	3129340489865677.0
19109.0	3057850614911310.5
19110.0	2564352842425454.0
19111.0	1981838321267580.2
19112.0	562598225035299.1
19113.0	176226241294562.66
19114.0	28968476450981.67
19115.0	81556166344538.44
19116.0	276745306144288.88
19117.0	158329553384177.53
19118.0	423368358508286.8
19119.0	1469880817823790.0
19120.0	720256954233493.2
19121.0	1854537680932575.0
19122.0	3622457625370119.5
19123.0	4509641082280213.0
19124.0	3561329978109778.5
19125.0	1164482507718342.5
19126.0	2139874755736946.0
19127.0	837892184283459.0
19128.0	978212797247331.0
19129.0	3746605045269564.5
19130.0	4328830620939422.0
19131.0	3129460338811026.0
19132.0	1737519638518600.8
19133.0	396710277614746.7
19134.0	230287343747488.9
19135.0	546859355871384.0
19136.0	100709824610244.97
19137.0	35228630724793.164
19138.0	111782650775233.58
19139.0	674213003904680.0
19140.0	1587779263723643.2
19141.0	2357824453126045.5
19142.0	2094955007522593.5
19143.0	800645151686936.2
19144.0	383616184374555.75
19145.0	1576850201802309.2
19146.0	2175670572251345.0
19147.0	2417829392124047.0
19148.0	724004566535123.0
19149.0	723734209573473.4
19150.0	2818695848679912.0
19151.0	3246225525383689.5
19152.0	3539414114053216.0
19153.0	1886939762375810.0
19154.0	4394982033380286.5
19155.0	3232124587412936.5
19156.0	3880632164451438.0
19157.0	4253176893748909.0
19158.0	3584082508017251.5
19159.0	1937214126366443.8
19160.0	555510227046338.56
19161.0	125923204728103.39
19162.0	141302025108745.44
19163.0	411584850134707.44
19164.0	120117994742542.7
19165.0	84801134720308.9
19166.0	403907408955009.9
19167.0	350235789018374.56
19168.0	1834460604660576.5
19169.0	1622851484072057.2
19170.0	2842935049614202.5
19171.0	1855278207310381.8
19172.0	1738829082728992.0
19173.0	1827537872247119.8
19174.0	920856948725269.6
19175.0	766634618289395.0
19176.0	2887922005671138.0
19177.0	4529248097520346.0
19178.0	4438922038728823.5
19179.0	3237810871150716.5
19180.0	3652397798772094.0
19181.0	1052833611298088.8
19182.0	2777813249852862.0
19183.0	3479291866780782.5
19184.0	4327394077751991.5
19185.0	4933260900058190.0
19186.0	4433223903953910.5
19187.0	4996544046787052.0
19188.0	5305050385685238.0
19189.0	5229402936429840.0
19190.0	4493573722392392.5
19191.0	2987531977849944.0
19192.0	4356525686652969.0
19193.0	3570019515215718.5
19194.0	2820455975645711.0
19195.0	1814674892845530.0
19196.0	750969721581589.5
19197.0	90209792307772.73
19198.0	20377651497015.41
19199.0	117521790146100.66
19200.0	167115638343224.3
19201.0	1063526156134221.6
19202.0	1475978045710038.8
19203.0	1626060377026556.8
19204.0	1258758535177122.2
19205.0	570438166080200.1
19206.0	121726348868258.62
19207.0	22590333162829.91
19208.0	42906322227194.95
19209.0	58826914157743.9
19210.0	31958586977206.67
19211.0	163428439370340.7
19212.0	986520682895783.5
19213.0	2314287267753159.0
19214.0	2687618339784106.0
19215.0	1638537728326250.0
19216.0	217590967575976.94
19217.0	337275262444210.25
19218.0	2257752084027502.5
19219.0	2478802684278083.5
19220.0	3314528616782792.5
19221.0	2953475582338572.0
19222.0	3455236057989501.5
19223.0	3877167856603250.0
19224.0	3813932659162361.5
19225.0	4468142765659630.5
19226.0	3909846586147537.0
19227.0	1897376980447738.2
19228.0	2789533490613954.5
19229.0	1296012426546001.0
19230.0	399535550310113.0
19231.0	1844156526462834.5
19232.0	2752841603849926.5
19233.0	2962329357136949.0
19234.0	3919891775177536.0
19235.0	2707510952400357.0
19236.0	2445124032065604.0
19237.0	893826281421855.6
19238.0	171667987634710.06
19239.0	146257858893514.25
19240.0	89871997477461.1
19241.0	313527074020629.44
19242.0	81880870166721.86
19243.0	133975504534752.52
19244.0	603164229672483.6
19245.0	767348402019706.4
19246.0	1227370708422289.2
19247.0	2081269120868147.2
19248.0	993875056233162.2
19249.0	250174353455310.5
19250.0	1067354893449143.6
19251.0	2935213816821250.5
19252.0	4337754911028519.5
19253.0	4713472788127399.0
19254.0	4180512052577446.5
19255.0	1728245451046604.2
