# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	3687848887248432.0
19001.0	4355112553489643.5
19002.0	4154843514947769.5
19003.0	4303821711150587.0
19004.0	3093818959698719.5
19005.0	2335009768669881.0
19006.0	678684972820830.6
19007.0	2552854985666346.0
19008.0	3818178321313610.0
19009.0	3820451652556339.5
19010.0	2632992585269214.0
19011.0	2341722716729581.5
19012.0	2153878681497783.0
19013.0	3366030524322804.5
19014.0	2382694708113435.5
19015.0	1513219878169032.2
19016.0	943345689321440.6
19017.0	3470389363160515.5
19018.0	4415348011808222.0
19019.0	4161326079351723.5
19020.0	3383426367582471.5
19021.0	4098416209621792.0
19022.0	4291080204953042.0
19023.0	3687840584358709.5
19024.0	4262685179734661.0
19025.0	4265779435839248.5
19026.0	4052513024770667.0
19027.0	3982777488055284.5
19028.0	3512625459895485.0
19029.0	1951659530637380.0
19030.0	477550477240744.6
19031.0	1703566988130943.5
19032.0	2778194123570754.5
19033.0	2051336779541556.8
19034.0	3888066247843609.0
19035.0	4419263687829831.5
19036.0	4021418388044479.0
19037.0	2102424862450950.0
19038.0	2868098484054079.0
19039.0	1662172446199334.8
19040.0	2633595807076535.0
19041.0	3280317971446490.0
19042.0	3670132661950545.0
19043.0	4300951787077460.0
19044.0	4516261645453334.0
19045.0	4093835158466212.5
19046.0	3395287126124424.0
19047.0	3573918709832160.5
19048.0	4135199788578059.0
19049.0	3951861886537142.0
19050.0	4359758322368476.0
19051.0	3852377447384087.5
19052.0	2240425759264312.2
19053.0	1039737385591898.6
19054.0	497769931789929.1
19055.0	1989680030656396.5
19056.0	1861912757970662.0
19057.0	743098012333382.1
19058.0	3000611868855315.0
19059.0	3423670072133750.5
19060.0	2855903142287801.0
19061.0	723430042264004.4
19062.0	2019911870889525.0
19063.0	2839635461799997.5
19064.0	3159587215879463.5
19065.0	3837665319592038.0
19066.0	3097749310643290.5
19067.0	802346745823138.0
19068.0	1581411049805121.8
19069.0	1034827053869913.5
19070.0	874122071434629.5
19071.0	2748893747781543.5
19072.0	2114893568879204.2
19073.0	3724926082924300.0
19074.0	3903524076347312.0
19075.0	4724823189400292.0
19076.0	4944687881270924.0
19077.0	4900837088360746.0
19078.0	4384874489809007.5
19079.0	2236798347891387.2
19080.0	3953312813382858.0
19081.0	3977494459901964.5
19082.0	4435049491804916.0
19083.0	4143659612221460.5
19084.0	4479813779054591.0
19085.0	4541639280981203.0
19086.0	4105244399706797.5
19087.0	3391401149910615.0
19088.0	3358588878120926.0
19089.0	942828799316853.5
19090.0	2870377551691760.5
19091.0	4219601133874365.5
19092.0	4569469949903396.0
19093.0	4238593196238784.0
19094.0	3692904222183730.0
19095.0	3858561356631764.5
19096.0	3051057984301783.5
19097.0	1738899125693302.2
19098.0	3711035436120538.5
19099.0	3199993164855394.5
19100.0	4319752079910717.0
19101.0	4460648306926713.5
19102.0	3805619956287491.5
19103.0	2608020971378501.5
19104.0	3994080741910781.5
19105.0	3217411568530094.5
19106.0	854643680690834.5
19107.0	2937064079786381.5
19108.0	4191016303565169.0
19109.0	4104908699163400.0
19110.0	3873319956559706.5
19111.0	3270660493870137.5
19112.0	1794036952902136.8
19113.0	1201771376106447.2
19114.0	259898595161222.38
19115.0	661135419061762.8
19116.0	1264617547808525.2
19117.0	1137488477302524.2
19118.0	1967494189069010.0
19119.0	3364366517895993.5
19120.0	2127533033197274.5
19121.0	3375160355222952.5
19122.0	4401573037069983.5
19123.0	4672275173521730.0
19124.0	4177620832045038.5
19125.0	2647907325514622.5
19126.0	3452981239485233.5
19127.0	1791398547742076.0
19128.0	2217875468948784.5
19129.0	4315973595016084.5
19130.0	4767039266926889.0
19131.0	4487982835172552.5
19132.0	3698613456249868.0
19133.0	1906742217999869.8
19134.0	1589945666355524.5
19135.0	2300629359016227.5
19136.0	523407335673449.94
19137.0	385550060156253.5
19138.0	724449143568880.8
19139.0	2669733268720812.0
19140.0	3676136245914773.5
19141.0	4158291113223953.0
19142.0	3898669708675785.5
19143.0	2518116228430294.0
19144.0	1538865920367057.8
19145.0	3169372524071401.5
19146.0	3891523959677829.0
19147.0	4001829492271969.5
19148.0	2602886189344982.0
19149.0	2492088429035991.5
19150.0	4141639327529374.0
19151.0	4195218553075061.5
19152.0	4217273192066690.0
19153.0	3027924090755953.0
19154.0	4502664351113181.0
19155.0	4432571328298766.5
