# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	5058235975702019.0
19001.0	5595565936260365.0
19002.0	5519535023174571.0
19003.0	5559233421767064.0
19004.0	3820168423144734.5
19005.0	3906118991575984.5
19006.0	1216135600827708.2
19007.0	4279587174740214.0
19008.0	5430807364807605.0
19009.0	5236804034578745.0
19010.0	3725036940807419.5
19011.0	3108483396818207.5
19012.0	3048555163929694.5
19013.0	4063525824291535.0
19014.0	2456742852304904.0
19015.0	1607488373118787.8
19016.0	1355211820145384.2
19017.0	4971512579280576.0
19018.0	5684552979083960.0
19019.0	5207025468824127.0
19020.0	3772078263997638.5
19021.0	5406789665648264.0
19022.0	5602947540476281.0
19023.0	4348224784335027.5
19024.0	5453361937067053.0
19025.0	5656952544329108.0
19026.0	5416386716809810.0
19027.0	5398236913017494.0
19028.0	5116643302754894.0
19029.0	3157777158569023.0
19030.0	964038186229269.9
19031.0	3669608072292380.5
19032.0	4906956055317558.0
19033.0	3781158762243228.0
19034.0	5466208933770366.0
19035.0	5952388823329630.0
19036.0	5438304617906708.0
19037.0	3406218510840331.0
19038.0	4355044304225070.5
19039.0	2232543749923397.5
19040.0	3066623781139927.5
19041.0	4394489324498151.0
19042.0	4576130889083924.0
19043.0	5627414582696299.0
19044.0	5780215580125897.0
19045.0	5201596572649774.0
19046.0	5045302965812549.0
19047.0	5166146493479215.0
19048.0	5437853570747820.0
19049.0	4731934969179432.0
19050.0	5846161046246561.0
19051.0	5392054637415859.0
19052.0	2932925797172883.0
19053.0	2738136650663923.5
19054.0	1318867826509319.0
19055.0	4016684531206560.5
19056.0	3735707968434331.0
19057.0	1396192862878309.8
19058.0	4827239933346962.0
19059.0	4931198387396914.0
19060.0	4090964971804003.0
19061.0	1155334686338290.5
19062.0	3223986292725329.5
19063.0	3950498366461823.0
19064.0	3841982858466100.5
19065.0	5243931783389091.0
19066.0	4580705551615182.0
19067.0	1600475361663241.2
19068.0	3554522286844419.5
19069.0	2951334799424891.0
19070.0	2127195676420466.0
19071.0	4263606385140700.5
19072.0	2607597777135859.0
19073.0	5123978248967132.0
19074.0	4813652729441134.0
19075.0	5549624563696198.0
19076.0	5623518086123955.0
19077.0	5594515996435191.0
19078.0	4970029853814676.0
