# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1371454806062650.8
19001.0	1391564830952712.8
19002.0	1396369286481692.5
19003.0	1385638946263149.2
19004.0	1285566281259658.0
19005.0	1017731796907041.9
19006.0	309078044275494.8
19007.0	1063795705233755.0
19008.0	1349726896753522.0
19009.0	1352977137828966.5
19010.0	1180010427509924.8
19011.0	1233965197770964.2
19012.0	1222448178115879.2
19013.0	1362311587719747.2
19014.0	1277266704352383.0
19015.0	1089196840626244.5
19016.0	702460037381169.6
19017.0	1265297080677471.2
19018.0	1398038785340082.2
19019.0	1408250626987679.5
19020.0	1368818802817980.8
19021.0	1408653924736346.8
19022.0	1401643652244348.2
19023.0	1383610527810947.5
19024.0	1398807507165204.2
19025.0	1397174028994189.0
19026.0	1395166794532929.8
19027.0	1381303095806322.5
19028.0	1306197497381319.0
19029.0	966967838323020.2
19030.0	271804089540357.53
19031.0	848126766569988.2
19032.0	1151759129497921.2
19033.0	1010339758943842.0
19034.0	1324641266441898.5
19035.0	1401225504574674.5
19036.0	1359467379515130.2
19037.0	1091916680513065.2
19038.0	1248193877420305.8
19039.0	1061903192088199.9
19040.0	1304908077588141.0
19041.0	1376475877315992.5
19042.0	1398408868619052.8
19043.0	1407696052397629.8
19044.0	1393608287226394.5
19045.0	1393281857010690.2
19046.0	1287673891970993.2
19047.0	1305924911993437.5
19048.0	1383989084414202.8
19049.0	1382401562124027.5
19050.0	1389216635227089.0
19051.0	1338128299591746.0
19052.0	1122607774116804.2
19053.0	662924891268553.8
19054.0	311969840840328.0
19055.0	952349127524242.6
19056.0	936854840949955.2
19057.0	383076746216961.75
19058.0	1139585724079838.0
19059.0	1334273501484432.8
19060.0	1154780622545485.8
19061.0	429514253608100.5
19062.0	1089469752083838.9
19063.0	1299908745972301.2
19064.0	1324472788171268.0
19065.0	1355604896410939.5
19066.0	1162470616993187.5
19067.0	458521598748579.5
19068.0	861010452048428.8
19069.0	686894166911943.5
19070.0	541519244752826.2
19071.0	1133055360590934.5
19072.0	1116907972698659.5
19073.0	1354027397997285.8
19074.0	1404857122557381.8
19075.0	1389972050358318.2
19076.0	1389953552387165.2
19077.0	1393157726242639.0
19078.0	1366601947890157.8
19079.0	1220984218582492.8
19080.0	1367080535974905.5
19081.0	1369842738526847.2
19082.0	1394114004744222.2
19083.0	1369037070588594.5
19084.0	1392013866936923.5
19085.0	1402027635451810.0
19086.0	1395124909558494.2
19087.0	1265444961327464.0
19088.0	1180817320241742.2
19089.0	479990474207451.25
19090.0	1181951135247127.5
19091.0	1401308581184966.5
19092.0	1395198376691397.5
19093.0	1398005540934881.2
19094.0	1386870559554590.5
19095.0	1412830722894353.0
19096.0	1300042857397770.2
19097.0	987815256660322.4
19098.0	1302533155445772.0
19099.0	1238394405003710.8
19100.0	1381829398064704.0
19101.0	1401634562260149.0
19102.0	1394369660382238.5
19103.0	1272414347641871.0
19104.0	1375967930940751.8
19105.0	1176540980576529.0
19106.0	357824379381707.9
19107.0	1157560834385961.8
19108.0	1390762066244245.2
19109.0	1404835771489257.0
19110.0	1399190511347373.8
19111.0	1348908122959496.8
19112.0	1071335537929874.5
19113.0	788056276754149.4
19114.0	215451912676053.97
19115.0	598597021047227.1
19116.0	930737299978560.6
19117.0	790710075188159.8
19118.0	973980728021089.0
19119.0	1259619947501900.0
19120.0	1113957983730529.6
19121.0	1341060686002001.8
19122.0	1408137446944840.8
19123.0	1395599795707385.5
19124.0	1366201541970723.8
19125.0	1164457998388881.5
19126.0	1326247994581919.5
19127.0	1142412068429287.8
19128.0	1125074028451499.6
19129.0	1361033601235381.0
19130.0	1394383379558105.8
19131.0	1404113340568216.5
19132.0	1317155386835176.5
19133.0	963446896501467.9
19134.0	888156379584612.6
19135.0	1048667714358438.9
19136.0	429580578146638.56
19137.0	347908424499054.25
19138.0	456039320141112.75
19139.0	1099961795211822.1
19140.0	1320513351255130.8
19141.0	1372145313766234.2
19142.0	1356344633067330.0
19143.0	1161899725266120.2
19144.0	893825044568665.1
19145.0	1283278348632984.0
19146.0	1369741340872756.2
19147.0	1356252201479191.8
19148.0	1135011725705706.5
19149.0	1106996166502718.0
19150.0	1357883935639386.8
19151.0	1418700155655210.2
19152.0	1376454219559365.5
19153.0	1240069164801009.0
19154.0	1367594444917487.8
19155.0	1408095652690313.2
19156.0	1401206100328887.0
19157.0	1401613129745677.8
19158.0	1410138228898373.8
19159.0	1349143282800256.8
19160.0	1041277558778522.5
19161.0	661273928224776.6
19162.0	681692040211828.1
19163.0	1020889672474497.4
19164.0	689975967165685.6
19165.0	398467777576586.25
19166.0	906387017090493.6
19167.0	451237702395752.7
19168.0	1216212934416981.2
19169.0	1353105808980069.8
19170.0	1392783921156700.8
19171.0	1312578424380269.8
19172.0	1346445837127956.5
19173.0	1351663824203489.8
19174.0	1227119060909192.5
19175.0	1105074117902128.4
19176.0	1369689455765480.8
19177.0	1397607115920908.0
19178.0	1400402285375472.8
19179.0	1408496174156806.8
19180.0	1324927565750863.5
19181.0	973712967966300.0
19182.0	1352545429558503.2
19183.0	1419472079158549.0
19184.0	1410929949046365.5
19185.0	1396383210608399.5
19186.0	1396383125372989.0
19187.0	1384381214141905.2
19188.0	1391560235652501.2
19189.0	1393960617898718.0
19190.0	1395590339174192.2
19191.0	1379624496949126.8
19192.0	1393597071580176.8
19193.0	1410134535704136.5
19194.0	1392414716777228.2
19195.0	1349605202890652.0
19196.0	1091506869468620.4
19197.0	207522925159168.5
19198.0	125863663762161.05
19199.0	617833137500027.5
19200.0	329592460306355.94
19201.0	1152883855529103.2
19202.0	1330507891518887.5
19203.0	1337788887251214.0
19204.0	1296509574680648.5
19205.0	1097622701429825.1
19206.0	557980229585914.4
19207.0	197792228473649.75
19208.0	360564759341807.94
19209.0	541449728494779.7
19210.0	370122683638918.25
19211.0	580649022738492.0
19212.0	1183822802550911.2
