# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
19000.0	1679105728067878.5
19001.0	2566505836226565.0
19002.0	2342160338973207.0
19003.0	2590773173620413.5
19004.0	920988808141611.5
19005.0	416269921156552.5
19006.0	126057156121857.42
19007.0	658308522793945.9
19008.0	1779224710878582.5
19009.0	2009175710374625.0
19010.0	589220841838765.5
19011.0	650997550136500.2
19012.0	655759575073935.4
19013.0	1222567780415258.8
19014.0	760914694550832.1
19015.0	379470504135311.8
19016.0	276319705487824.53
19017.0	1709568913403597.8
19018.0	3000055665839217.0
19019.0	2535597803448922.0
19020.0	1217215457254444.8
19021.0	2564885368366341.0
19022.0	3382655048060589.0
19023.0	1785932972608959.0
19024.0	2779972871826864.5
19025.0	2610290131482449.0
19026.0	2437491761327685.0
19027.0	2154985529938202.5
19028.0	1444254713643089.8
19029.0	414317283226331.1
19030.0	59631347744310.67
19031.0	224345946524127.28
19032.0	595519736976134.6
19033.0	454640547473719.25
19034.0	1999723324306693.2
19035.0	2783723251462939.0
19036.0	2539330554140242.5
19037.0	651283569316257.0
19038.0	984729269323549.6
19039.0	380243317284291.75
19040.0	814358829999548.2
19041.0	1413457436127376.8
19042.0	1855369235362250.8
19043.0	3313344887286809.5
19044.0	3531877796076518.0
19045.0	2366479204129095.5
19046.0	1104110234639548.8
19047.0	1302740740636483.0
19048.0	2256972959083691.0
19049.0	1692020005082007.2
19050.0	2452005596536494.0
19051.0	1744078753668406.8
19052.0	547568696439540.6
19053.0	108726484396982.86
19054.0	53580524360626.01
19055.0	286140970033722.0
19056.0	265474027667197.47
19057.0	159425661147292.06
19058.0	901739046329209.4
19059.0	1287936585014572.8
19060.0	864198347843931.1
19061.0	188980155945907.88
19062.0	555731283847182.1
19063.0	882039263605322.8
19064.0	1090122710851675.9
19065.0	1621754513619689.8
19066.0	949752381087851.9
19067.0	153787301133739.97
19068.0	191225667833943.97
19069.0	94884054483220.89
19070.0	144534175922026.1
19071.0	711580295415788.6
19072.0	511494432672375.06
19073.0	1893331899073973.2
19074.0	1954678645454172.2
19075.0	3624087409824763.5
19076.0	4125714331051193.0
19077.0	4082697871297782.0
19078.0	3384244375495053.0
19079.0	1142178444409731.5
19080.0	2724944178463437.0
19081.0	2210395647998352.2
19082.0	2889934428971652.5
19083.0	1945815964459052.5
19084.0	3090429995652204.0
19085.0	3161680221632658.0
19086.0	2425242609768296.0
19087.0	1003854972242937.2
19088.0	1263867715658143.2
19089.0	321884032989418.2
19090.0	1089927076945290.0
19091.0	2651464617978769.5
19092.0	3393723276646935.5
19093.0	2777032867354095.5
19094.0	1627539374175673.2
19095.0	2100165261301508.5
19096.0	1226445629581946.5
19097.0	544149024559779.25
19098.0	1832886068607640.0
19099.0	1028505101121407.1
19100.0	2777627403405602.5
19101.0	3070632949963240.5
19102.0	2099879833892552.8
19103.0	930408047819264.5
19104.0	2223605641156909.0
19105.0	1298878749289777.2
19106.0	288091038377834.75
19107.0	1117885254245194.8
19108.0	2554194182241600.0
19109.0	2434442931173894.0
19110.0	2093633882054913.0
19111.0	1646292168881901.0
19112.0	386706151344041.94
19113.0	115334717535209.22
19114.0	18059120973320.504
19115.0	41904695726680.66
19116.0	167486014986576.97
19117.0	113434200934076.22
19118.0	359157288609828.06
19119.0	1272846154561280.2
19120.0	549323921435876.44
19121.0	1510071343945495.2
19122.0	2878483320818233.0
19123.0	3548732393086543.0
19124.0	2839033096714514.5
19125.0	845819614989117.0
19126.0	1712326834987342.5
19127.0	496699802191096.94
19128.0	558107209827540.94
19129.0	2940462455976794.0
19130.0	3432914677719209.5
19131.0	2573842416358424.0
19132.0	1468823131811042.2
19133.0	330465482956898.0
19134.0	188828502363865.03
19135.0	468696484036329.56
19136.0	81035115873069.39
19137.0	22651740172284.01
19138.0	92221714017814.81
19139.0	598223745977644.9
19140.0	1376376918050547.0
19141.0	2018856552467127.5
19142.0	1828065049505722.0
19143.0	651930204829318.1
19144.0	327988180945327.25
19145.0	1472085283269230.0
19146.0	1765094376208866.8
19147.0	2038496838939291.2
19148.0	610433221427873.0
19149.0	598188352899428.5
19150.0	2318187366443693.0
19151.0	2577255233800269.5
19152.0	2750093103188082.0
19153.0	1198450233052789.5
19154.0	3362295723436215.0
19155.0	2408762368828702.5
19156.0	3017566681114516.5
19157.0	3391022879741390.5
19158.0	2905728178919064.0
19159.0	1598577582514503.0
19160.0	395397059762532.0
19161.0	87359884987980.83
19162.0	106757968010649.97
19163.0	327815302025913.25
19164.0	76502312844247.56
19165.0	66615101990706.92
19166.0	357205819661387.56
19167.0	300704237570073.94
19168.0	1558589739732355.0
19169.0	1270468589263907.2
19170.0	2238983289616100.8
19171.0	1224161719510738.8
19172.0	1260984184416290.0
19173.0	1502475324986156.2
19174.0	712069133251751.8
19175.0	495713916425685.6
19176.0	2261738015831934.0
19177.0	3533520616093438.0
19178.0	3459356465693689.0
19179.0	2417686642066804.0
19180.0	2878925626935744.0
19181.0	784788839386129.4
19182.0	2191460987280326.2
19183.0	2640555320400560.5
19184.0	3183524696606680.5
19185.0	3790163421302118.5
19186.0	3344871714914035.0
19187.0	3705274214872698.5
19188.0	4193705600850988.0
19189.0	4152442742982588.5
19190.0	3447210608091387.5
19191.0	1584122425316094.0
19192.0	3415031713699596.0
19193.0	2954011906505698.5
19194.0	2385158513044600.5
19195.0	1591609167631420.5
19196.0	679115324371716.4
19197.0	80738906583742.78
19198.0	16397764469357.912
19199.0	96909297562690.64
19200.0	144095244377988.47
19201.0	917085640806964.0
19202.0	1224761191680848.0
19203.0	1434035782477431.5
19204.0	1133579540163506.5
19205.0	508978739507460.6
19206.0	99286571525413.5
19207.0	14517541716028.92
19208.0	27839423155062.87
19209.0	31117997043954.215
19210.0	16407853673936.498
19211.0	134929974376805.12
19212.0	857490325340979.2
19213.0	1963808849116835.5
19214.0	2267483415730017.5
19215.0	1355304796536682.8
19216.0	176400336495992.72
19217.0	285300072279134.2
19218.0	1903895960396326.5
19219.0	1853077776953671.5
19220.0	2506589303258830.5
19221.0	2271336701563846.5
19222.0	2730463137532657.5
19223.0	2954060918712732.5
19224.0	2580275350197567.5
19225.0	3443072733220756.0
19226.0	3041456715274888.5
19227.0	1232390352074546.0
19228.0	2241556090433460.0
19229.0	1063555139692098.4
19230.0	345350224670294.8
19231.0	1628812041835572.0
19232.0	2235258378094704.0
19233.0	2307366132742711.5
19234.0	3128967118066568.0
19235.0	2043574079469375.8
19236.0	2035908778166816.8
19237.0	560659261787540.8
19238.0	77037167926184.47
19239.0	115150036456200.47
19240.0	73658210323802.6
19241.0	280324742735638.84
19242.0	64218423998285.375
19243.0	110893341342791.25
19244.0	529456043475423.5
19245.0	618347283594192.2
19246.0	1042593390136794.8
19247.0	1803041990995576.5
19248.0	720054364236281.6
19249.0	184202199701909.38
19250.0	905848383563499.8
19251.0	2422471306728180.5
19252.0	3530498440433798.0
19253.0	3781736737869925.0
19254.0	3312684160695995.5
19255.0	1297541051554292.0
19256.0	2770915826145117.5
19257.0	2829673040266650.0
19258.0	2668542569413088.0
19259.0	1401016761317570.8
