# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	15597764999999.996
9010.0	15716352499999.996
9020.0	15972129999999.994
9030.0	16150464999999.996
9040.0	16335797499999.998
9050.0	16519649999999.998
9060.0	16712437499999.996
9070.0	16903742499999.996
9080.0	17091094999999.998
9090.0	17276622499999.994
9100.0	17475902499999.996
9110.0	17683967499999.996
9120.0	17890904999999.992
9130.0	18087332499999.996
9140.0	18287537499999.996
9150.0	18457294999999.996
9160.0	18651832499999.996
9170.0	18867242499999.996
9180.0	19112314999999.996
9190.0	19293479999999.996
9200.0	19479392499999.992
9210.0	19705694999999.992
9220.0	19952159999999.996
9230.0	20198082499999.996
9240.0	20419159999999.996
9250.0	20590944999999.996
9260.0	20714294999999.996
9270.0	20912962499999.992
9280.0	20904929999999.996
9290.0	20749869999999.992
9300.0	21609774999999.996
9310.0	21091722499999.996
9320.0	22185880000000.0
9330.0	22089824999999.992
9340.0	21705532499999.996
9350.0	21123452499999.996
9360.0	22170574999999.992
9370.0	21860082499999.996
9380.0	23454924999999.992
9390.0	23809919999999.996
9400.0	24111387499999.992
9410.0	24384302499999.996
9420.0	24587074999999.996
9430.0	24942412499999.992
9440.0	25220087499999.992
9450.0	25448542499999.996
9460.0	25588874999999.996
9470.0	24860657499999.992
9480.0	26167262499999.992
9490.0	26418484999999.992
9500.0	25417354999999.992
9510.0	26922387499999.996
9520.0	27127607499999.992
9530.0	27396589999999.996
9540.0	27893562499999.996
9550.0	28000727499999.992
9560.0	27050962499999.996
9570.0	28693217499999.99
9580.0	28951574999999.996
9590.0	29337172499999.992
9600.0	28840762499999.992
9610.0	29933882499999.992
9620.0	28816364999999.992
9630.0	30509324999999.992
9640.0	30634464999999.992
9650.0	30910439999999.992
9660.0	31397684999999.996
9670.0	31639962499999.99
9680.0	32086459999999.996
9690.0	32369749999999.99
9700.0	32709434999999.992
9710.0	32989544999999.992
9720.0	33232427499999.992
9730.0	33524422499999.992
9740.0	33870364999999.992
9750.0	34139412499999.992
9760.0	34630844999999.992
9770.0	34987837499999.99
9780.0	35349824999999.984
9790.0	35623242499999.984
9800.0	35888912499999.984
9810.0	36346152499999.984
9820.0	36738777499999.99
9830.0	37084739999999.99
9840.0	37413584999999.99
9850.0	37736229999999.99
9860.0	38019464999999.984
9870.0	38495534999999.984
9880.0	38700319999999.99
9890.0	39123694999999.99
9900.0	39566374999999.984
9910.0	39998822499999.99
9920.0	40326687499999.99
9930.0	40706057499999.99
9940.0	40986384999999.99
9950.0	41497477499999.984
9960.0	41848957499999.984
9970.0	42278447499999.99
9980.0	42655174999999.99
9990.0	43021119999999.99
10000.0	43367232499999.99
10010.0	43752402499999.99
10020.0	44165102499999.99
10030.0	44557789999999.984
10040.0	44930559999999.99
10050.0	45394037499999.99
10060.0	45790362499999.99
10070.0	46203157499999.984
10080.0	46582377499999.984
10090.0	47015289999999.99
10100.0	47457412499999.984
10110.0	47862867499999.99
10120.0	48271407499999.984
10130.0	48723019999999.984
10140.0	49154297499999.984
10150.0	49588577499999.984
10160.0	50024337499999.99
10170.0	50461947499999.984
10180.0	50882857499999.984
10190.0	51344502499999.984
10200.0	51793942499999.984
10210.0	52239799999999.99
10220.0	52694324999999.99
10230.0	53151917499999.99
10240.0	53608862499999.984
10250.0	54058174999999.99
10260.0	54525737499999.99
10270.0	54997952500000.0
10280.0	55467537499999.99
10290.0	55937262499999.984
10300.0	56413277499999.99
10310.0	56884512499999.98
10320.0	57354687499999.984
10330.0	57842072499999.98
10340.0	58338964999999.98
10350.0	58825279999999.984
10360.0	59319679999999.98
10370.0	59816559999999.984
10380.0	60311349999999.99
10390.0	60808782499999.98
10400.0	61316707499999.98
10410.0	61824582499999.984
10420.0	62330597499999.99
10430.0	62841087499999.984
10440.0	63357249999999.984
10450.0	63871394999999.98
10460.0	64390402499999.99
10470.0	64908467499999.984
10480.0	65426904999999.99
10490.0	65952062499999.984
10500.0	66421484999999.98
10510.0	66996809999999.99
10520.0	67556757499999.984
10530.0	68099919999999.984
10540.0	68657192500000.01
10550.0	69163042499999.984
10560.0	69733439999999.984
10570.0	70281959999999.984
10580.0	70859997499999.98
10590.0	71374612499999.97
10600.0	71875985000000.0
10610.0	72568639999999.97
10620.0	73205509999999.98
10630.0	73903739999999.97
10640.0	74498277499999.98
10650.0	75044577500000.0
10660.0	75663434999999.98
10670.0	76203787499999.98
10680.0	76800034999999.98
10690.0	77443304999999.97
10700.0	77997117499999.98
10710.0	78626449999999.98
10720.0	79223019999999.97
10730.0	79868617499999.98
10740.0	80438884999999.98
10750.0	81096769999999.97
10760.0	81710159999999.98
10770.0	82289314999999.98
10780.0	82861217499999.97
10790.0	83575412499999.98
10800.0	84181442499999.98
10810.0	84847884999999.98
10820.0	85478849999999.97
10830.0	86119402499999.98
10840.0	86755842499999.98
10850.0	87410987499999.98
10860.0	88051319999999.98
10870.0	88635784999999.98
10880.0	89359074999999.97
10890.0	90012604999999.98
10900.0	90525477499999.97
10910.0	91310592499999.97
10920.0	91910704999999.98
10930.0	92420055000000.0
10940.0	93089967499999.97
10950.0	93867349999999.98
10960.0	94350224999999.97
10970.0	94927082499999.98
10980.0	95051829999999.97
10990.0	95680159999999.98
11000.0	97261322499999.95
11010.0	95363839999999.98
11020.0	98283334999999.97
11030.0	97386094999999.97
11040.0	99876502499999.97
11050.0	100242864999999.98
11060.0	101060437499999.98
11070.0	101752637499999.98
11080.0	102431114999999.98
11090.0	103890624999999.97
11100.0	104454924999999.98
11110.0	104635024999999.98
11120.0	105786049999999.98
11130.0	106471574999999.97
11140.0	106891224999999.97
11150.0	96551294999999.97
11160.0	105749169999999.98
11170.0	105930374999999.97
11180.0	109718574999999.95
11190.0	107914949999999.98
11200.0	96979847499999.97
11210.0	110953497499999.97
11220.0	102619309999999.97
11230.0	112389680000000.0
11240.0	108924394999999.98
11250.0	106194264999999.97
11260.0	112471619999999.97
11270.0	111165774999999.95
11280.0	117427024999999.95
11290.0	118879724999999.98
11300.0	119128399999999.95
11310.0	117444849999999.97
11320.0	121276824999999.97
11330.0	122069599999999.97
11340.0	121948174999999.98
11350.0	107705769999999.95
11360.0	121570074999999.97
11370.0	124880274999999.98
11380.0	124972524999999.98
11390.0	126323199999999.98
11400.0	127866824999999.95
11410.0	128057574999999.95
11420.0	125789499999999.97
11430.0	128722774999999.98
11440.0	126061724999999.97
11450.0	130813149999999.97
11460.0	130884599999999.97
11470.0	133198182499999.97
11480.0	126221327499999.95
11490.0	134242075000000.0
11500.0	121983324999999.97
11510.0	137483899999999.97
11520.0	138428999999999.97
11530.0	139078799999999.97
