# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2269125249999999.5
9010.0	2344475999999999.5
9020.0	2363068499999999.5
9030.0	2311970749999999.5
9040.0	2357516749999999.5
9050.0	2399976499999999.0
9060.0	2372147499999999.5
9070.0	2406545249999999.5
9080.0	2488332750000000.0
9090.0	2477032249999999.5
9100.0	2497076499999999.5
9110.0	2513679249999999.5
9120.0	2622804999999999.0
9130.0	2592224249999999.5
9140.0	2569766999999999.0
9150.0	2604768249999999.5
9160.0	2675245499999999.5
9170.0	2694131249999999.0
9180.0	2684260499999999.5
9190.0	2708311249999999.0
9200.0	2636054999999999.0
9210.0	2605387499999999.0
9220.0	2638180249999999.0
9230.0	2623495999999999.5
9240.0	2602984999999999.0
9250.0	2616090499999999.0
9260.0	2636254999999999.0
9270.0	2595876499999999.0
9280.0	2562924999999999.5
9290.0	2563730749999999.0
9300.0	2643735749999999.0
9310.0	2587009999999999.0
9320.0	2686040999999999.5
9330.0	2650948750000000.0
9340.0	2670852749999999.5
9350.0	2564343750000000.0
9360.0	2696189249999999.0
9370.0	2629062499999999.5
9380.0	2795398249999999.0
9390.0	2749732499999999.5
9400.0	2805892249999999.0
9410.0	2823069499999999.5
9420.0	2853777999999999.0
9430.0	2895569249999999.0
9440.0	2834547999999999.5
9450.0	2877839749999999.5
9460.0	2871875749999999.5
9470.0	2831220499999999.5
9480.0	2956446749999999.5
9490.0	3000574249999999.0
9500.0	2874780499999999.0
9510.0	2961296499999999.0
9520.0	3010853999999999.5
9530.0	2995910999999999.5
9540.0	3049799749999999.0
9550.0	3042867999999999.0
9560.0	2994661999999999.0
9570.0	3045595749999999.5
9580.0	3205025999999999.0
9590.0	3164155249999999.5
9600.0	3063307499999999.0
9610.0	3161476749999999.0
9620.0	3070598749999999.5
9630.0	3236229249999999.0
9640.0	3172629499999999.0
9650.0	3192894249999999.5
9660.0	3293224999999999.0
9670.0	3314325999999999.0
9680.0	3329452749999998.5
9690.0	3295954499999999.0
9700.0	3415591749999999.0
9710.0	3431558249999999.5
9720.0	3310581000000000.0
9730.0	3345519499999998.5
9740.0	3318011249999999.5
9750.0	3347768999999998.5
9760.0	3383851500000000.0
9770.0	3419368749999999.5
9780.0	3351600499999998.5
9790.0	3364076999999999.5
9800.0	3500891749999999.0
9810.0	3382867000000000.0
9820.0	3374270249999999.0
9830.0	3384540499999999.0
9840.0	3436883499999999.0
9850.0	3457545249999999.5
9860.0	3489570749999999.0
9870.0	3456001249999999.0
9880.0	3529467249999999.5
9890.0	3567175499999999.5
9900.0	3333781999999999.5
9910.0	3213330999999999.5
9920.0	3200571999999999.5
9930.0	3267287749999998.5
9940.0	3336326499999999.5
9950.0	3396265499999999.0
9960.0	3411172249999999.0
9970.0	3449289499999999.5
9980.0	3411485249999998.5
9990.0	3383135749999999.0
10000.0	3447511499999999.5
10010.0	3488539499999999.0
10020.0	3508451249999999.0
10030.0	3570195999999999.0
10040.0	3529405499999999.0
10050.0	3552319999999999.0
10060.0	3455020999999999.0
10070.0	3525878749999999.0
10080.0	3622633999999998.5
10090.0	3632339499999998.5
10100.0	3683513499999999.0
10110.0	3643537249999999.5
10120.0	3652241999999999.0
10130.0	3695106999999999.0
10140.0	3670448249999999.0
10150.0	3699138749999998.5
10160.0	3708150999999999.5
10170.0	3690828999999999.5
10180.0	3793117249999998.5
10190.0	3741788249999999.0
10200.0	3749923250000000.0
10210.0	3790394249999999.5
10220.0	3806830749999999.0
10230.0	3843793249999999.0
10240.0	3894595999999999.0
10250.0	3876536749999998.5
10260.0	3817600999999998.5
10270.0	3860993249999998.5
10280.0	3878714249999999.0
10290.0	3920516499999998.5
10300.0	3890646999999999.0
10310.0	3983259499999999.0
10320.0	3943423749999999.5
10330.0	3985680999999999.5
10340.0	3962120749999999.5
10350.0	4005822749999999.5
10360.0	4057168999999999.5
10370.0	4073669999999998.5
10380.0	4068969249999998.5
10390.0	4080547499999998.5
10400.0	4143374249999999.0
10410.0	4191996999999999.5
10420.0	4119321999999998.0
10430.0	4105086749999999.5
10440.0	4187019499999999.5
10450.0	4237292749999999.5
10460.0	4342621499999999.0
10470.0	4160123499999998.5
10480.0	4194271499999999.5
10490.0	4315425249999998.5
10500.0	4291541999999998.5
10510.0	4283683249999999.0
10520.0	4248558249999999.0
10530.0	4432421999999999.5
10540.0	4400141749999999.5
10550.0	4435062499999999.0
10560.0	4345664499999999.5
10570.0	4318758249999999.5
10580.0	4454159499999998.5
10590.0	4432829749999999.0
10600.0	4518560499999998.0
10610.0	4484391749999999.5
10620.0	4451316249999999.5
10630.0	4550287749999999.0
10640.0	4654303249999999.0
10650.0	4591619999999999.0
10660.0	4640967749999999.0
10670.0	4514343249999999.0
10680.0	4599656999999999.0
10690.0	4787492499999999.0
10700.0	4691394999999999.0
10710.0	4646752249999999.0
10720.0	4708998750000000.0
10730.0	4745104499999998.0
10740.0	4820017750000000.0
10750.0	4927664749999999.0
10760.0	4971279749999998.0
10770.0	4927638749999999.0
10780.0	4964462749999999.0
10790.0	5173865499999999.0
10800.0	5194792249999999.0
10810.0	5196839249999998.0
10820.0	5171945000000000.0
10830.0	5196306499999999.0
10840.0	5299070749999999.0
10850.0	5166687499999998.0
10860.0	4999258250000000.0
10870.0	5179025749999998.0
10880.0	5362128499999999.0
10890.0	5143227999999999.0
10900.0	5295755249999999.0
10910.0	5179809249999999.0
10920.0	5222675749999998.0
10930.0	5364609499999999.0
10940.0	5381808999999998.0
10950.0	5401175499999999.0
10960.0	5287548749999999.0
10970.0	5341352499999999.0
10980.0	5120777500000000.0
10990.0	5225329499999999.0
11000.0	5209243749999998.0
11010.0	5260570499999999.0
11020.0	5292326999999998.0
11030.0	5170108999999998.0
11040.0	5164391499999998.0
11050.0	5189146249999999.0
11060.0	5209428750000000.0
11070.0	5170375749999998.0
11080.0	5165726749999999.0
11090.0	5292722499999998.0
11100.0	5334872749999999.0
11110.0	5197690249999998.0
11120.0	5467987749999999.0
11130.0	5462440999999999.0
11140.0	5481750999999999.0
11150.0	5061552499999999.0
11160.0	5426104749999999.0
11170.0	5449701499999999.0
11180.0	5396885499999999.0
11190.0	5300503999999999.0
11200.0	5081892249999999.0
11210.0	5511887499999998.0
11220.0	5267507499999998.0
11230.0	5533251499999998.0
11240.0	5449566999999999.0
11250.0	5407566750000000.0
11260.0	5589164999999999.0
11270.0	5465186249999999.0
11280.0	5676262999999999.0
11290.0	5706447999999998.0
11300.0	5812957499999999.0
11310.0	5662102499999999.0
11320.0	5816121000000000.0
11330.0	5858257499999998.0
11340.0	5626886499999999.0
11350.0	5161100249999999.0
11360.0	5632822249999999.0
11370.0	5769104249999999.0
11380.0	5553485749999998.0
11390.0	5662549000000000.0
11400.0	5729196499999999.0
11410.0	5610211499999998.0
11420.0	5764131999999999.0
11430.0	5730733749999999.0
11440.0	5590151249999999.0
11450.0	5871049499999998.0
11460.0	5860563749999998.0
11470.0	6060239249999999.0
11480.0	5759714249999999.0
11490.0	6103977999999999.0
11500.0	5762759500000000.0
11510.0	6091332749999998.0
11520.0	6159890749999999.0
11530.0	6121744999999998.0
11540.0	6092182749999998.0
11550.0	6069210999999999.0
11560.0	6280702999999998.0
11570.0	6067258499999998.0
11580.0	6151848750000000.0
11590.0	6349956249999999.0
11600.0	5979622249999998.0
11610.0	6178294499999998.0
11620.0	6311505499999999.0
11630.0	6344279249999998.0
11640.0	5796790999999999.0
11650.0	6243494249999998.0
11660.0	5945999249999998.0
11670.0	6323808749999998.0
11680.0	6229046749999998.0
11690.0	5918561749999998.0
11700.0	5968855499999999.0
11710.0	6216310499999998.0
11720.0	6402867499999999.0
11730.0	5862898999999999.0
11740.0	6235006249999999.0
11750.0	6286713999999998.0
11760.0	6288126999999999.0
11770.0	6051426749999999.0
11780.0	5425183249999999.0
11790.0	6292548749999998.0
11800.0	6315568499999999.0
11810.0	6352343499999998.0
11820.0	6428385999999999.0
11830.0	6582765749999999.0
11840.0	6517159249999998.0
11850.0	6427916249999999.0
11860.0	6459007999999997.0
11870.0	6457079499999998.0
11880.0	6643081999999999.0
11890.0	6539716999999999.0
11900.0	6724252999999998.0
11910.0	6717269499999999.0
11920.0	6823409500000000.0
11930.0	6807594749999998.0
11940.0	6721298749999998.0
11950.0	6618815250000000.0
11960.0	6899511749999999.0
11970.0	6692641499999999.0
11980.0	6561757249999999.0
11990.0	6827391499999998.0
12000.0	6770572749999998.0
12010.0	6829499749999998.0
12020.0	6819369499999997.0
12030.0	6975555999999998.0
12040.0	6891431249999998.0
12050.0	7137382499999998.0
12060.0	6960320749999997.0
12070.0	6950927249999997.0
12080.0	7135024999999998.0
12090.0	6986271749999998.0
12100.0	7231288499999998.0
12110.0	6990622999999998.0
12120.0	7042491999999998.0
12130.0	7094347999999999.0
12140.0	7002249499999998.0
12150.0	7253912999999999.0
12160.0	7127876749999997.0
12170.0	7171213749999999.0
12180.0	7251243249999998.0
12190.0	7526272249999997.0
12200.0	7175633249999999.0
12210.0	7179927499999998.0
12220.0	7441582749999998.0
12230.0	7410862999999998.0
12240.0	7332999999999996.0
12250.0	7394874749999998.0
12260.0	7558936499999999.0
12270.0	7454131249999997.0
12280.0	7357514249999998.0
12290.0	7585505999999998.0
12300.0	7598653999999999.0
12310.0	7632137499999998.0
12320.0	7559447249999998.0
12330.0	7530898749999998.0
12340.0	7629592499999997.0
12350.0	7557757499999998.0
12360.0	7565562999999998.0
12370.0	7748974749999998.0
12380.0	7581976749999998.0
12390.0	7473918499999998.0
12400.0	7442114749999999.0
12410.0	7387462249999998.0
12420.0	7405543999999997.0
12430.0	7314313749999998.0
12440.0	7182760249999999.0
12450.0	7530280499999997.0
12460.0	7666813749999997.0
12470.0	7616273499999998.0
12480.0	7706994999999998.0
12490.0	7630529249999998.0
12500.0	7525361749999999.0
12510.0	7704335249999997.0
12520.0	7355336749999998.0
12530.0	7354477249999997.0
12540.0	7611598499999998.0
12550.0	7640287749999999.0
12560.0	7868098500000000.0
12570.0	7870674499999999.0
12580.0	7725507999999998.0
12590.0	7780037499999998.0
12600.0	7891100249999998.0
12610.0	8071339749999999.0
12620.0	7801343499999998.0
12630.0	7817368499999998.0
12640.0	7666861999999997.0
12650.0	7862137499999998.0
12660.0	7991551499999998.0
12670.0	8066947499999997.0
12680.0	8116357999999996.0
12690.0	8135615749999998.0
12700.0	8164504749999998.0
12710.0	8295557999999999.0
12720.0	8136273749999998.0
12730.0	8322783999999998.0
12740.0	8005930249999998.0
12750.0	8150412249999997.0
12760.0	8244001249999997.0
12770.0	8254282999999997.0
12780.0	8505808499999997.0
12790.0	8297497499999997.0
12800.0	8326761999999997.0
12810.0	8422625249999999.0
12820.0	8389213749999997.0
12830.0	8296806999999997.0
12840.0	8509847499999998.0
12850.0	8355292499999999.0
12860.0	8178163249999999.0
12870.0	8325394999999998.0
12880.0	8389756249999998.0
12890.0	8351082749999998.0
12900.0	8100949249999999.0
12910.0	8427220749999998.0
12920.0	8307876249999997.0
12930.0	8262494000000000.0
12940.0	8496845249999996.0
12950.0	8268241249999997.0
12960.0	8452452249999998.0
12970.0	8573984999999998.0
12980.0	8573190749999998.0
12990.0	8455375999999998.0
13000.0	8555376749999997.0
13010.0	8520540499999997.0
13020.0	8601512499999999.0
13030.0	8413470749999998.0
13040.0	8682089999999998.0
13050.0	8464681749999998.0
13060.0	8912387249999998.0
13070.0	8508995249999998.0
13080.0	8837375749999999.0
13090.0	8490276499999998.0
13100.0	8558918749999999.0
13110.0	8852485999999999.0
13120.0	8762187749999999.0
13130.0	8611392999999998.0
13140.0	8718692999999997.0
13150.0	8705994999999997.0
13160.0	8583215749999997.0
13170.0	8601204249999997.0
13180.0	8818369499999999.0
13190.0	8865979999999997.0
13200.0	8693256249999998.0
