# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	31652632.499999993
9010.0	42066687.49999999
9020.0	38741902.49999999
9030.0	37357072.499999985
9040.0	35180092.499999985
9050.0	40359649.99999999
9060.0	40361794.999999985
9070.0	39531982.49999999
9080.0	53889674.999999985
9090.0	48849104.999999985
9100.0	46016167.49999999
9110.0	47652959.99999999
9120.0	63388079.99999997
9130.0	57156845.0
9140.0	56806727.499999985
9150.0	60197314.99999998
9160.0	67262212.49999999
9170.0	66024662.49999997
9180.0	64141469.999999985
9190.0	67988414.99999999
9200.0	59745162.49999999
9210.0	52924759.99999999
9220.0	43341489.999999985
9230.0	40128292.499999985
9240.0	35676467.499999985
9250.0	39886820.0
9260.0	39478194.99999999
9270.0	37807229.99999999
9280.0	34046647.5
9290.0	34752014.99999999
9300.0	36392189.99999999
9310.0	34888769.99999999
9320.0	37026892.5
9330.0	36288039.99999999
9340.0	40670224.99999999
9350.0	35578184.999999985
9360.0	38826417.499999985
9370.0	36300637.49999999
9380.0	42761237.49999999
9390.0	39630119.99999999
9400.0	42236244.999999985
9410.0	41584369.99999999
9420.0	47702262.49999998
9430.0	46482432.499999985
9440.0	42385739.999999985
9450.0	43500942.49999999
9460.0	45315302.49999999
9470.0	41237902.499999985
9480.0	48593752.49999999
9490.0	54128409.999999985
9500.0	46250069.999999985
9510.0	48190824.99999999
9520.0	52258764.99999998
9530.0	50118502.49999999
9540.0	53700484.99999999
9550.0	53704469.999999985
9560.0	52270399.999999985
9570.0	54106634.999999985
9580.0	69300999.99999997
9590.0	63103379.99999998
9600.0	57299692.49999999
9610.0	63574164.99999997
9620.0	56133207.49999999
9630.0	67654964.99999999
9640.0	59389064.999999985
9650.0	64750122.499999985
9660.0	75074252.49999999
9670.0	76846429.99999997
9680.0	73914657.5
9690.0	73120982.49999999
9700.0	79643687.49999999
9710.0	88548874.99999999
9720.0	74830664.99999999
9730.0	62630874.999999985
9740.0	61701519.99999999
9750.0	60728082.499999985
9760.0	64984922.499999985
9770.0	64393772.49999999
9780.0	55068602.499999985
9790.0	66875364.999999985
9800.0	80391242.49999997
9810.0	60297949.99999999
9820.0	55614747.49999998
9830.0	56173522.49999999
9840.0	64377787.49999998
9850.0	57023667.49999998
9860.0	62729449.99999999
9870.0	59167792.49999999
9880.0	61142067.49999999
9890.0	76177727.49999999
9900.0	56045684.999999985
9910.0	42314642.499999985
9920.0	45226134.999999985
9930.0	48019277.49999999
9940.0	54211897.49999999
9950.0	58670099.999999985
9960.0	62044542.49999999
9970.0	67972254.99999999
9980.0	60363402.499999985
9990.0	52081089.999999985
10000.0	58824877.499999985
10010.0	57367892.499999985
10020.0	65232887.49999998
