# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1.916545499999999e+16
9010.0	4.940874999999998e+16
9020.0	3.802063249999999e+16
9030.0	3.742158999999999e+16
9040.0	2.719634999999999e+16
9050.0	4.141760749999999e+16
9060.0	4.420491499999998e+16
9070.0	3.901103999999999e+16
9080.0	7.138107999999998e+16
9090.0	5.900065499999999e+16
9100.0	5.281078749999998e+16
9110.0	6.023585249999998e+16
9120.0	8.667660499999997e+16
9130.0	7.617384499999998e+16
9140.0	8.204538249999997e+16
9150.0	8.142818499999998e+16
9160.0	8.872488999999997e+16
9170.0	9.036454249999998e+16
9180.0	8.540486499999997e+16
9190.0	8.707082499999997e+16
9200.0	7.646202499999997e+16
9210.0	6.123323749999998e+16
9220.0	5.076497999999998e+16
9230.0	3.998998749999998e+16
9240.0	2.4232532499999996e+16
9250.0	4.056447749999999e+16
9260.0	3.823791249999999e+16
9270.0	3.4114082499999996e+16
9280.0	2.167304999999999e+16
9290.0	2.6274169999999988e+16
9300.0	2.543689749999999e+16
9310.0	2.2857937499999996e+16
9320.0	2.552868249999999e+16
9330.0	2.464444499999999e+16
9340.0	4.272302249999999e+16
9350.0	2.863377999999999e+16
9360.0	3.3175394999999988e+16
9370.0	2.741937499999999e+16
9380.0	4.172956749999998e+16
9390.0	3.1712289999999988e+16
9400.0	3.953589499999999e+16
9410.0	3.517809249999999e+16
9420.0	5.235319999999998e+16
9430.0	4.969059749999998e+16
9440.0	3.704593749999999e+16
9450.0	3.9872305e+16
9460.0	4.568466249999998e+16
9470.0	3.715169749999998e+16
9480.0	5.350290999999998e+16
9490.0	6.6303087499999976e+16
9500.0	4.996994249999999e+16
9510.0	5.199915249999999e+16
9520.0	6.320104499999998e+16
9530.0	5.609460249999998e+16
9540.0	6.2663052499999976e+16
9550.0	6.366851249999998e+16
9560.0	6.3131384999999976e+16
9570.0	6.442886499999999e+16
9580.0	9.178735999999998e+16
9590.0	8.175901499999998e+16
9600.0	7.538120749999997e+16
9610.0	8.273338749999998e+16
9620.0	7.28282925e+16
9630.0	8.889127249999997e+16
9640.0	7.432552249999997e+16
9650.0	7.896845249999998e+16
9660.0	9.477135749999998e+16
9670.0	9.983228249999998e+16
9680.0	9.34735525e+16
9690.0	9.495883249999998e+16
9700.0	1.0303857499999997e+17
9710.0	1.1179811249999997e+17
9720.0	9.666689749999998e+16
9730.0	7.599604999999997e+16
9740.0	7.239483499999997e+16
9750.0	7.056882249999999e+16
9760.0	7.550137499999998e+16
9770.0	6.972743749999998e+16
9780.0	6.080678249999999e+16
9790.0	7.793188249999998e+16
9800.0	1.0195986999999997e+17
9810.0	6.89375e+16
9820.0	6.021344749999998e+16
9830.0	5.878288249999999e+16
9840.0	7.328033499999998e+16
9850.0	6.022052249999998e+16
9860.0	7.363167749999998e+16
9870.0	6.490730999999998e+16
9880.0	7.001572e+16
9890.0	8.631906499999998e+16
9900.0	6.286295999999999e+16
9910.0	3.645190249999999e+16
9920.0	4.562154749999999e+16
9930.0	4.515541249999998e+16
9940.0	6.526873749999998e+16
9950.0	6.844358499999999e+16
9960.0	8.505189999999997e+16
9970.0	8.959020499999998e+16
9980.0	7.921869499999998e+16
9990.0	5.691958999999999e+16
10000.0	6.846051499999998e+16
10010.0	5.893340499999999e+16
10020.0	8.071340249999998e+16
10030.0	7.916367249999998e+16
10040.0	5.910130999999998e+16
10050.0	7.0756369999999976e+16
10060.0	7.263914999999998e+16
10070.0	4.512112499999999e+16
10080.0	8.672230249999997e+16
10090.0	7.804787999999998e+16
10100.0	7.946445499999998e+16
10110.0	6.571570499999998e+16
10120.0	8.434611999999997e+16
10130.0	1.0364610999999998e+17
10140.0	8.283032749999997e+16
10150.0	7.296770749999998e+16
10160.0	8.491232999999997e+16
10170.0	5.379232999999998e+16
10180.0	9.556351499999998e+16
10190.0	6.616680249999999e+16
10200.0	8.936012249999997e+16
10210.0	7.1420714999999976e+16
10220.0	8.970329249999998e+16
10230.0	9.356893249999997e+16
10240.0	1.0561456999999997e+17
10250.0	8.056501999999998e+16
10260.0	4.628437749999998e+16
10270.0	6.389094249999999e+16
10280.0	6.2054532499999976e+16
10290.0	7.478120999999997e+16
10300.0	6.811232749999998e+16
10310.0	8.599410999999997e+16
10320.0	6.343248499999998e+16
10330.0	5.828333749999998e+16
10340.0	8.439945999999997e+16
10350.0	7.849053999999997e+16
10360.0	8.305531749999998e+16
10370.0	9.551548499999998e+16
10380.0	9.157561499999997e+16
10390.0	8.892622749999997e+16
10400.0	9.537303749999998e+16
10410.0	9.223698249999998e+16
10420.0	9.708594499999998e+16
10430.0	9.337701249999997e+16
10440.0	8.015513749999998e+16
10450.0	1.0538606999999997e+17
10460.0	1.0253877499999997e+17
10470.0	8.893446999999998e+16
10480.0	9.24558e+16
10490.0	1.0273483749999997e+17
10500.0	1.0379769499999997e+17
10510.0	9.225086749999998e+16
10520.0	7.319752249999997e+16
10530.0	1.2050456499999995e+17
10540.0	1.1118896249999997e+17
10550.0	1.0987474249999998e+17
10560.0	1.0192449499999997e+17
10570.0	1.0484900999999995e+17
10580.0	1.0494499499999997e+17
10590.0	1.0746737749999997e+17
10600.0	1.1291806249999997e+17
10610.0	1.0115673499999997e+17
10620.0	1.1492948999999997e+17
10630.0	1.1243715999999998e+17
10640.0	1.1858483999999997e+17
10650.0	1.2204140499999997e+17
10660.0	1.2127247499999998e+17
10670.0	9.611280999999997e+16
10680.0	9.148099749999997e+16
10690.0	1.1282804749999995e+17
10700.0	1.0691983249999997e+17
10710.0	9.365759749999998e+16
10720.0	9.837472249999998e+16
10730.0	1.0838908749999997e+17
10740.0	1.2570179999999997e+17
10750.0	1.1699284999999998e+17
10760.0	1.3566581749999997e+17
10770.0	1.1441596749999997e+17
10780.0	1.1529020999999998e+17
10790.0	1.2862394499999997e+17
10800.0	1.3537159999999997e+17
10810.0	1.3453304999999995e+17
10820.0	1.2640992999999998e+17
10830.0	1.4398972499999997e+17
10840.0	1.4670134999999997e+17
10850.0	1.3518638499999998e+17
10860.0	1.2726111499999995e+17
10870.0	1.2005985749999997e+17
10880.0	1.3393797749999995e+17
10890.0	1.1757601499999995e+17
10900.0	1.2556765499999997e+17
10910.0	1.2095074999999997e+17
10920.0	1.2116578499999997e+17
10930.0	1.2709319999999997e+17
10940.0	1.2732659999999997e+17
10950.0	1.3157469999999998e+17
10960.0	1.1678923249999997e+17
10970.0	1.1781926499999998e+17
10980.0	1.0226317249999997e+17
10990.0	9.903119749999997e+16
11000.0	1.0384223999999997e+17
11010.0	1.1830186749999998e+17
11020.0	1.2730427499999997e+17
11030.0	9.041835499999997e+16
11040.0	9.679305499999998e+16
11050.0	9.418465999999997e+16
11060.0	9.539208999999997e+16
11070.0	8.445155499999998e+16
11080.0	9.522398499999998e+16
11090.0	9.728398499999998e+16
11100.0	1.0414422749999998e+17
11110.0	8.752087499999997e+16
11120.0	1.0395201749999997e+17
11130.0	1.1820308999999997e+17
11140.0	1.0670212499999997e+17
11150.0	1.0338005999999998e+17
11160.0	1.1267012749999997e+17
11170.0	1.1012651249999997e+17
11180.0	9.479346249999997e+16
11190.0	7.742989249999998e+16
11200.0	9.557150999999998e+16
11210.0	1.0148756499999998e+17
11220.0	9.655657249999995e+16
11230.0	1.1728570249999995e+17
11240.0	1.0105908749999997e+17
11250.0	1.0641703249999997e+17
11260.0	1.1055282999999997e+17
11270.0	9.803297499999998e+16
11280.0	1.2176705999999998e+17
11290.0	9.900114999999997e+16
11300.0	1.1731955999999995e+17
11310.0	1.0922181499999997e+17
11320.0	1.2202081999999997e+17
11330.0	1.2786667499999997e+17
11340.0	1.1047958499999997e+17
11350.0	8.136420999999997e+16
11360.0	1.0815283499999998e+17
11370.0	1.2070589499999997e+17
11380.0	8.550148249999998e+16
11390.0	1.0010814749999998e+17
11400.0	1.1064198999999997e+17
11410.0	9.524114999999997e+16
11420.0	1.1620081999999997e+17
11430.0	1.0972129499999997e+17
11440.0	8.754025499999998e+16
11450.0	1.1003919999999997e+17
11460.0	9.868948249999997e+16
11470.0	1.2430381499999995e+17
11480.0	1.0183568999999998e+17
11490.0	1.1726878249999997e+17
11500.0	1.0258374999999997e+17
11510.0	1.2326397499999997e+17
11520.0	1.2568107499999997e+17
11530.0	1.2084832499999997e+17
11540.0	1.1068599249999998e+17
11550.0	1.1017506749999998e+17
11560.0	1.3357833499999998e+17
11570.0	1.0529858999999997e+17
11580.0	1.2290334499999997e+17
11590.0	1.3853247499999997e+17
11600.0	1.0421050249999998e+17
11610.0	1.2905824749999998e+17
11620.0	1.2866399999999997e+17
11630.0	1.2365761749999998e+17
11640.0	9.916848249999997e+16
11650.0	1.1491109999999998e+17
11660.0	9.581858499999997e+16
11670.0	1.3560377499999997e+17
11680.0	1.3598814999999997e+17
