# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	5.996118499999998e+16
9010.0	1.3195376749999995e+17
9020.0	1.2208036749999998e+17
9030.0	9.057182749999998e+16
9040.0	9.819277749999998e+16
9050.0	1.2818543749999997e+17
9060.0	1.0377839999999997e+17
9070.0	1.2196740999999997e+17
9080.0	1.6179939999999997e+17
9090.0	1.4950216749999997e+17
9100.0	1.5905165499999994e+17
9110.0	1.6102619249999997e+17
9120.0	2.0020339999999994e+17
9130.0	1.8330927499999994e+17
9140.0	1.7422417499999994e+17
9150.0	1.7688848499999997e+17
9160.0	2.1755744999999997e+17
9170.0	2.0167344999999997e+17
9180.0	2.0252239749999997e+17
9190.0	1.9622023249999994e+17
9200.0	1.4923678499999997e+17
9210.0	1.3992129999999995e+17
9220.0	1.6177115749999997e+17
9230.0	1.3585645249999995e+17
9240.0	1.0621033999999997e+17
9250.0	1.2293793499999998e+17
9260.0	1.3052365999999997e+17
9270.0	1.0897899499999997e+17
9280.0	8.900684499999998e+16
9290.0	1.0396077499999997e+17
9300.0	9.816199999999998e+16
9310.0	8.305806499999998e+16
9320.0	1.0146888999999997e+17
9330.0	8.564358499999998e+16
9340.0	1.4124909499999997e+17
9350.0	8.35503025e+16
9360.0	1.2428134749999997e+17
9370.0	9.637628749999998e+16
9380.0	1.4538188749999997e+17
9390.0	1.0188178499999998e+17
9400.0	1.2777330999999998e+17
9410.0	1.3284918499999997e+17
9420.0	1.4795762499999997e+17
9430.0	1.7041642499999994e+17
9440.0	1.1253061999999997e+17
9450.0	1.3565329499999995e+17
9460.0	1.2714841499999998e+17
9470.0	1.3931664499999995e+17
9480.0	1.7286402499999994e+17
9490.0	1.8420772499999997e+17
9500.0	1.5413707499999997e+17
9510.0	1.5650629999999994e+17
9520.0	1.8035424999999997e+17
9530.0	1.5479789999999997e+17
9540.0	1.7854540499999997e+17
9550.0	1.6333709749999997e+17
9560.0	1.7796383999999997e+17
9570.0	1.463803975e+17
9580.0	2.2239469999999997e+17
9590.0	2.0803547499999997e+17
9600.0	1.6946540999999997e+17
9610.0	1.9541104999999994e+17
9620.0	1.8543768499999997e+17
9630.0	2.1674554999999994e+17
9640.0	1.7017124999999997e+17
9650.0	1.6304502499999997e+17
9660.0	2.0803434999999997e+17
9670.0	2.2324839999999994e+17
9680.0	1.9013919999999997e+17
9690.0	1.8557974999999997e+17
9700.0	2.3325019999999997e+17
9710.0	2.0625212499999994e+17
9720.0	1.8134403999999994e+17
9730.0	1.9363297499999997e+17
9740.0	1.6945904499999994e+17
9750.0	1.6836939999999997e+17
9760.0	1.7731074999999997e+17
9770.0	1.8242992499999994e+17
9780.0	1.8219686749999994e+17
9790.0	1.2972695749999998e+17
9800.0	2.1612647499999997e+17
9810.0	1.6210612499999997e+17
9820.0	1.4708173749999997e+17
9830.0	1.4046701249999998e+17
9840.0	1.6182314999999997e+17
9850.0	1.8516732499999997e+17
9860.0	1.9752669999999997e+17
9870.0	1.6001972499999997e+17
9880.0	1.9607857499999997e+17
9890.0	1.8898235999999997e+17
9900.0	7.886978749999998e+16
9910.0	3.3011074999999988e+16
9920.0	3.3227177499999996e+16
9930.0	4.1656879999999976e+16
9940.0	6.0071157499999976e+16
9950.0	7.1791447499999976e+16
9960.0	7.685269249999998e+16
9970.0	9.149278499999998e+16
9980.0	6.814189749999999e+16
9990.0	5.317868749999998e+16
10000.0	7.310418249999998e+16
10010.0	7.4455355e+16
10020.0	8.861830499999998e+16
10030.0	1.0540274249999998e+17
10040.0	7.3172565e+16
10050.0	8.5635e+16
10060.0	5.100576749999999e+16
10070.0	6.108478249999999e+16
10080.0	1.0403164249999998e+17
10090.0	1.0078151999999997e+17
10100.0	1.1605602999999997e+17
10110.0	8.956907999999997e+16
10120.0	9.327637499999998e+16
10130.0	1.1781898249999997e+17
10140.0	8.116667249999998e+16
10150.0	1.0093560499999998e+17
10160.0	8.981859499999998e+16
10170.0	7.137637249999998e+16
10180.0	1.2961090499999995e+17
10190.0	8.736201249999997e+16
10200.0	8.03032375e+16
10210.0	1.1033162999999998e+17
10220.0	9.431513249999997e+16
10230.0	1.1211788499999998e+17
10240.0	1.3544691999999995e+17
10250.0	1.0911141249999998e+17
10260.0	6.4193282499999976e+16
10270.0	7.2860265e+16
10280.0	7.470686249999998e+16
10290.0	9.692327249999997e+16
10300.0	7.531027499999997e+16
10310.0	1.1178757249999998e+17
10320.0	7.990661499999998e+16
10330.0	9.947391249999998e+16
10340.0	8.490881249999998e+16
10350.0	9.839406999999998e+16
10360.0	1.1687177249999998e+17
10370.0	1.3218250499999997e+17
10380.0	1.1763537e+17
10390.0	1.0905483249999997e+17
10400.0	1.2705737749999995e+17
10410.0	1.5524458249999994e+17
10420.0	1.1326176249999997e+17
10430.0	8.550502499999997e+16
10440.0	1.1968898999999997e+17
10450.0	1.4340698499999998e+17
10460.0	1.7697617249999994e+17
10470.0	8.646217249999998e+16
10480.0	9.960327999999997e+16
10490.0	1.6913139499999994e+17
10500.0	1.5759379999999994e+17
10510.0	1.3020190999999997e+17
10520.0	9.334870999999997e+16
10530.0	1.8380647999999997e+17
10540.0	1.6446265499999994e+17
10550.0	1.8215427499999994e+17
10560.0	1.2746019999999997e+17
10570.0	1.0386794249999997e+17
10580.0	1.6640998249999994e+17
10590.0	1.5846085999999997e+17
10600.0	1.8582594999999997e+17
10610.0	1.5015927499999997e+17
10620.0	1.2963627499999997e+17
10630.0	1.6703319999999997e+17
10640.0	1.9631461499999994e+17
10650.0	1.9581709999999997e+17
10660.0	1.8655559999999997e+17
10670.0	1.1402577999999997e+17
10680.0	1.3141247499999997e+17
10690.0	1.9204260499999997e+17
10700.0	1.6262406249999997e+17
10710.0	1.3975325749999997e+17
10720.0	1.4572439499999997e+17
10730.0	1.7463826999999994e+17
10740.0	2.0187009999999997e+17
10750.0	1.9617233999999994e+17
10760.0	2.2820257999999994e+17
10770.0	2.0472118499999994e+17
10780.0	1.9446160499999997e+17
10790.0	2.3131144999999997e+17
10800.0	2.3624867499999994e+17
10810.0	2.3213057499999997e+17
10820.0	2.1058207499999997e+17
10830.0	2.4740179999999994e+17
10840.0	2.5522384999999994e+17
10850.0	2.1860749999999994e+17
10860.0	2.0053509999999997e+17
10870.0	1.9812175499999994e+17
10880.0	2.3918632499999997e+17
10890.0	1.9895989499999997e+17
10900.0	2.2592249999999994e+17
10910.0	2.0752132499999997e+17
10920.0	2.0281154999999994e+17
10930.0	2.4062432499999997e+17
10940.0	2.3454867499999994e+17
10950.0	2.4309522499999994e+17
10960.0	2.1526175999999997e+17
10970.0	2.333254424999999e+17
10980.0	1.9224047749999994e+17
10990.0	1.9998176249999997e+17
11000.0	1.8220184999999994e+17
11010.0	2.2051814249999994e+17
11020.0	2.2841644999999997e+17
11030.0	1.8724594499999997e+17
11040.0	1.8169124999999997e+17
11050.0	1.8211994999999997e+17
11060.0	1.8810179999999994e+17
11070.0	1.6710064999999997e+17
11080.0	1.7208799999999997e+17
11090.0	1.9091427499999994e+17
11100.0	2.0177167499999994e+17
11110.0	1.6618007499999997e+17
11120.0	1.8977319999999997e+17
11130.0	2.1181682499999997e+17
11140.0	2.0530477499999994e+17
11150.0	2.0165362499999994e+17
11160.0	2.1339314999999994e+17
11170.0	2.3243449999999994e+17
11180.0	1.7867847499999997e+17
11190.0	1.6823003749999997e+17
11200.0	2.0366213749999997e+17
11210.0	2.1575304999999994e+17
11220.0	2.1418489999999994e+17
11230.0	2.2564437499999994e+17
11240.0	2.2201132499999997e+17
11250.0	2.1196033999999994e+17
11260.0	2.0685679499999994e+17
11270.0	1.9736159999999997e+17
11280.0	2.0648023749999994e+17
11290.0	1.9884184249999994e+17
11300.0	2.3129242499999994e+17
11310.0	2.2627652499999994e+17
11320.0	2.3216044999999997e+17
11330.0	2.3984677499999994e+17
11340.0	1.9891307499999997e+17
11350.0	1.8428224999999997e+17
11360.0	1.9604180499999994e+17
11370.0	2.2643114999999994e+17
11380.0	1.3900301749999998e+17
11390.0	1.7588758249999994e+17
11400.0	1.8078887999999997e+17
11410.0	1.3116376499999995e+17
11420.0	2.0629152499999994e+17
11430.0	1.9153882499999997e+17
11440.0	1.9481832499999997e+17
11450.0	2.1626869999999997e+17
11460.0	1.9627798499999997e+17
11470.0	2.2906242499999994e+17
11480.0	2.0838022499999997e+17
11490.0	2.3168092499999994e+17
11500.0	2.2398612499999994e+17
11510.0	2.2885539999999994e+17
11520.0	2.2964992499999994e+17
11530.0	2.3528312499999994e+17
11540.0	2.2722182499999997e+17
11550.0	2.2737612499999994e+17
11560.0	2.4840139999999994e+17
11570.0	2.0418215999999997e+17
11580.0	2.3809152499999994e+17
11590.0	2.5169212499999994e+17
11600.0	1.9997794499999997e+17
11610.0	2.2613877499999994e+17
11620.0	2.4360137499999994e+17
11630.0	2.3909087499999994e+17
11640.0	2.0371859999999997e+17
11650.0	2.1490226749999997e+17
11660.0	1.7967215249999997e+17
11670.0	2.4971824999999994e+17
11680.0	2.3321459999999994e+17
11690.0	1.2949374499999997e+17
11700.0	1.8433020999999997e+17
11710.0	2.1932967499999994e+17
11720.0	2.4436687499999994e+17
11730.0	1.9356989999999994e+17
11740.0	2.1746397499999997e+17
11750.0	2.2565427499999994e+17
11760.0	2.2158154999999994e+17
11770.0	1.459390845e+17
11780.0	1.1335826149999997e+17
11790.0	1.9942307499999997e+17
11800.0	2.1434962499999994e+17
11810.0	1.9877304999999994e+17
11820.0	2.2288539999999994e+17
11830.0	2.3129079999999994e+17
11840.0	2.2582694999999997e+17
11850.0	2.0891509999999997e+17
11860.0	2.1152209999999997e+17
11870.0	2.0710614999999994e+17
11880.0	2.2748063749999997e+17
11890.0	1.9228576249999997e+17
11900.0	2.2643964999999994e+17
11910.0	2.3515029999999994e+17
11920.0	2.3828679999999994e+17
11930.0	2.3970627499999994e+17
11940.0	2.1683977499999994e+17
11950.0	1.9834894999999997e+17
11960.0	2.0806617499999994e+17
11970.0	1.9087909749999997e+17
11980.0	1.4737423249999994e+17
11990.0	1.8975242499999994e+17
12000.0	1.7343899999999997e+17
12010.0	1.8245899999999997e+17
12020.0	1.8240569999999997e+17
12030.0	1.9505459999999997e+17
12040.0	2.1347312499999994e+17
12050.0	2.0892187499999994e+17
12060.0	2.1998604999999994e+17
12070.0	1.9757347499999997e+17
12080.0	2.2862969999999997e+17
12090.0	1.9064754999999994e+17
12100.0	2.2204217499999994e+17
12110.0	1.8850264999999994e+17
12120.0	2.0424327499999994e+17
12130.0	2.0505559999999997e+17
12140.0	1.9568972499999997e+17
12150.0	2.2227122499999994e+17
12160.0	2.1736924999999994e+17
12170.0	2.1953322499999997e+17
12180.0	2.1242104999999994e+17
12190.0	2.3432657499999997e+17
12200.0	2.0308239999999994e+17
12210.0	2.1093084999999997e+17
12220.0	2.1480274999999994e+17
12230.0	2.1576389999999994e+17
12240.0	2.1439979999999994e+17
12250.0	2.3141907499999997e+17
12260.0	2.2846372499999994e+17
12270.0	2.2618579999999994e+17
12280.0	2.2632337499999994e+17
12290.0	2.2923637499999994e+17
12300.0	2.1900819999999997e+17
12310.0	2.3033404999999994e+17
12320.0	2.2113319999999997e+17
12330.0	2.1542984999999997e+17
12340.0	2.3224964999999994e+17
12350.0	2.0548649999999994e+17
12360.0	2.1810764999999994e+17
12370.0	2.2818479999999994e+17
12380.0	2.0663529999999994e+17
12390.0	2.0164474999999994e+17
12400.0	2.0534087499999994e+17
