# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2616362749.9999995
9010.0	3728843750.0
9020.0	3625901499.9999995
9030.0	3157987749.999999
9040.0	3442484749.999999
9050.0	3685240749.999999
9060.0	3115948999.999999
9070.0	3452516999.999999
9080.0	3804870999.999998
9090.0	3602596249.9999986
9100.0	3845779749.999999
9110.0	3727546999.999999
9120.0	4066016249.9999995
9130.0	3964111749.999999
9140.0	3998470749.999999
9150.0	3882309999.999999
9160.0	4156098999.9999995
9170.0	3999429999.999999
9180.0	3964101499.999999
9190.0	3849996749.9999986
9200.0	3520283999.999999
9210.0	3459916499.999999
9220.0	3984981999.9999986
9230.0	3856119749.9999995
9240.0	3768656499.9999995
9250.0	3579207749.9999995
9260.0	3763705249.9999995
9270.0	3357418999.9999995
9280.0	3514707250.0
9290.0	3640857499.9999986
9300.0	3521804250.0
9310.0	3268640749.9999995
9320.0	3689511249.9999995
9330.0	3351909499.999999
9340.0	3869883999.9999986
9350.0	3079505749.9999995
9360.0	3722239749.9999995
9370.0	3344749499.999999
9380.0	3928371249.9999995
9390.0	3392885249.9999995
9400.0	3706663249.999999
9410.0	3817691999.999999
9420.0	3789694499.9999995
9430.0	3999287499.9999995
9440.0	3400012749.9999986
9450.0	3750139999.999998
9460.0	3534524000.0
9470.0	3797707249.999999
9480.0	3979286749.999999
9490.0	4021961999.9999995
9500.0	3834486499.9999995
9510.0	3813217749.9999995
9520.0	3913362499.9999995
9530.0	3678267999.999999
9540.0	3907865249.999999
9550.0	3637203249.999999
9560.0	3864245249.999999
9570.0	3541154249.9999995
9580.0	4123174749.999999
9590.0	4093642499.9999986
9600.0	3743411499.9999986
9610.0	3994037999.999999
9620.0	3873077499.999999
9630.0	4105133999.999999
9640.0	3748516999.999999
9650.0	3252437699.9999986
9660.0	3947208999.999998
9670.0	4067300999.9999986
9680.0	3514154999.9999995
9690.0	3780536499.999999
9700.0	4143497250.0
9710.0	3793141249.9999995
9720.0	3688245249.9999995
