# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2.304335999999999e+16
9010.0	4.437139749999999e+16
9020.0	3.728345249999999e+16
9030.0	3.027460499999999e+16
9040.0	3.0441982499999988e+16
9050.0	4.27624e+16
9060.0	4.027434499999999e+16
9070.0	3.586353999999999e+16
9080.0	5.012268749999998e+16
9090.0	4.808919999999998e+16
9100.0	4.786778999999998e+16
9110.0	5.2110067499999976e+16
9120.0	6.612479999999998e+16
9130.0	5.8961492499999976e+16
9140.0	6.107143749999998e+16
9150.0	5.336678999999998e+16
9160.0	6.411757749999998e+16
9170.0	6.616153999999999e+16
9180.0	6.760556749999999e+16
9190.0	6.79127325e+16
9200.0	4.804381499999999e+16
9210.0	4.440633249999999e+16
9220.0	5.840095749999998e+16
9230.0	4.540354499999998e+16
9240.0	3.608639999999999e+16
9250.0	4.168486499999999e+16
9260.0	4.307764999999999e+16
9270.0	3.486982999999999e+16
9280.0	2.9339239999999996e+16
9290.0	3.642286499999999e+16
9300.0	3.2667869999999996e+16
9310.0	2.7762502499999996e+16
9320.0	3.4004654999999984e+16
9330.0	2.7976197499999996e+16
9340.0	5.233472749999998e+16
9350.0	2.7569182499999996e+16
9360.0	4.053046499999999e+16
9370.0	3.3267759999999988e+16
9380.0	4.965522999999998e+16
9390.0	3.016486249999999e+16
9400.0	4.121254499999999e+16
9410.0	4.097284499999998e+16
9420.0	4.477190499999999e+16
9430.0	5.827570999999999e+16
9440.0	3.3078349999999984e+16
9450.0	4.292556499999999e+16
9460.0	3.676282749999999e+16
9470.0	4.417272249999998e+16
9480.0	5.348032999999999e+16
9490.0	5.872059999999998e+16
9500.0	4.242876249999998e+16
9510.0	4.582533499999998e+16
9520.0	5.867039499999998e+16
9530.0	4.884592499999999e+16
9540.0	5.267977749999999e+16
9550.0	4.865073499999999e+16
9560.0	5.774446749999999e+16
9570.0	4.367606999999999e+16
9580.0	7.330061999999998e+16
9590.0	6.622495999999999e+16
9600.0	5.401245749999998e+16
9610.0	5.764440249999999e+16
9620.0	5.967010249999998e+16
9630.0	5.965042249999998e+16
9640.0	3.997810749999999e+16
9650.0	4.478731249999999e+16
9660.0	6.0169007499999976e+16
9670.0	6.2491067499999976e+16
9680.0	4.574931249999999e+16
9690.0	4.749736e+16
9700.0	6.929026499999997e+16
9710.0	5.631823249999998e+16
9720.0	4.686629749999999e+16
9730.0	5.484572249999998e+16
9740.0	4.840025749999999e+16
9750.0	5.433111749999999e+16
9760.0	5.5688279999999976e+16
9770.0	5.841277499999998e+16
9780.0	4.633569999999998e+16
9790.0	3.825258749999999e+16
9800.0	6.2507685e+16
9810.0	4.345761499999998e+16
9820.0	3.881378249999999e+16
9830.0	3.857308999999998e+16
9840.0	4.582398249999998e+16
9850.0	6.116304999999998e+16
9860.0	6.380677499999998e+16
9870.0	4.558174999999999e+16
9880.0	6.715053749999999e+16
9890.0	6.057240499999999e+16
9900.0	2.2981374999999996e+16
9910.0	1.6609852499999996e+16
9920.0	1.5989544999999998e+16
9930.0	1.7651279999999998e+16
9940.0	2.0544679999999996e+16
9950.0	2.340819999999999e+16
9960.0	2.2326117499999996e+16
9970.0	2.1785812499999996e+16
9980.0	1.9951932499999996e+16
9990.0	2.003395e+16
10000.0	2.1384867499999996e+16
10010.0	2.3784929999999996e+16
10020.0	2.456606499999999e+16
10030.0	3.2509744999999996e+16
10040.0	2.438116249999999e+16
10050.0	2.455461499999999e+16
10060.0	1.8190184999999996e+16
10070.0	2.1631587499999996e+16
10080.0	2.6882774999999996e+16
10090.0	2.781264749999999e+16
10100.0	3.1062652499999988e+16
10110.0	2.8617947499999996e+16
10120.0	2.3528122499999996e+16
10130.0	2.582890249999999e+16
10140.0	2.2814804999999996e+16
10150.0	2.340702999999999e+16
10160.0	2.331890499999999e+16
10170.0	2.361700749999999e+16
10180.0	2.6393119999999988e+16
10190.0	2.3692837499999996e+16
10200.0	2.3975164999999996e+16
10210.0	2.5623354999999996e+16
10220.0	2.485312749999999e+16
10230.0	2.673514499999999e+16
10240.0	3.12747175e+16
10250.0	3.024537499999999e+16
10260.0	2.38492325e+16
10270.0	2.709499249999999e+16
10280.0	2.7460962499999996e+16
10290.0	2.8979909999999988e+16
10300.0	2.4261509999999996e+16
10310.0	3.3134707499999996e+16
10320.0	2.84920175e+16
10330.0	3.253497499999999e+16
10340.0	2.678100499999999e+16
10350.0	3.1350822499999984e+16
10360.0	3.4981909999999996e+16
10370.0	4.457456499999998e+16
10380.0	3.165258749999999e+16
10390.0	3.2874912499999996e+16
10400.0	4.295380249999999e+16
10410.0	4.452016499999998e+16
10420.0	3.475582749999999e+16
10430.0	3.115521249999999e+16
10440.0	3.975134499999998e+16
10450.0	4.628252999999999e+16
10460.0	5.8267094999999976e+16
10470.0	3.4109799999999996e+16
10480.0	3.3713677499999996e+16
10490.0	5.900257999999998e+16
10500.0	4.774798249999998e+16
10510.0	4.927378499999998e+16
10520.0	3.845201499999999e+16
10530.0	5.5242514999999976e+16
10540.0	6.1532719999999976e+16
10550.0	6.168153999999998e+16
10560.0	4.912655749999998e+16
10570.0	4.133658999999998e+16
10580.0	4.745044499999999e+16
10590.0	5.695053749999998e+16
10600.0	7.756886749999998e+16
10610.0	7.185132749999997e+16
10620.0	4.8961027499999976e+16
10630.0	7.261893749999998e+16
10640.0	7.008985249999999e+16
10650.0	5.477079249999999e+16
10660.0	6.857876749999998e+16
10670.0	5.053301749999999e+16
10680.0	5.069315499999998e+16
10690.0	6.975172749999999e+16
10700.0	6.179786249999998e+16
10710.0	4.428016749999999e+16
10720.0	3.680841749999999e+16
10730.0	6.240401749999998e+16
10740.0	5.757767249999998e+16
10750.0	6.524849499999999e+16
