# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	43361.85499999999
9010.0	43621.58249999999
9020.0	44646.45499999999
9030.0	45256.77999999999
9040.0	45887.48749999999
9050.0	46524.16499999999
9060.0	47193.50999999999
9070.0	47862.945
9080.0	48510.64499999999
9090.0	49142.74249999999
9100.0	49827.07749999999
9110.0	50586.17249999999
9120.0	51325.59749999999
9130.0	52011.89499999998
9140.0	52713.269999999975
9150.0	53257.39499999998
9160.0	53919.53249999998
9170.0	54725.36999999999
9180.0	55648.79999999999
9190.0	56251.95499999999
9200.0	56843.874999999985
9210.0	57700.33999999998
9220.0	58627.82249999999
9230.0	59563.25999999999
9240.0	60365.90249999999
9250.0	60936.74249999998
9260.0	61222.71249999998
9270.0	61982.33249999998
9280.0	61867.88499999997
9290.0	60721.95249999998
9300.0	64536.06499999999
9310.0	61423.12499999999
9320.0	66755.3225
9330.0	65739.07999999997
9340.0	63419.089999999975
9350.0	60609.32249999999
9360.0	64773.694999999985
9370.0	63115.56999999998
9380.0	71179.77749999998
9390.0	72676.68749999999
9400.0	73884.27499999998
9410.0	74886.62249999998
9420.0	75547.18249999998
9430.0	77084.04999999999
9440.0	78174.91999999998
9450.0	79017.33499999998
9460.0	79197.92749999999
9470.0	74742.00249999999
9480.0	81511.53249999999
9490.0	82477.43749999999
9500.0	76203.73999999998
9510.0	84424.3575
9520.0	85036.85749999995
9530.0	85925.45249999998
9540.0	88376.11749999998
9550.0	88551.14249999999
9560.0	82926.76249999998
9570.0	91335.19249999998
9580.0	92298.25749999998
9590.0	94028.95999999998
9600.0	90733.22249999997
9610.0	96418.48749999997
9620.0	89978.57999999997
9630.0	98587.32999999999
9640.0	98702.76749999999
9650.0	99894.25999999998
9660.0	102008.07499999998
9670.0	102918.32499999998
9680.0	104965.775
9690.0	105988.47499999998
9700.0	107419.84999999998
9710.0	108435.42499999997
9720.0	109135.89999999998
9730.0	110433.49999999999
9740.0	111866.57499999997
9750.0	112552.39999999998
9760.0	115097.27499999997
9770.0	116554.99999999997
9780.0	118066.62499999997
9790.0	119061.62499999997
9800.0	119879.29999999996
9810.0	122069.49999999996
9820.0	123812.14999999998
9830.0	125193.74999999999
9840.0	126553.79999999994
9850.0	127773.82499999995
9860.0	128847.99999999999
9870.0	131033.67499999999
9880.0	131735.79999999996
9890.0	133516.32499999995
9900.0	135468.79999999996
9910.0	137391.7
9920.0	138682.4
9930.0	140268.52499999994
9940.0	141356.12499999997
9950.0	143665.74999999997
9960.0	145087.19999999998
9970.0	146972.09999999995
9980.0	148573.05
9990.0	150113.625
10000.0	151587.27499999994
10010.0	153244.97499999998
10020.0	155024.59999999998
10030.0	156684.9
10040.0	158217.02499999997
10050.0	160220.97499999998
10060.0	161905.12499999997
10070.0	163686.42499999996
10080.0	165242.49999999997
10090.0	167133.07499999995
10100.0	169044.89999999997
10110.0	170779.79999999996
10120.0	172511.77499999997
10130.0	174457.49999999997
10140.0	176313.1
10150.0	178214.29999999993
10160.0	180103.29999999996
10170.0	181997.14999999997
10180.0	183798.59999999995
10190.0	185824.89999999997
10200.0	187783.17499999996
10210.0	189741.47499999995
10220.0	191701.925
10230.0	193713.22499999995
10240.0	195710.69999999995
10250.0	197698.82499999992
10260.0	199766.49999999994
10270.0	201848.04999999993
10280.0	203911.69999999998
10290.0	206005.75
10300.0	208095.27499999997
10310.0	210188.62499999994
10320.0	212274.22499999995
10330.0	214469.97499999995
10340.0	216677.8
10350.0	218848.94999999998
10360.0	221064.625
10370.0	223276.09999999995
10380.0	225496.42499999996
10390.0	227733.69999999995
10400.0	230016.59999999995
10410.0	232297.44999999995
10420.0	234607.49999999994
10430.0	236920.14999999994
10440.0	239254.12499999994
10450.0	241593.09999999995
10460.0	243971.72499999998
10470.0	246366.49999999994
10480.0	248762.14999999997
10490.0	251182.47499999992
10500.0	253557.84999999998
10510.0	256092.575
10520.0	258554.09999999992
10530.0	261018.92499999996
10540.0	263597.52499999997
10550.0	266099.64999999997
10560.0	268671.52499999997
10570.0	271243.37499999994
10580.0	273816.15
10590.0	276357.875
10600.0	278427.29999999993
10610.0	281714.8249999999
10620.0	284527.32499999995
10630.0	287789.29999999993
10640.0	290589.2249999999
10650.0	293213.6249999999
10660.0	296049.44999999995
10670.0	298377.02499999997
10680.0	301251.69999999995
10690.0	304335.09999999986
10700.0	306829.5749999999
10710.0	309928.6
10720.0	312712.24999999994
10730.0	315774.0749999999
10740.0	318450.49999999994
10750.0	321635.5749999999
10760.0	324529.2749999999
10770.0	327229.04999999993
10780.0	329729.975
10790.0	333392.79999999993
10800.0	336182.17499999993
10810.0	339518.74999999994
10820.0	342557.99999999994
10830.0	345623.7249999999
10840.0	348688.125
10850.0	351873.57499999995
10860.0	354910.2999999999
10870.0	357579.79999999993
10880.0	361271.9499999999
10890.0	364459.35
10900.0	366577.84999999986
10910.0	370629.0499999999
10920.0	373377.8999999999
10930.0	375684.4749999999
10940.0	378847.07499999995
10950.0	382945.6249999999
10960.0	384889.0499999999
10970.0	387613.5249999999
10980.0	387047.07499999995
10990.0	390086.0249999999
11000.0	399436.25
11010.0	384751.6499999999
11020.0	403673.39999999985
11030.0	395504.925
11040.0	411664.6499999999
11050.0	412780.4749999999
11060.0	417383.04999999993
11070.0	420143.2249999999
11080.0	424038.4249999998
11090.0	432545.1499999998
11100.0	435497.6
11110.0	435794.8499999999
11120.0	441511.8749999999
11130.0	444336.24999999994
11140.0	446272.64999999985
11150.0	382786.8499999999
11160.0	431728.6499999999
11170.0	431209.2499999999
11180.0	460401.0499999999
11190.0	441972.3749999999
11200.0	368687.34999999986
11210.0	464900.17499999993
11220.0	413144.7249999999
11230.0	472308.57499999995
11240.0	441750.5499999999
11250.0	428324.1
11260.0	463779.04999999993
11270.0	450920.44999999984
11280.0	498336.4999999999
11290.0	507232.9999999998
11300.0	507699.67499999976
11310.0	492949.4499999999
11320.0	520122.6749999999
11330.0	523610.8999999998
11340.0	521158.84999999986
11350.0	420873.54999999993
11360.0	513504.5749999999
11370.0	536919.6999999998
11380.0	536433.4249999998
11390.0	545004.8249999998
11400.0	553933.475
11410.0	553836.5499999999
11420.0	529563.175
11430.0	552992.6499999998
11440.0	533865.1249999999
11450.0	566059.8749999999
11460.0	564706.9999999999
11470.0	580524.8749999999
11480.0	523645.1249999998
11490.0	583255.3999999998
11500.0	487338.37499999994
11510.0	605032.3999999999
11520.0	610556.6749999998
11530.0	612720.8249999998
11540.0	601299.3999999999
11550.0	599978.55
11560.0	625150.4249999999
11570.0	607232.0249999998
11580.0	615004.6999999998
11590.0	643127.3249999998
11600.0	591460.1749999999
11610.0	643527.2
11620.0	658173.7749999999
11630.0	656067.8249999997
11640.0	565044.5249999998
11650.0	662534.3499999999
11660.0	628047.3499999999
11670.0	680369.6749999998
11680.0	685505.3999999999
11690.0	684134.8249999998
11700.0	665213.2249999999
11710.0	693456.3249999998
11720.0	707781.4999999998
11730.0	615868.6749999999
11740.0	702444.95
11750.0	714704.8499999997
11760.0	726668.2999999999
11770.0	732619.3499999997
11780.0	729156.7249999997
11790.0	744451.8499999999
11800.0	740051.4999999998
11810.0	746905.9499999998
11820.0	740967.625
11830.0	767317.4249999998
11840.0	771935.975
11850.0	755203.5999999999
11860.0	771774.8749999999
11870.0	784082.3999999999
11880.0	793003.8249999997
11890.0	799277.2499999999
11900.0	804551.3999999999
11910.0	812812.7
11920.0	817299.5749999997
11930.0	824486.7249999999
11940.0	826864.7749999998
11950.0	835946.4999999999
11960.0	840705.2749999998
11970.0	847008.1249999998
11980.0	840809.9249999998
11990.0	847007.0249999999
12000.0	865597.1499999999
12010.0	872118.5249999997
12020.0	872286.4249999998
12030.0	881196.6499999999
12040.0	884608.7499999999
12050.0	896260.0499999999
12060.0	902258.3749999999
12070.0	907515.9499999998
12080.0	914074.6499999997
12090.0	919243.6749999997
12100.0	926589.3249999998
12110.0	932773.9999999998
12120.0	934224.7999999997
12130.0	943234.325
12140.0	946058.6999999998
12150.0	954218.2999999998
12160.0	964892.1999999997
12170.0	971871.4249999999
12180.0	976763.8999999998
12190.0	985090.6249999997
12200.0	987651.0749999997
12210.0	997536.4999999995
12220.0	1002555.1999999996
12230.0	1010711.7499999998
12240.0	1014910.7499999998
12250.0	1024293.4999999998
12260.0	1031221.7499999999
