# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1.3657824999999994e+16
9010.0	3.720703e+16
9020.0	3.038325999999999e+16
9030.0	2.476984499999999e+16
9040.0	2.016857999999999e+16
9050.0	3.2177369999999988e+16
9060.0	2.8907389999999996e+16
9070.0	2.9194844999999996e+16
9080.0	5.212558499999998e+16
9090.0	4.543176749999999e+16
9100.0	4.338014999999998e+16
9110.0	4.671118749999999e+16
9120.0	7.157657749999997e+16
9130.0	6.134306999999999e+16
9140.0	5.75816e+16
9150.0	6.402496999999999e+16
9160.0	7.860526749999998e+16
9170.0	7.616788749999998e+16
9180.0	7.1528994999999976e+16
9190.0	7.372009749999998e+16
9200.0	5.514584999999998e+16
9210.0	4.744836499999998e+16
9220.0	4.002366249999999e+16
9230.0	3.054714499999999e+16
9240.0	1.7615724999999994e+16
9250.0	2.9226159999999996e+16
9260.0	2.8332312499999984e+16
9270.0	2.412927999999999e+16
9280.0	1.6314588499999994e+16
9290.0	1.886725999999999e+16
9300.0	1.8317524999999996e+16
9310.0	1.6321528499999996e+16
9320.0	1.8667127499999996e+16
9330.0	1.7229812499999996e+16
9340.0	3.2592797499999996e+16
9350.0	1.81484325e+16
9360.0	2.511458499999999e+16
9370.0	1.9975844999999996e+16
9380.0	3.259973999999999e+16
9390.0	2.257380249999999e+16
9400.0	2.985870499999999e+16
9410.0	2.813919249999999e+16
9420.0	3.964376999999998e+16
9430.0	4.147278999999998e+16
9440.0	2.716724999999999e+16
9450.0	3.1598925e+16
9460.0	3.3624237499999996e+16
9470.0	2.9999844999999988e+16
9480.0	4.484193499999998e+16
9490.0	5.558210999999998e+16
9500.0	3.996323749999998e+16
9510.0	4.203615999999999e+16
9520.0	5.276919499999999e+16
9530.0	4.499726249999999e+16
9540.0	5.305028499999998e+16
9550.0	5.253593249999998e+16
9560.0	5.463131249999998e+16
9570.0	4.863241749999998e+16
9580.0	8.060131e+16
9590.0	7.167166499999999e+16
9600.0	5.7541129999999976e+16
9610.0	6.95465e+16
9620.0	6.0167219999999976e+16
9630.0	7.689632249999998e+16
9640.0	6.105254749999997e+16
9650.0	6.219556e+16
9660.0	8.178420749999997e+16
9670.0	8.697560749999998e+16
9680.0	7.744325499999997e+16
9690.0	7.539512749999998e+16
9700.0	9.113328749999998e+16
9710.0	8.907727999999998e+16
9720.0	7.325387249999998e+16
9730.0	6.473353749999998e+16
9740.0	5.826263249999999e+16
9750.0	5.684507999999998e+16
9760.0	6.1854592499999976e+16
9770.0	5.943781999999999e+16
9780.0	5.132494499999998e+16
9790.0	5.47763475e+16
9800.0	8.429094249999998e+16
9810.0	5.226697999999998e+16
9820.0	4.475361499999999e+16
9830.0	4.346483749999999e+16
9840.0	5.618078749999998e+16
9850.0	5.151277749999998e+16
9860.0	6.110685749999998e+16
9870.0	4.9454597499999976e+16
9880.0	5.976606e+16
9890.0	6.998947749999999e+16
9900.0	3.4545541749999996e+16
9910.0	1.5029697749999998e+16
9920.0	1.6617977749999994e+16
9930.0	1.8928328749999996e+16
9940.0	2.8056828499999996e+16
9950.0	3.198836499999999e+16
9960.0	3.548295499999999e+16
9970.0	4.416784249999999e+16
9980.0	3.3118390249999996e+16
9990.0	2.5406414249999996e+16
10000.0	3.4064533499999988e+16
10010.0	3.0908159999999996e+16
10020.0	4.089859499999998e+16
10030.0	4.048567499999998e+16
10040.0	2.905156999999999e+16
10050.0	3.902371249999999e+16
10060.0	2.665603749999999e+16
10070.0	2.2717859999999996e+16
10080.0	4.561869999999998e+16
10090.0	4.173294249999998e+16
10100.0	4.585926749999998e+16
10110.0	3.46004e+16
10120.0	4.353364749999999e+16
10130.0	5.941447499999998e+16
10140.0	3.759443249999999e+16
10150.0	4.551288999999999e+16
10160.0	4.356142449999999e+16
10170.0	3.0662132499999988e+16
10180.0	6.058107749999998e+16
10190.0	3.632731999999999e+16
10200.0	3.847427749999998e+16
10210.0	4.638368749999999e+16
10220.0	4.742142999999999e+16
10230.0	5.476870749999999e+16
10240.0	6.395013749999998e+16
10250.0	4.8866095e+16
10260.0	2.5199447499999996e+16
10270.0	2.8338347499999988e+16
10280.0	3.020326749999999e+16
10290.0	4.075171249999999e+16
10300.0	3.3056137499999988e+16
10310.0	4.833890999999998e+16
10320.0	3.3198804999999984e+16
10330.0	3.5786769999999996e+16
10340.0	4.011136749999999e+16
10350.0	4.113940499999999e+16
10360.0	5.055860249999999e+16
10370.0	5.736115249999999e+16
10380.0	5.229873499999998e+16
10390.0	4.807698749999999e+16
10400.0	5.508231249999998e+16
10410.0	6.551274499999999e+16
10420.0	5.2947685e+16
10430.0	4.006841749999998e+16
10440.0	4.826426499999998e+16
10450.0	6.413413e+16
10460.0	7.494879249999998e+16
10470.0	4.052942249999999e+16
10480.0	4.630468999999999e+16
10490.0	6.915560999999997e+16
10500.0	6.991041749999999e+16
10510.0	5.29059975e+16
10520.0	3.819949999999999e+16
10530.0	8.882209249999998e+16
10540.0	7.354944999999998e+16
10550.0	7.026004499999998e+16
10560.0	5.440320999999998e+16
10570.0	4.708468499999998e+16
10580.0	7.13456275e+16
10590.0	7.393741499999997e+16
10600.0	7.750220749999997e+16
