# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	445302199.99999994
9010.0	1165264649.9999998
9020.0	910320400.0
9030.0	854739949.9999999
9040.0	661108399.9999999
9050.0	973683949.9999998
9060.0	959469999.9999996
9070.0	931084850.0
9080.0	1545912924.9999995
9090.0	1292767100.0
9100.0	1226339099.9999995
9110.0	1367014949.9999995
9120.0	1878280599.9999998
9130.0	1654762899.9999995
9140.0	1745078749.9999998
9150.0	1748899999.9999995
9160.0	1926840249.9999995
9170.0	1950551249.9999998
9180.0	1839997774.9999993
9190.0	1839230174.9999995
9200.0	1584919499.9999995
9210.0	1350428949.9999998
9220.0	1297694449.9999995
9230.0	1054438449.9999996
9240.0	696365474.9999999
9250.0	1052066324.9999999
9260.0	1018436849.9999995
9270.0	897723174.9999998
9280.0	591912199.9999999
9290.0	756095799.9999999
9300.0	702650499.9999998
9310.0	613509649.9999998
9320.0	699961899.9999999
9330.0	654904699.9999999
9340.0	1125023375.0
9350.0	719997574.9999999
9360.0	888232124.9999998
9370.0	713425324.9999998
9380.0	1084452625.0
9390.0	792287249.9999996
9400.0	1012605574.9999998
9410.0	909740249.9999999
9420.0	1244691074.9999995
9430.0	1257861599.9999998
9440.0	911770874.9999998
9450.0	1017766524.9999999
9460.0	1097520650.0
9470.0	973896749.9999999
9480.0	1328067649.9999998
9490.0	1562376749.9999998
9500.0	1220013949.9999995
9510.0	1260417999.9999995
9520.0	1501049499.9999995
9530.0	1320136599.9999995
9540.0	1466430199.9999995
9550.0	1462638999.9999998
9560.0	1490099149.9999995
9570.0	1412915499.9999998
9580.0	2002063499.9999993
9590.0	1827066249.9999995
9600.0	1703251749.9999998
9610.0	1805035249.9999993
9620.0	1669905999.9999995
9630.0	1933137999.9999993
9640.0	1682004999.9999995
9650.0	1662401949.9999998
9660.0	1992548749.9999993
9670.0	2105732749.9999998
9680.0	1960087749.9999993
9690.0	1948796249.9999998
9700.0	2179807999.999999
9710.0	2260589249.9999986
9720.0	1941754999.9999993
9730.0	1742120249.9999998
9740.0	1592097749.9999995
9750.0	1576035299.9999995
9760.0	1648546049.9999998
9770.0	1544670950.0
9780.0	1458020774.9999998
9790.0	1568916424.9999995
9800.0	2119606249.9999998
9810.0	1505375899.9999995
9820.0	1357133949.9999998
9830.0	1299907749.9999995
9840.0	1575344699.9999998
9850.0	1426993499.9999998
9860.0	1648118749.9999998
9870.0	1432099949.9999998
9880.0	1613494999.9999995
9890.0	1801648499.9999993
9900.0	1239607074.9999998
9910.0	627449849.9999998
9920.0	741939199.9999999
9930.0	800034224.9999998
9940.0	1175922374.9999998
9950.0	1223504474.9999998
9960.0	1488055949.9999998
9970.0	1604634975.0
9980.0	1375078024.9999995
9990.0	1033754149.9999998
10000.0	1314382050.0
10010.0	1134550949.9999995
10020.0	1528062749.9999995
10030.0	1506796499.9999998
10040.0	1145642174.9999995
10050.0	1358644524.9999998
10060.0	1200717549.9999995
10070.0	840372324.9999999
10080.0	1661712624.9999998
10090.0	1461974750.0
10100.0	1530544849.9999998
10110.0	1230211999.9999998
10120.0	1548291049.9999998
10130.0	1907834699.9999995
10140.0	1480241250.0
10150.0	1397997349.9999995
10160.0	1561722749.9999995
10170.0	1044259824.9999998
10180.0	1908887324.9999995
10190.0	1283368449.9999998
10200.0	1572529499.9999995
10210.0	1390231024.9999998
10220.0	1697873975.0
10230.0	1784139249.9999995
10240.0	2019550499.9999998
10250.0	1555113249.9999998
10260.0	906513549.9999999
10270.0	1110449399.9999998
10280.0	1161553849.9999998
10290.0	1409218774.9999998
10300.0	1252923324.9999998
10310.0	1675791549.9999993
10320.0	1223543075.0
10330.0	1167670674.9999998
10340.0	1506278924.9999995
10350.0	1419607874.9999998
10360.0	1565887849.9999998
