# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	5106920499999998.0
9010.0	5659680499999999.0
9020.0	5670563249999999.0
9030.0	5298523999999999.0
9040.0	5464682499999999.0
9050.0	5788033249999999.0
9060.0	5598704999999999.0
9070.0	5703411999999999.0
9080.0	6383016499999998.0
9090.0	6190229749999999.0
9100.0	6219630749999998.0
9110.0	6320571999999998.0
9120.0	7226198249999998.0
9130.0	6865117999999998.0
9140.0	6562994999999998.0
9150.0	6851232999999999.0
9160.0	7368893749999998.0
9170.0	7452921749999998.0
9180.0	7272693999999997.0
9190.0	7444405999999998.0
9200.0	6719816499999999.0
9210.0	6432500999999998.0
9220.0	6489829249999999.0
9230.0	6269800499999999.0
9240.0	5917416749999998.0
9250.0	6119974749999998.0
9260.0	6208787249999999.0
9270.0	5909463249999998.0
9280.0	5743718999999999.0
9290.0	5841190249999998.0
9300.0	5962883999999999.0
9310.0	5763144999999999.0
9320.0	6057713999999998.0
9330.0	5894569749999999.0
9340.0	6400560749999998.0
9350.0	5660931749999998.0
9360.0	6202191499999998.0
9370.0	5889489249999998.0
9380.0	6591626749999999.0
9390.0	6138370999999999.0
9400.0	6478708749999997.0
9410.0	6479817499999998.0
9420.0	6713596500000000.0
9430.0	6946752999999998.0
9440.0	6359459249999998.0
9450.0	6623202999999998.0
9460.0	6556557999999997.0
9470.0	6519617749999999.0
9480.0	7090232499999998.0
9490.0	7427393999999998.0
9500.0	6693165999999999.0
9510.0	6928354999999999.0
9520.0	7356975249999999.0
9530.0	7077363500000000.0
9540.0	7369344749999999.0
9550.0	7340725999999999.0
9560.0	7334856499999997.0
9570.0	7121464999999999.0
9580.0	8462677499999998.0
9590.0	7990821249999997.0
9600.0	7386375749999999.0
9610.0	7796184999999998.0
9620.0	7592482749999996.0
9630.0	8250124749999997.0
9640.0	7654505499999999.0
9650.0	7830857499999998.0
9660.0	8494142249999999.0
9670.0	8599702499999999.0
9680.0	8582678499999998.0
9690.0	8140172749999999.0
9700.0	9072229499999998.0
9710.0	9091939999999998.0
9720.0	8081124249999997.0
9730.0	8358054499999996.0
9740.0	8016802499999998.0
9750.0	8063717749999997.0
9760.0	8370268500000000.0
9770.0	8477882749999999.0
9780.0	7886576999999997.0
9790.0	7839409499999998.0
9800.0	8958093999999999.0
9810.0	7731042249999999.0
9820.0	7532194249999999.0
9830.0	7538652499999997.0
9840.0	7955137249999998.0
9850.0	8016598249999998.0
9860.0	8619785249999997.0
9870.0	7814167249999997.0
9880.0	8462915749999996.0
9890.0	8645960749999998.0
9900.0	6816609999999997.0
9910.0	6062534499999998.0
9920.0	5967303249999998.0
9930.0	6262030249999999.0
9940.0	6606520499999999.0
9950.0	6824981749999999.0
9960.0	6884794249999999.0
9970.0	7045825249999998.0
9980.0	6780443999999997.0
9990.0	6583902749999998.0
10000.0	6929675499999999.0
10010.0	7057282249999999.0
10020.0	7134887499999998.0
10030.0	7433447749999998.0
10040.0	7108847999999998.0
10050.0	7178994999999999.0
10060.0	6634391249999997.0
10070.0	6917976999999997.0
10080.0	7463684749999997.0
10090.0	7447612499999998.0
10100.0	7680600999999996.0
10110.0	7390653499999999.0
10120.0	7402192249999998.0
10130.0	7544617499999998.0
10140.0	7356295999999998.0
10150.0	7468613749999998.0
10160.0	7436398499999998.0
10170.0	7266724999999999.0
10180.0	7876557749999998.0
10190.0	7496121749999997.0
10200.0	7463783499999998.0
10210.0	7678082249999999.0
10220.0	7650726499999998.0
10230.0	7815577499999999.0
10240.0	8070144249999998.0
10250.0	7894426749999999.0
10260.0	7464835499999999.0
10270.0	7643659999999999.0
10280.0	7691763749999998.0
10290.0	7902742249999998.0
10300.0	7677586749999998.0
