# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	6283001499999998.0
9010.0	7426412499999999.0
9020.0	7547013999999998.0
9030.0	6402706999999999.0
9040.0	7695771499999998.0
9050.0	8251867999999998.0
9060.0	7070651499999998.0
9070.0	8193865999999998.0
9080.0	8685355249999998.0
9090.0	9531543999999996.0
9100.0	1.0026142999999998e+16
9110.0	9703349249999998.0
9120.0	1.0892418999999998e+16
9130.0	1.1323228749999998e+16
9140.0	1.0929711249999998e+16
9150.0	9650577749999998.0
9160.0	1.1405761999999998e+16
9170.0	1.2196240249999996e+16
9180.0	1.2908531749999996e+16
9190.0	1.3187839249999996e+16
9200.0	9482431249999998.0
9210.0	9018992750000000.0
9220.0	9271130249999998.0
9230.0	7729758999999998.0
9240.0	7756976249999998.0
9250.0	7132258249999999.0
9260.0	7511031999999999.0
9270.0	7303328749999999.0
9280.0	7246938749999998.0
9290.0	7174211499999999.0
9300.0	6908879999999998.0
9310.0	6609188499999998.0
9320.0	7198609749999997.0
9330.0	6956814749999999.0
9340.0	8146318249999997.0
9350.0	6679621499999998.0
9360.0	7767774499999998.0
9370.0	7241207999999999.0
9380.0	8507053749999999.0
9390.0	7252865749999998.0
9400.0	8058542499999999.0
9410.0	9057337499999998.0
9420.0	8673428999999998.0
9430.0	1.0144821499999998e+16
9440.0	7665648249999999.0
9450.0	8874992749999997.0
9460.0	8226184999999999.0
9470.0	9614191249999998.0
9480.0	1.0153799249999998e+16
9490.0	1.1291380499999996e+16
9500.0	9302410749999996.0
9510.0	9754657999999998.0
9520.0	1.1571364999999998e+16
9530.0	1.0272159999999998e+16
9540.0	1.0858278999999996e+16
9550.0	1.03691095e+16
9560.0	1.1546613249999996e+16
9570.0	9787085999999996.0
9580.0	1.4405964249999998e+16
9590.0	1.3052177499999994e+16
9600.0	1.0950536999999998e+16
9610.0	1.1746659499999996e+16
9620.0	1.1951741499999998e+16
9630.0	1.2022831499999998e+16
9640.0	9278049249999998.0
9650.0	9927910500000000.0
9660.0	1.2339925249999996e+16
9670.0	1.2592634999999998e+16
9680.0	1.0108757999999998e+16
9690.0	1.0395574999999998e+16
9700.0	1.3384751749999998e+16
9710.0	1.1644977749999998e+16
9720.0	1.0487878499999998e+16
9730.0	1.0673974999999998e+16
9740.0	1.0221308999999994e+16
9750.0	1.0641800499999994e+16
9760.0	1.0904632999999996e+16
9770.0	1.1785862999999998e+16
