# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	710643799999.9999
9010.0	694409974999.9999
9020.0	737066099999.9999
9030.0	748156299999.9998
9040.0	760416074999.9998
9050.0	772212549999.9999
9060.0	785465099999.9999
9070.0	798827124999.9998
9080.0	811088449999.9998
9090.0	820752549999.9998
9100.0	833591874999.9998
9110.0	852014899999.9999
9120.0	868373624999.9999
9130.0	881561549999.9998
9140.0	894460224999.9999
9150.0	897041149999.9998
9160.0	904528375000.0
9170.0	927166149999.9998
9180.0	952815524999.9996
9190.0	957332749999.9998
9200.0	959916699999.9998
9210.0	983185124999.9998
9220.0	1007364449999.9999
9230.0	1033786499999.9996
9240.0	1050071499999.9998
9250.0	1053942999999.9996
9260.0	1037195149999.9998
9270.0	1057042899999.9996
9280.0	1037836800000.0
9290.0	956249049999.9998
9300.0	1108046849999.9995
9310.0	959419199999.9996
9320.0	1167953499999.9998
9330.0	1054225049999.9996
9340.0	908347449999.9998
9350.0	920988274999.9998
9360.0	941390874999.9999
9370.0	913663094999.9996
9380.0	1240480534999.9998
9390.0	1275268499999.9995
9400.0	1313297749999.9998
9410.0	1327479249999.9995
9420.0	1327283999999.9995
9430.0	1390307249999.9998
9440.0	1416698749999.9998
9450.0	1428260749999.9998
9460.0	1382590249999.9998
9470.0	1127607949999.9998
9480.0	1447499000000.0
9490.0	1474130799999.9995
9500.0	1116010849999.9995
9510.0	1512994499999.9998
9520.0	1493260749999.9995
9530.0	1501932249999.9998
9540.0	1627730249999.9993
9550.0	1619932724999.9995
9560.0	1352347074999.9998
9570.0	1662072249999.9995
9580.0	1680642999999.9995
9590.0	1749030999999.9995
9600.0	1517451099999.9995
9610.0	1808169499999.9995
9620.0	1496861049999.9998
9630.0	1846644749999.9995
9640.0	1784996999999.9995
9650.0	1831029249999.9993
9660.0	1905852499999.9995
9670.0	1914455749999.9998
9680.0	2002772749999.9993
9690.0	2010762749999.9995
9700.0	2051402999999.999
9710.0	2061412749999.9993
9720.0	2031057249999.9995
9730.0	2087740749999.9995
9740.0	2126368499999.9993
9750.0	2078967249999.9993
9760.0	2217225749999.9995
9770.0	2250673249999.999
9780.0	2289930749999.9995
9790.0	2294183249999.9995
9800.0	2272697749999.9995
9810.0	2373691249999.9995
9820.0	2433274499999.999
9830.0	2460351249999.9995
9840.0	2493579749999.9995
9850.0	2506443749999.999
9860.0	2517209249999.999
9870.0	2596424249999.999
9880.0	2591089499999.9995
9890.0	2638167249999.9995
9900.0	2696934749999.999
9910.0	2755264749999.999
9920.0	2772346249999.9995
9930.0	2811579749999.9995
9940.0	2824715999999.9995
9950.0	2902559999999.9995
9960.0	2929172499999.999
9970.0	2981999749999.999
9980.0	3019297249999.9995
9990.0	3052576499999.9995
