# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1801956249999999.5
9010.0	1968756749999999.5
9020.0	1940445499999999.2
9030.0	1901803249999999.8
9040.0	1895304999999999.2
9050.0	1983169749999999.2
9060.0	1964004250000000.0
9070.0	1982571749999999.2
9080.0	2187961249999999.8
9090.0	2126714499999999.5
9100.0	2102919999999999.5
9110.0	2134432249999999.8
9120.0	2373419749999999.0
9130.0	2284305999999999.5
9140.0	2278748249999999.5
9150.0	2342507249999999.0
9160.0	2459743749999999.5
9170.0	2449572999999999.5
9180.0	2430384249999999.5
9190.0	2485189249999999.5
9200.0	2364485999999999.5
9210.0	2263829249999999.5
9220.0	2165774999999999.5
9230.0	2127399249999999.5
9240.0	2061210749999999.8
9250.0	2120726249999999.8
9260.0	2123405999999999.5
9270.0	2079464749999999.5
9280.0	1994058249999999.0
9290.0	1992023249999999.2
9300.0	2088194999999999.8
9310.0	2025705249999999.2
9320.0	2130483499999999.2
9330.0	2097480749999999.8
9340.0	2126744249999999.2
9350.0	1997812499999999.5
9360.0	2129303249999999.5
9370.0	2047577999999999.5
9380.0	2256059499999999.5
9390.0	2200880749999999.2
9400.0	2264293749999999.5
9410.0	2266978749999999.0
9420.0	2359271750000000.0
9430.0	2365695749999999.5
9440.0	2295733499999999.5
9450.0	2326969749999999.5
9460.0	2351674249999999.5
9470.0	2232383749999999.5
9480.0	2429028500000000.0
9490.0	2519776249999999.5
9500.0	2327228249999999.5
9510.0	2433376249999999.0
9520.0	2502391749999999.0
9530.0	2479359000000000.0
9540.0	2552377249999999.5
9550.0	2546342999999999.0
9560.0	2466113749999999.5
9570.0	2566298999999999.5
9580.0	2813743750000000.0
9590.0	2733558000000000.0
9600.0	2591769249999999.0
9610.0	2745020749999999.5
9620.0	2544102249999999.5
9630.0	2826770999999999.0
9640.0	2704841999999999.0
9650.0	2771325499999999.0
9660.0	2958563499999999.5
9670.0	2990494249999999.0
9680.0	2976444999999999.5
9690.0	2948352499999999.0
9700.0	3067329499999999.0
9710.0	3230723499999999.5
9720.0	2985407749999999.0
9730.0	2838619999999999.0
9740.0	2819165499999999.5
9750.0	2835686499999999.5
9760.0	2901399749999999.0
9770.0	2905669749999999.5
9780.0	2776525749999999.0
9790.0	2949125999999999.0
9800.0	3170515249999999.0
9810.0	2864898249999999.5
9820.0	2809489499999999.0
9830.0	2825865499999999.0
9840.0	2958592749999999.5
9850.0	2861065249999999.5
9860.0	2946519499999999.0
9870.0	2902640999999999.0
9880.0	2931707749999999.5
9890.0	3190481499999998.5
9900.0	2810451499999999.5
9910.0	2501706499999999.0
9920.0	2561075999999999.5
9930.0	2675525749999999.5
9940.0	2772962749999999.0
9950.0	2891827999999999.5
9960.0	2976074499999999.0
9970.0	3081643249999999.5
9980.0	2958791749999999.5
9990.0	2761357249999999.5
10000.0	2895401749999999.5
10010.0	2910369749999999.5
10020.0	3046212499999999.5
