# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1127867099.9999998
9010.0	2088792899.9999993
9020.0	2009160499.9999995
9030.0	1449952799.9999998
9040.0	1825672499.9999993
9050.0	2176334649.9999995
9060.0	1658302750.0
9070.0	2057779999.9999995
9080.0	2398256999.9999995
9090.0	2281031924.999999
9100.0	2492217524.9999995
9110.0	2458506499.999999
9120.0	2846333249.9999995
9130.0	2733909999.9999995
9140.0	2733141499.999999
9150.0	2529952249.9999995
9160.0	3121965999.999999
9170.0	2900076749.9999995
9180.0	2976410899.999999
9190.0	2812540299.9999995
9200.0	2124636249.9999995
9210.0	2113764549.9999995
9220.0	2646859749.9999995
9230.0	2268036749.999999
9240.0	2074205249.9999993
9250.0	1971635749.9999993
9260.0	2189372749.9999995
9270.0	1812489249.9999995
9280.0	1803900999.9999993
9290.0	1917394999.9999998
9300.0	1770315999.9999998
9310.0	1500333349.9999995
9320.0	1891313499.9999998
9330.0	1561201999.9999998
9340.0	2299772499.9999995
9350.0	1475569199.9999998
9360.0	2172461349.999999
9370.0	1704372599.9999998
9380.0	2392636499.999999
9390.0	1748789549.9999995
9400.0	2081083999.9999995
9410.0	2312141499.9999995
9420.0	2280575499.9999995
9430.0	2712672249.9999995
9440.0	1790053399.9999995
9450.0	2171347249.999999
9460.0	1952245399.9999993
9470.0	2424629449.999999
9480.0	2706193749.999999
9490.0	2736011249.9999995
9500.0	2430732499.9999995
9510.0	2372337249.999999
9520.0	2660113999.9999995
9530.0	2304585000.0
9540.0	2633769474.999999
9550.0	2350740824.9999995
9560.0	2635730249.9999995
9570.0	2116409499.9999998
9580.0	3093827249.9999995
9590.0	2984979749.999999
9600.0	2425345999.9999995
9610.0	2768644249.9999995
9620.0	2736270999.9999995
9630.0	3056309250.0
9640.0	2290505249.9999995
9650.0	2264940949.999999
9660.0	2932645499.999999
9670.0	3095409999.999999
9680.0	2567031449.9999995
9690.0	2480834249.999999
9700.0	3244018249.999999
9710.0	2753466749.9999995
9720.0	2428969749.9999995
9730.0	2717623249.9999995
9740.0	2440477999.999999
9750.0	2493150749.9999995
9760.0	2524031749.9999995
9770.0	2767872749.999999
9780.0	2768702124.9999995
9790.0	1702563624.9999995
9800.0	2931877249.9999995
9810.0	2330307249.9999995
9820.0	2128026499.9999995
9830.0	2071023999.9999998
9840.0	2315835749.999999
9850.0	2852293999.9999995
9860.0	2939389249.9999995
9870.0	2365165999.999999
9880.0	2970004499.9999995
9890.0	2658132749.999999
9900.0	1025516499.9999996
9910.0	509947999.9999999
9920.0	486048399.99999994
9930.0	605232749.9999998
9940.0	831292124.9999999
9950.0	998957975.0
9960.0	1008006774.9999998
9970.0	1105768349.9999998
9980.0	863341399.9999998
9990.0	755061774.9999999
10000.0	977142199.9999996
10010.0	1054464149.9999998
10020.0	1167904599.9999995
10030.0	1564215749.9999995
10040.0	1081441249.9999998
10050.0	1153792749.9999995
10060.0	678910249.9999999
10070.0	950950074.9999998
10080.0	1400440974.9999995
10090.0	1390950974.9999998
10100.0	1632676124.9999995
10110.0	1338828449.9999995
10120.0	1203585349.9999998
10130.0	1434373524.9999993
10140.0	1044741724.9999998
10150.0	1215993199.9999995
10160.0	1124132250.0
10170.0	984628474.9999998
10180.0	1582086324.9999998
10190.0	1132980099.9999998
10200.0	1123778749.9999998
10210.0	1446315099.9999995
10220.0	1169345349.9999995
10230.0	1351381499.9999998
10240.0	1654739749.9999993
10250.0	1428738299.9999995
10260.0	918850974.9999998
10270.0	1115883725.0
10280.0	1073134749.9999996
10290.0	1289497299.9999995
10300.0	1001137125.0
10310.0	1493076324.9999998
10320.0	1135403149.9999998
10330.0	1447839374.9999998
10340.0	1116065699.9999995
10350.0	1351686849.9999998
10360.0	1554623124.9999998
10370.0	1832858550.0
10380.0	1582246799.9999995
10390.0	1473983149.9999995
10400.0	1782111749.9999993
10410.0	2052219524.9999998
10420.0	1493421924.9999998
10430.0	1196316749.9999998
10440.0	1773102174.9999995
10450.0	2015151524.9999993
10460.0	2414798449.9999995
10470.0	1250635599.9999998
10480.0	1399524149.9999998
10490.0	2451644199.999999
10500.0	2134111499.9999993
10510.0	1964393749.9999995
10520.0	1408343499.9999998
10530.0	2370212249.9999995
10540.0	2299575499.9999995
10550.0	2611010249.999999
10560.0	1941785249.9999995
10570.0	1562965749.9999998
10580.0	2245576249.9999995
10590.0	2141217449.9999993
10600.0	2754648749.9999995
10610.0	2364518999.999999
10620.0	1911926999.9999998
10630.0	2511972999.999999
10640.0	2683474749.9999995
10650.0	2729490749.999999
10660.0	2628401499.9999995
10670.0	1779193324.9999998
10680.0	1960176974.9999993
10690.0	2649963500.0
10700.0	2378075774.9999995
10710.0	1873921274.9999998
10720.0	2056895000.0
10730.0	2577888249.9999986
10740.0	2733842250.0
10750.0	2596683249.9999995
10760.0	3003916474.999999
10770.0	2826559824.9999995
10780.0	2600322899.9999986
10790.0	3162281999.999999
10800.0	3129867249.999999
10810.0	3172634749.9999995
10820.0	2780262749.9999995
10830.0	3184132999.999999
10840.0	3335475499.999999
10850.0	2837998249.999999
10860.0	2530930249.9999995
10870.0	2567585099.9999995
10880.0	3146196499.9999995
10890.0	2625956499.999999
10900.0	3026119249.999999
10910.0	2713313499.9999995
10920.0	2654888999.9999995
10930.0	3219123999.9999995
10940.0	3139440499.999999
10950.0	3234862749.999999
10960.0	2937010624.999999
10970.0	3154877874.999999
10980.0	2560496499.9999995
10990.0	2784838749.9999995
11000.0	2401238799.999999
11010.0	2993720149.999999
11020.0	2919511750.0
11030.0	2577909499.9999995
11040.0	2558536999.9999995
11050.0	2453512749.9999995
11060.0	2570821999.999999
11070.0	2312887499.9999995
11080.0	2283891749.9999995
11090.0	2555762999.9999995
11100.0	2717037499.9999995
11110.0	2272956949.999999
11120.0	2577451749.9999995
11130.0	2833384499.9999995
11140.0	2782908099.999999
11150.0	3011534249.999999
11160.0	2860268999.999999
11170.0	3195548249.9999995
11180.0	2418888250.0
11190.0	2321964249.9999995
11200.0	2970117749.9999995
11210.0	2983685999.9999995
11220.0	3069005999.999999
11230.0	3014126749.999999
11240.0	3095882749.999999
11250.0	2926573249.9999995
11260.0	2745913249.999999
11270.0	2679598999.9999995
11280.0	2681011750.0
11290.0	2666974349.9999986
11300.0	3141209999.999999
11310.0	3120290749.999999
11320.0	3109095249.999999
11330.0	3159726749.9999995
11340.0	2609774749.9999995
11350.0	2680109499.9999995
11360.0	2563429249.9999995
11370.0	2926283999.9999995
11380.0	1688371799.9999995
11390.0	2048486999.9999993
11400.0	2047932599.9999995
11410.0	1456994149.9999995
11420.0	2498318499.9999995
11430.0	2418580249.9999995
11440.0	2727662999.999999
11450.0	2864637999.9999995
11460.0	2681278999.9999995
11470.0	3026169249.9999995
11480.0	2871942499.999999
11490.0	3119168249.9999995
11500.0	3194119749.999999
11510.0	3024428999.999999
11520.0	3022826749.999999
11530.0	3142644249.999999
11540.0	3072800249.9999986
11550.0	3093067249.999999
11560.0	3287288999.9999995
11570.0	2745916749.9999995
11580.0	3209139249.9999995
11590.0	3281267749.999999
11600.0	2699452749.9999995
11610.0	2830701249.9999995
11620.0	3213731499.999999
11630.0	3167779249.9999995
11640.0	2781810249.999999
11650.0	2845317749.9999995
11660.0	2407952999.9999995
11670.0	3193108999.9999995
11680.0	2795913749.9999995
11690.0	1360675949.9999998
11700.0	2054572999.999999
11710.0	2724472749.9999995
11720.0	3105656499.9999995
11730.0	2715723249.999999
11740.0	2900765499.9999995
11750.0	2887640249.999999
11760.0	2646378999.999999
11770.0	1483586874.9999998
11780.0	1179650924.9999998
11790.0	2303192249.999999
11800.0	2697511499.9999995
11810.0	2592440250.0
11820.0	2969094749.9999995
11830.0	2912186249.9999995
11840.0	2993166249.999999
11850.0	2866348999.9999995
11860.0	2870232999.9999995
11870.0	2864359999.9999995
11880.0	2957732949.999999
11890.0	2447222649.999999
11900.0	3018157999.9999995
11910.0	3091315249.999999
11920.0	3197234999.999999
11930.0	3138198999.999999
11940.0	2927333499.9999995
11950.0	2739358999.999999
11960.0	2773128499.9999995
11970.0	2502426249.999999
11980.0	1936341749.9999993
11990.0	2523407250.0
12000.0	2374541999.9999995
12010.0	2511077749.9999995
12020.0	2494710749.999999
12030.0	2595494999.9999995
12040.0	2887656499.999999
12050.0	2797486499.999999
12060.0	2927549999.9999995
12070.0	2689744999.999999
12080.0	3029208749.9999995
12090.0	2514075249.9999995
12100.0	2967390749.999999
12110.0	2568138499.9999995
12120.0	2750165999.999999
12130.0	2819693499.9999995
12140.0	2566604499.999999
12150.0	2992689749.9999995
12160.0	2929954499.999999
12170.0	2996723249.999999
12180.0	2820402999.999999
12190.0	3084954499.9999995
12200.0	2708823999.999999
12210.0	2787685499.9999995
12220.0	2823586999.999999
12230.0	2817713999.999999
12240.0	2779653999.9999995
12250.0	3002319499.999999
12260.0	2971284250.0
12270.0	2983573249.9999995
12280.0	3023592999.999999
12290.0	2926296999.9999995
12300.0	2838254499.9999995
12310.0	3003797499.9999995
12320.0	2925414999.999999
12330.0	2844022749.999999
12340.0	3030554249.999999
12350.0	2628317000.0
12360.0	2817631749.999999
12370.0	2979767749.9999995
12380.0	2683276750.0
12390.0	2725470999.999999
12400.0	2727032999.9999995
12410.0	2096939499.9999995
12420.0	2441767749.999999
12430.0	2075409924.999999
12440.0	1831092724.9999993
12450.0	2754753999.9999995
12460.0	2864667749.9999995
12470.0	2460138999.999999
12480.0	2585738249.999999
12490.0	2625817499.9999995
12500.0	2459074499.9999995
12510.0	2747241749.9999995
12520.0	1748015749.9999995
12530.0	1761054249.9999995
12540.0	2594013749.9999995
12550.0	2749879749.9999995
12560.0	2863694749.9999995
12570.0	2939715249.9999995
12580.0	2751339749.9999986
12590.0	2821734499.999999
12600.0	2724001749.9999995
12610.0	3026528499.9999995
12620.0	2775174249.999999
12630.0	2768116749.999999
12640.0	2232949250.0
12650.0	2763444999.9999995
12660.0	2812544749.9999995
12670.0	2929962249.9999995
12680.0	2689702999.9999995
12690.0	2871307749.9999995
12700.0	2960144499.9999995
12710.0	2889502749.9999995
12720.0	3000472249.999999
