# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	2.4427787499999994e+17
9010.0	3.6997269999999994e+17
9020.0	3.463176749999999e+17
9030.0	3.1744262499999994e+17
9040.0	3.2473069999999994e+17
9050.0	3.5496327499999994e+17
9060.0	3.1410889999999994e+17
9070.0	3.402837249999999e+17
9080.0	3.862036749999999e+17
9090.0	3.6132189999999994e+17
9100.0	3.8118877499999994e+17
9110.0	3.7431832499999994e+17
9120.0	4.155091749999999e+17
9130.0	3.999006249999999e+17
9140.0	4.0634652499999994e+17
9150.0	3.981495999999999e+17
9160.0	4.216493499999999e+17
9170.0	4.102386749999999e+17
9180.0	4.067562999999999e+17
9190.0	3.9582577499999994e+17
9200.0	3.6604919999999994e+17
9210.0	3.546408499999999e+17
9220.0	3.985671249999999e+17
9230.0	3.802495999999999e+17
9240.0	3.627954749999999e+17
9250.0	3.6034902499999994e+17
9260.0	3.7299949999999994e+17
9270.0	3.3689654999999994e+17
9280.0	3.3285869999999994e+17
9290.0	3.5425802499999994e+17
9300.0	3.4351302499999994e+17
9310.0	3.1648732499999994e+17
9320.0	3.528775999999999e+17
9330.0	3.2541027499999994e+17
9340.0	3.8324237499999994e+17
9350.0	3.0853029999999994e+17
9360.0	3.6170302499999994e+17
9370.0	3.268842249999999e+17
9380.0	3.865891749999999e+17
9390.0	3.3265939999999994e+17
9400.0	3.6760219999999994e+17
9410.0	3.691412249999999e+17
9420.0	3.782345999999999e+17
9430.0	3.970078499999999e+17
9440.0	3.3846904999999994e+17
9450.0	3.6978002499999994e+17
9460.0	3.5591132499999994e+17
9470.0	3.7139939999999994e+17
9480.0	3.9686782499999994e+17
9490.0	4.0557644999999994e+17
9500.0	3.8177052499999994e+17
9510.0	3.809075999999999e+17
9520.0	3.952025999999999e+17
9530.0	3.7210539999999994e+17
9540.0	3.928912999999999e+17
9550.0	3.7230177499999994e+17
9560.0	3.9049499999999994e+17
9570.0	3.633523499999999e+17
9580.0	4.218250999999999e+17
9590.0	4.1614514999999994e+17
9600.0	3.881471749999999e+17
9610.0	4.077920999999999e+17
9620.0	3.9649732499999994e+17
9630.0	4.192786249999999e+17
9640.0	3.891102249999999e+17
9650.0	3.3761904999999994e+17
9660.0	4.047827999999999e+17
9670.0	4.1681852499999994e+17
9680.0	3.694845999999999e+17
9690.0	3.934666749999999e+17
9700.0	4.2540039999999994e+17
9710.0	4.0008057499999994e+17
9720.0	3.8435262499999994e+17
9730.0	4.069079999999999e+17
9740.0	3.8076962499999994e+17
9750.0	3.787592999999999e+17
9760.0	3.8792732499999994e+17
9770.0	3.936631749999999e+17
9780.0	3.898317149999999e+17
9790.0	3.1263710499999994e+17
9800.0	4.103859249999999e+17
9810.0	3.7945702499999994e+17
9820.0	3.6808219999999994e+17
9830.0	3.6375774999999994e+17
9840.0	3.7689987499999994e+17
9850.0	3.986592499999999e+17
9860.0	3.9186794999999994e+17
9870.0	3.705994749999999e+17
9880.0	3.8961007499999994e+17
9890.0	3.9160649999999994e+17
9900.0	2.9708109999999994e+17
9910.0	1.8721292499999994e+17
9920.0	1.9445234999999997e+17
9930.0	2.2472574999999994e+17
9940.0	2.7619467499999994e+17
9950.0	2.8183187499999994e+17
9960.0	3.194914749999999e+17
9970.0	3.3461464999999994e+17
9980.0	3.0654494999999994e+17
9990.0	2.4983157499999994e+17
10000.0	2.9891157499999994e+17
10010.0	3.009797249999999e+17
10020.0	3.343249749999999e+17
10030.0	3.5042614999999994e+17
10040.0	2.9180814999999994e+17
10050.0	3.0980829999999994e+17
10060.0	2.6503094999999994e+17
10070.0	2.3287537499999994e+17
10080.0	3.529519749999999e+17
10090.0	3.1864252499999994e+17
10100.0	3.4281774999999994e+17
10110.0	2.981907249999999e+17
10120.0	3.2752474999999994e+17
10130.0	3.509229249999999e+17
10140.0	3.283795999999999e+17
10150.0	3.0377544999999994e+17
10160.0	3.1954542499999994e+17
10170.0	2.7020689999999997e+17
10180.0	3.765331749999999e+17
10190.0	3.0705654999999994e+17
10200.0	3.1707774999999994e+17
10210.0	3.008747249999999e+17
10220.0	3.4782737499999994e+17
10230.0	3.611921749999999e+17
10240.0	3.8713957499999994e+17
10250.0	3.2603714999999994e+17
10260.0	2.6044382499999994e+17
10270.0	2.7363974999999994e+17
10280.0	2.9561597499999994e+17
10290.0	3.224613499999999e+17
10300.0	2.9478767499999994e+17
10310.0	3.524847249999999e+17
10320.0	2.9303859999999994e+17
10330.0	2.9208444999999994e+17
10340.0	3.1169712499999994e+17
10350.0	3.018132249999999e+17
10360.0	3.3076827499999994e+17
10370.0	3.486267249999999e+17
10380.0	3.4700452499999994e+17
10390.0	3.4408129999999994e+17
10400.0	3.5344087499999994e+17
10410.0	3.698685499999999e+17
10420.0	3.3805482499999994e+17
10430.0	3.1153267499999994e+17
10440.0	3.340264749999999e+17
10450.0	3.6334569999999994e+17
10460.0	3.662002999999999e+17
10470.0	3.0459764999999994e+17
10480.0	3.1858049999999994e+17
10490.0	3.8002024999999994e+17
10500.0	3.8428627499999994e+17
10510.0	3.4626089999999994e+17
10520.0	3.0172277499999994e+17
10530.0	3.816767249999999e+17
10540.0	3.728995499999999e+17
10550.0	3.8536202499999994e+17
10560.0	3.5436412499999994e+17
10570.0	3.3393124999999994e+17
10580.0	3.7185299999999994e+17
10590.0	3.6006639999999994e+17
10600.0	3.8850749999999994e+17
10610.0	3.5351727499999994e+17
10620.0	3.5276994999999994e+17
10630.0	3.741262999999999e+17
