# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	4302498499999998.5
9010.0	4927828999999999.0
9020.0	4901904499999998.0
9030.0	4478836249999999.0
9040.0	4680919249999999.0
9050.0	5030938249999998.0
9060.0	4816886499999998.0
9070.0	4914422999999999.0
9080.0	5520980749999999.0
9090.0	5375664499999999.0
9100.0	5398835250000000.0
9110.0	5520348749999998.0
9120.0	6209083999999999.0
9130.0	5912371499999998.0
9140.0	5743363749999998.0
9150.0	5811302999999998.0
9160.0	6316356999999998.0
9170.0	6352258999999998.0
9180.0	6253621499999999.0
9190.0	6367243750000000.0
9200.0	5649955999999998.0
9210.0	5432135249999998.0
9220.0	5655956250000000.0
9230.0	5368226249999998.0
9240.0	5063880249999999.0
9250.0	5249497249999999.0
9260.0	5347862500000000.0
9270.0	5042549999999999.0
9280.0	4869548499999999.0
9290.0	4997970499999999.0
9300.0	5088113499999999.0
9310.0	4867577500000000.0
9320.0	5175183249999999.0
9330.0	4967357749999999.0
9340.0	5529434249999999.0
9350.0	4768326749999999.0
9360.0	5362319999999999.0
9370.0	5010618249999998.0
9380.0	5705546749999998.0
9390.0	5198069249999999.0
9400.0	5569119249999997.0
9410.0	5576469999999998.0
9420.0	5782783749999999.0
9430.0	6066067249999999.0
9440.0	5416497499999999.0
9450.0	5715449749999999.0
9460.0	5619071999999999.0
9470.0	5653720749999998.0
9480.0	6156944499999999.0
9490.0	6442662499999998.0
9500.0	5783784499999999.0
9510.0	5991823749999999.0
9520.0	6397237249999999.0
9530.0	6108149249999999.0
9540.0	6386989249999999.0
9550.0	6315565749999998.0
9560.0	6357574499999999.0
9570.0	6077407749999998.0
9580.0	7310775749999999.0
9590.0	7019164999999997.0
9600.0	6507385999999999.0
9610.0	6745517749999997.0
9620.0	6591163999999998.0
9630.0	7149709999999999.0
9640.0	6554873000000000.0
9650.0	6646166500000000.0
9660.0	7314670999999998.0
9670.0	7398737249999998.0
9680.0	7162958749999998.0
9690.0	6917808249999998.0
9700.0	7796534749999999.0
9710.0	7596576749999998.0
9720.0	6834248000000000.0
9730.0	7118304749999999.0
9740.0	6803591249999999.0
9750.0	6899365499999998.0
9760.0	7061392999999999.0
9770.0	7206995249999998.0
9780.0	6676442999999998.0
9790.0	6554215499999999.0
9800.0	7638166249999998.0
