# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	205780024999.99997
9010.0	203512174999.99997
9020.0	214558349999.99997
9030.0	218570699999.99997
9040.0	222834249999.99997
9050.0	227008024999.99988
9060.0	231542449999.99994
9070.0	236117199999.9999
9080.0	240557724999.99997
9090.0	244425324999.99994
9100.0	248992974999.99988
9110.0	254762274999.9999
9120.0	260288874999.99997
9130.0	265115149999.9999
9140.0	269880199999.99994
9150.0	272481224999.99997
9160.0	275892949999.9999
9170.0	283282349999.99994
9180.0	290931649999.99994
9190.0	294077974999.9999
9200.0	296672599999.99994
9210.0	304305949999.99994
9220.0	311763499999.9999
9230.0	320001024999.99994
9240.0	325969024999.9999
9250.0	329470749999.99994
9260.0	327996249999.99994
9270.0	335609574999.99994
9280.0	334501274999.99994
9290.0	314774874999.99994
9300.0	354197849999.9999
9310.0	310642589999.9999
9320.0	372583524999.9999
9330.0	344167124999.9999
9340.0	307389049999.99994
9350.0	301297404999.9999
9360.0	316106624999.9999
9370.0	307060177499.99994
9380.0	403494832499.9999
9390.0	417685874999.9999
9400.0	429697774999.9999
9410.0	435195274999.99994
9420.0	437885074999.9999
9430.0	456560675000.0
9440.0	465722999999.9999
9450.0	471537599999.9999
9460.0	461356049999.9999
9470.0	391940499999.9999
9480.0	485552549999.9999
9490.0	495268275000.0
9500.0	391236899999.9999
9510.0	512885749999.9999
9520.0	509996299999.9998
9530.0	514119249999.9999
9540.0	551544275000.0
9550.0	550707199999.9999
9560.0	470150874999.99994
9570.0	569777299999.9998
9580.0	579359074999.9998
9590.0	600300074999.9999
9600.0	543236074999.9999
9610.0	623429275000.0
9620.0	533884600000.0
9630.0	641771199999.9999
9640.0	628778324999.9998
9650.0	645862674999.9999
9660.0	669070499999.9998
9670.0	675861674999.9999
9680.0	703348474999.9999
9690.0	709885249999.9998
9700.0	724653725000.0
9710.0	732334824999.9998
9720.0	726560724999.9999
9730.0	748951624999.9999
9740.0	764568099999.9998
9750.0	751700874999.9996
9760.0	797116150000.0
9770.0	810545149999.9998
9780.0	825812999999.9998
9790.0	832156324999.9999
9800.0	830294624999.9998
9810.0	863945150000.0
9820.0	885468174999.9999
9830.0	898025499999.9998
9840.0	913024799999.9998
9850.0	922200824999.9998
9860.0	931647949999.9998
9870.0	957791199999.9998
9880.0	963764324999.9998
9890.0	982064799999.9999
9900.0	1003206699999.9998
9910.0	1024565999999.9996
9920.0	1035793750000.0
9930.0	1052957749999.9995
9940.0	1064261249999.9996
9950.0	1090579499999.9998
9960.0	1104855999999.9998
9970.0	1125594250000.0
9980.0	1142999249999.9995
9990.0	1159277999999.9998
10000.0	1173187499999.9995
10010.0	1190554249999.9998
10020.0	1210097000000.0
10030.0	1228197499999.9998
10040.0	1243595999999.9995
10050.0	1265878249999.9998
10060.0	1284215749999.9998
10070.0	1303811249999.9998
10080.0	1319656499999.9998
10090.0	1341128749999.9998
10100.0	1362643499999.9998
10110.0	1381983499999.9998
10120.0	1400574749999.9998
10130.0	1422311499999.9995
10140.0	1443285999999.9998
10150.0	1464921749999.9995
10160.0	1486063999999.9998
10170.0	1507799749999.9998
10180.0	1528210999999.9998
10190.0	1551095999999.9998
10200.0	1573607249999.9995
10210.0	1596378499999.9995
10220.0	1619435499999.9998
10230.0	1642484249999.9998
10240.0	1665411999999.9995
10250.0	1688899249999.9993
10260.0	1712879499999.9998
10270.0	1737815999999.9995
10280.0	1762145249999.9998
10290.0	1786924249999.9998
10300.0	1812096999999.9995
10310.0	1836944499999.9998
10320.0	1861564249999.9995
10330.0	1888483749999.9995
10340.0	1915011249999.9998
10350.0	1941615749999.9995
10360.0	1968706499999.9998
10370.0	1995657249999.9995
10380.0	2022908749999.9995
10390.0	2050658999999.9995
10400.0	2079019999999.999
10410.0	2107297999999.9993
10420.0	2136205999999.9995
10430.0	2165040499999.9998
10440.0	2194110999999.9998
10450.0	2223841749999.9995
10460.0	2253817749999.9995
10470.0	2284291249999.9995
10480.0	2315172249999.9995
10490.0	2346028249999.9995
10500.0	2376574249999.9995
10510.0	2409244250000.0
10520.0	2440452999999.9995
10530.0	2472970999999.9995
10540.0	2506707999999.999
10550.0	2539484749999.999
10560.0	2573125499999.9995
10570.0	2607133999999.9985
10580.0	2640950999999.9995
10590.0	2674736499999.999
10600.0	2697931499999.9995
10610.0	2745833750000.0
10620.0	2784975499999.999
10630.0	2833724499999.999
10640.0	2872124249999.9995
10650.0	2907794499999.9995
10660.0	2946376249999.9995
10670.0	2973112249999.999
10680.0	3014111249999.9995
10690.0	3060211499999.9995
10700.0	3088070749999.999
10710.0	3137115999999.999
10720.0	3175680749999.9995
10730.0	3219258249999.9995
10740.0	3254886999999.9995
10750.0	3300510999999.9995
10760.0	3342645500000.0
10770.0	3380125999999.999
10780.0	3404354749999.9995
10790.0	3467264999999.999
10800.0	3503237249999.9995
10810.0	3555040499999.9995
10820.0	3599382999999.9985
10830.0	3644389499999.999
10840.0	3687789499999.9985
10850.0	3734054499999.999
10860.0	3778265749999.999
10870.0	3807670999999.999
10880.0	3873118999999.999
10890.0	3920193749999.999
10900.0	3939840249999.9985
10910.0	4004529999999.999
10920.0	4040292499999.9985
10930.0	4079987499999.9985
10940.0	4114459499999.9985
10950.0	4190955749999.9995
10960.0	4206794249999.9985
10970.0	4261549249999.999
10980.0	4219536249999.998
10990.0	4282369749999.999
11000.0	4435769999999.999
11010.0	4120147749999.999
11020.0	4478849249999.999
