# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	125320564.99999999
9010.0	252819694.99999997
9020.0	248098299.9999999
9030.0	179489554.99999994
9040.0	190313424.99999997
9050.0	270732067.5
9060.0	243185402.49999994
9070.0	251711325.0
9080.0	361467574.99999994
9090.0	336170549.99999994
9100.0	328046574.99999994
9110.0	357141224.9999999
9120.0	466389649.9999998
9130.0	408750949.9999998
9140.0	377172400.0
9150.0	371311024.9999999
9160.0	480640074.99999994
9170.0	469440024.9999999
9180.0	459144549.9999999
9190.0	459255574.9999999
9200.0	323355999.99999994
9210.0	301424720.0
9220.0	345948624.99999994
9230.0	279206125.0
9240.0	190373749.99999997
9250.0	262421559.99999997
9260.0	261303524.99999994
9270.0	217308404.99999994
9280.0	160888324.99999994
9290.0	195857774.99999997
9300.0	186447674.99999997
9310.0	154830249.99999997
9320.0	194461849.99999997
9330.0	160802099.99999994
9340.0	311466149.9999999
9350.0	159190599.99999997
9360.0	253845374.99999994
9370.0	196123329.99999994
9380.0	311147224.9999999
9390.0	192732099.99999994
9400.0	266474799.99999994
9410.0	260823974.99999997
9420.0	308134199.99999994
9430.0	377812699.99999994
9440.0	224546624.99999994
9450.0	285650375.0
9460.0	264260449.99999997
9470.0	288050649.99999994
9480.0	389790174.9999999
9490.0	428656724.99999994
9500.0	309528350.0
9510.0	333198949.99999994
9520.0	420210499.99999994
9530.0	349733249.99999994
9540.0	397860099.99999994
9550.0	371720950.0
9560.0	418057224.99999994
9570.0	322585900.0
9580.0	552901749.9999999
9590.0	490037049.99999994
9600.0	369692299.99999994
9610.0	441033899.9999999
9620.0	430433249.99999994
9630.0	500007899.9999999
9640.0	330665299.99999994
9650.0	348439674.9999999
9660.0	514433399.99999994
9670.0	523141074.9999999
9680.0	395441724.9999999
9690.0	397166574.9999999
9700.0	559797074.9999999
9710.0	457116924.9999999
9720.0	395191649.9999998
9730.0	429793674.9999999
9740.0	393664050.0
9750.0	391372849.9999999
9760.0	427240649.9999999
9770.0	433539149.9999999
9780.0	394318424.9999999
9790.0	273564149.9999999
9800.0	522557324.9999999
9810.0	347775374.9999999
9820.0	300948249.99999994
9830.0	293595549.99999994
9840.0	355028599.99999994
9850.0	411424899.99999994
9860.0	501161599.9999998
9870.0	340287724.99999994
9880.0	463572424.9999999
9890.0	434546974.9999999
9900.0	132258822.49999997
9910.0	84527642.49999999
9920.0	80426027.49999999
9930.0	91397142.49999999
9940.0	111133599.99999999
9950.0	125210829.99999996
9960.0	124045864.99999997
9970.0	136300462.49999997
9980.0	112100049.99999996
9990.0	105518982.5
10000.0	123546549.99999999
10010.0	132492924.99999996
10020.0	137372625.0
10030.0	186339549.99999994
10040.0	135805449.99999997
10050.0	147266240.0
10060.0	98354769.99999997
10070.0	127646017.49999999
10080.0	160057452.49999997
10090.0	168180424.99999994
10100.0	201718574.99999994
10110.0	160106149.99999997
10120.0	144053974.99999997
10130.0	161568859.99999994
10140.0	132896849.99999996
10150.0	152723519.99999997
10160.0	140168950.0
10170.0	130150099.99999997
10180.0	178110724.99999994
10190.0	144089324.99999994
10200.0	136549274.99999994
10210.0	173216214.99999997
10220.0	144838444.99999997
10230.0	162391549.99999997
10240.0	192721824.99999994
10250.0	183781374.99999994
10260.0	130758314.99999999
10270.0	150755124.99999997
10280.0	143948799.99999994
10290.0	163972924.99999997
10300.0	140248999.99999997
10310.0	188589499.99999994
10320.0	154489074.99999997
10330.0	189682074.99999994
10340.0	151486249.99999994
10350.0	197140874.99999994
10360.0	202747674.99999994
10370.0	245229425.0
10380.0	199582149.99999997
10390.0	185864349.99999997
10400.0	245648450.0
10410.0	290837174.99999994
10420.0	194579324.99999994
10430.0	162236599.99999997
10440.0	235262824.99999994
10450.0	287673674.99999994
10460.0	441868149.99999994
10470.0	172725199.99999997
10480.0	194245824.99999997
10490.0	363615474.99999994
10500.0	305700099.99999994
10510.0	278684824.99999994
10520.0	195532174.99999994
10530.0	368748099.99999994
10540.0	358281524.9999999
10550.0	420772274.99999994
10560.0	261552499.99999997
10570.0	213206599.99999994
10580.0	363260124.99999994
10590.0	342588974.99999994
10600.0	462443299.9999999
10610.0	382950199.99999994
10620.0	274938724.99999994
10630.0	416710074.99999994
10640.0	494577299.99999994
10650.0	494561699.99999994
10660.0	462402874.9999999
10670.0	271329699.99999994
10680.0	340951699.99999994
10690.0	517731074.9999998
10700.0	432306549.9999999
10710.0	358219999.99999994
10720.0	327977399.99999994
10730.0	479133999.9999999
10740.0	487543374.9999998
10750.0	525704399.9999999
10760.0	557757424.9999999
10770.0	576696774.9999998
10780.0	550934049.9999998
10790.0	687656924.9999999
10800.0	657890324.9999998
10810.0	694737000.0
10820.0	622476149.9999999
10830.0	690614074.9999999
10840.0	755895124.9999999
10850.0	582321974.9999999
10860.0	489322124.9999999
10870.0	558630299.9999998
10880.0	703543199.9999999
10890.0	529805524.9999999
10900.0	651026399.9999999
10910.0	619143724.9999999
10920.0	577711924.9999998
10930.0	708070624.9999999
10940.0	687456174.9999998
