# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1.2635797999999998e+17
9010.0	2.4750959999999994e+17
9020.0	2.0866842499999994e+17
9030.0	2.0606487499999994e+17
9040.0	1.7829287499999997e+17
9050.0	2.1949704999999994e+17
9060.0	2.1155844999999997e+17
9070.0	2.2141539999999994e+17
9080.0	2.8694444999999994e+17
9090.0	2.5562124999999994e+17
9100.0	2.5543464999999994e+17
9110.0	2.6791427499999997e+17
9120.0	3.2087699999999994e+17
9130.0	2.9526992499999994e+17
9140.0	3.1013194999999994e+17
9150.0	3.0564952499999994e+17
9160.0	3.2224774999999994e+17
9170.0	3.2256252499999994e+17
9180.0	3.1455417499999994e+17
9190.0	3.0776099999999994e+17
9200.0	2.841859249999999e+17
9210.0	2.5847217499999994e+17
9220.0	2.7442764999999997e+17
9230.0	2.4627327499999994e+17
9240.0	2.0538324999999994e+17
9250.0	2.4347367499999994e+17
9260.0	2.4289442499999994e+17
9270.0	2.2016984999999997e+17
9280.0	1.7519852499999994e+17
9290.0	2.0830882499999997e+17
9300.0	2.0035712499999994e+17
9310.0	1.7736514999999994e+17
9320.0	1.9892152499999994e+17
9330.0	1.8519284999999997e+17
9340.0	2.5370149999999994e+17
9350.0	1.9306652499999994e+17
9360.0	2.2357697499999994e+17
9370.0	1.9288999999999997e+17
9380.0	2.5054314999999994e+17
9390.0	2.0231274999999994e+17
9400.0	2.3851942499999994e+17
9410.0	2.2370744999999997e+17
9420.0	2.5915302499999994e+17
9430.0	2.6966217499999994e+17
9440.0	2.1892827499999994e+17
9450.0	2.3943754999999994e+17
9460.0	2.4388452499999994e+17
9470.0	2.3328237499999994e+17
9480.0	2.747745999999999e+17
9490.0	2.9660264999999994e+17
9500.0	2.5919802499999994e+17
9510.0	2.6430907499999994e+17
9520.0	2.8959197499999994e+17
9530.0	2.6619949999999994e+17
9540.0	2.837619249999999e+17
9550.0	2.7697727499999997e+17
9560.0	2.850896749999999e+17
9570.0	2.7142744999999994e+17
9580.0	3.3124819999999994e+17
9590.0	3.1807319999999994e+17
9600.0	3.0185702499999994e+17
9610.0	3.1414207499999994e+17
9620.0	3.0235149999999994e+17
9630.0	3.2624282499999994e+17
9640.0	3.0010017499999994e+17
9650.0	2.699476049999999e+17
9660.0	3.2190162499999994e+17
9670.0	3.3407289999999994e+17
9680.0	3.0583592499999994e+17
9690.0	3.1788177499999994e+17
9700.0	3.4209712499999994e+17
9710.0	3.3765017499999994e+17
9720.0	3.1363519999999994e+17
9730.0	3.0916074999999994e+17
9740.0	2.856998499999999e+17
9750.0	2.8345687499999994e+17
9760.0	2.9206844999999994e+17
9770.0	2.8154387499999994e+17
9780.0	2.8267619499999994e+17
9790.0	2.5654913999999994e+17
9800.0	3.314053499999999e+17
9810.0	2.813390999999999e+17
9820.0	2.678680999999999e+17
9830.0	2.5772764999999994e+17
9840.0	2.825020999999999e+17
9850.0	2.7998802499999997e+17
9860.0	2.980793499999999e+17
9870.0	2.732435999999999e+17
9880.0	2.9386904999999994e+17
9890.0	3.034005999999999e+17
9900.0	2.3428743749999994e+17
9910.0	1.4286329249999997e+17
9920.0	1.5942041999999994e+17
9930.0	1.8127495499999997e+17
9940.0	2.2703172499999994e+17
9950.0	2.3389902499999994e+17
9960.0	2.7422492499999994e+17
9970.0	2.850127999999999e+17
9980.0	2.6104548749999994e+17
9990.0	2.0099244749999997e+17
10000.0	2.448840399999999e+17
10010.0	2.3091592499999994e+17
10020.0	2.817600999999999e+17
10030.0	2.7879749999999994e+17
10040.0	2.2008804499999997e+17
10050.0	2.4738952499999994e+17
10060.0	2.3374861499999994e+17
10070.0	1.7599737999999997e+17
10080.0	2.9185953999999994e+17
10090.0	2.664579749999999e+17
10100.0	2.6890637499999994e+17
10110.0	2.3238585999999997e+17
10120.0	2.6895492499999994e+17
10130.0	2.9652267499999994e+17
10140.0	2.7649824999999994e+17
10150.0	2.3838170999999997e+17
10160.0	2.6032948999999994e+17
10170.0	2.0412620999999997e+17
10180.0	3.1361299999999994e+17
10190.0	2.4720524999999994e+17
10200.0	2.8279587499999994e+17
10210.0	2.412026199999999e+17
10220.0	2.9322848499999994e+17
10230.0	3.0098204999999994e+17
10240.0	3.2556629999999994e+17
10250.0	2.6383314999999997e+17
10260.0	1.8995623499999994e+17
10270.0	2.1416945999999997e+17
10280.0	2.3035924999999994e+17
10290.0	2.6053179999999994e+17
10300.0	2.4181699999999994e+17
10310.0	2.9038112499999994e+17
10320.0	2.310340324999999e+17
10330.0	2.2273594249999994e+17
10340.0	2.718398499999999e+17
10350.0	2.5504227499999994e+17
10360.0	2.6296754999999994e+17
10370.0	2.9109299999999994e+17
10380.0	2.9820087499999994e+17
10390.0	2.8944487499999994e+17
10400.0	2.9917952499999994e+17
10410.0	2.9929704999999994e+17
10420.0	2.8742237499999994e+17
10430.0	2.7028969999999994e+17
10440.0	2.6490479999999994e+17
10450.0	3.0719957499999994e+17
10460.0	3.021795999999999e+17
10470.0	2.6265912499999994e+17
10480.0	2.7049537499999994e+17
10490.0	3.1240999999999994e+17
10500.0	3.231425999999999e+17
10510.0	2.7909819999999994e+17
10520.0	2.3902752499999994e+17
10530.0	3.263934749999999e+17
10540.0	3.1407769999999994e+17
10550.0	3.2255654999999994e+17
10560.0	3.0318962499999994e+17
10570.0	2.9559597499999994e+17
10580.0	3.0948292499999994e+17
10590.0	3.0762419999999994e+17
10600.0	3.2592287499999994e+17
10610.0	2.9117627499999994e+17
10620.0	3.0914449999999994e+17
10630.0	3.1456782499999994e+17
10640.0	3.273054749999999e+17
10650.0	3.3665849999999994e+17
10660.0	3.3086794999999994e+17
10670.0	2.710722249999999e+17
10680.0	2.5922039999999994e+17
10690.0	3.1170739999999994e+17
10700.0	2.9486277499999994e+17
10710.0	2.6372687499999994e+17
10720.0	2.8413399999999994e+17
10730.0	3.1173144999999994e+17
10740.0	3.3368037499999994e+17
10750.0	3.1248989999999994e+17
10760.0	3.4465689999999994e+17
10770.0	3.090408499999999e+17
10780.0	3.0436494999999994e+17
10790.0	3.3108804999999994e+17
10800.0	3.438372249999999e+17
10810.0	3.378624749999999e+17
10820.0	3.2517787499999994e+17
10830.0	3.530435499999999e+17
10840.0	3.471534749999999e+17
10850.0	3.4108107499999994e+17
10860.0	3.2778887499999994e+17
10870.0	3.075383499999999e+17
10880.0	3.4016519999999994e+17
10890.0	3.1891654999999994e+17
10900.0	3.3641307499999994e+17
10910.0	3.192647249999999e+17
10920.0	3.1932502499999994e+17
10930.0	3.4208502499999994e+17
10940.0	3.4127879999999994e+17
10950.0	3.4637344999999994e+17
