# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	429694624999999.9
9010.0	437632499999999.9
9020.0	440822600000000.0
9030.0	440660674999999.9
9040.0	443817449999999.9
9050.0	449586324999999.94
9060.0	449862474999999.94
9070.0	454678149999999.9
9080.0	462017549999999.94
9090.0	464038624999999.9
9100.0	465949574999999.9
9110.0	469309699999999.9
9120.0	479189625000000.0
9130.0	479434800000000.0
9140.0	480879099999999.9
9150.0	484858074999999.9
9160.0	492032374999999.8
9170.0	494211774999999.8
9180.0	496744849999999.94
9190.0	499840524999999.8
9200.0	497765149999999.75
9210.0	496407424999999.9
9220.0	497779149999999.8
9230.0	499698124999999.94
9240.0	499952624999999.9
9250.0	502541899999999.9
9260.0	504148174999999.9
9270.0	503316974999999.75
9280.0	495859174999999.8
9290.0	492508024999999.94
9300.0	512915824999999.94
9310.0	501453299999999.8
9320.0	522159324999999.8
9330.0	518763049999999.75
9340.0	510414549999999.8
9350.0	497060224999999.9
9360.0	518935774999999.94
9370.0	508735324999999.9
9380.0	540487474999999.75
9390.0	541827424999999.94
9400.0	547955549999999.9
9410.0	552150750000000.0
9420.0	556474924999999.94
9430.0	561798724999999.9
9440.0	562379674999999.9
9450.0	565789149999999.9
9460.0	567981174999999.8
9470.0	550363524999999.9
9480.0	576926474999999.9
9490.0	581624299999999.9
9500.0	559719899999999.94
9510.0	584148724999999.9
9520.0	587829449999999.8
9530.0	590935024999999.9
9540.0	599180974999999.9
9550.0	598741999999999.9
9560.0	580628624999999.9
9570.0	606977824999999.9
9580.0	617685824999999.8
9590.0	619626274999999.9
9600.0	603017099999999.6
9610.0	625621699999999.9
9620.0	597258849999999.8
9630.0	634254774999999.9
9640.0	630147124999999.8
9650.0	632762799999999.9
9660.0	647537224999999.8
9670.0	650040474999999.9
9680.0	654355124999999.9
9690.0	656598975000000.0
9700.0	664756949999999.9
9710.0	670238199999999.9
9720.0	666275949999999.9
9730.0	662279549999999.9
9740.0	664769950000000.0
9750.0	669909949999999.9
9760.0	675833524999999.9
9770.0	680138274999999.9
9780.0	680159624999999.9
9790.0	687145799999999.9
9800.0	697467099999999.9
9810.0	692572324999999.8
9820.0	694908399999999.8
9830.0	698441924999999.6
9840.0	704324599999999.9
9850.0	705595424999999.8
9860.0	709204349999999.8
9870.0	713334824999999.9
9880.0	713336449999999.9
9890.0	726338349999999.9
9900.0	714905199999999.9
9910.0	698395699999999.9
9920.0	703756774999999.9
9930.0	718670949999999.8
9940.0	721130574999999.8
9950.0	737223874999999.8
9960.0	744700049999999.9
9970.0	751813224999999.8
9980.0	750952949999999.8
9990.0	737727649999999.9
10000.0	750583624999999.6
10010.0	760317349999999.8
10020.0	768514899999999.9
10030.0	771542924999999.9
10040.0	762070874999999.9
10050.0	774931449999999.9
10060.0	773807099999999.9
10070.0	768580399999999.8
10080.0	792846049999999.6
10090.0	793573349999999.8
10100.0	797479824999999.8
10110.0	791012724999999.9
10120.0	804148599999999.9
10130.0	810728024999999.8
10140.0	815368674999999.8
10150.0	811822924999999.9
10160.0	814592149999999.8
10170.0	811345174999999.9
10180.0	835373625000000.0
10190.0	832586799999999.9
10200.0	838552400000000.0
10210.0	834394499999999.8
10220.0	847421199999999.8
10230.0	854490324999999.8
10240.0	861157299999999.9
10250.0	852033249999999.9
10260.0	843504249999999.8
10270.0	852102950000000.0
10280.0	863382149999999.9
10290.0	873594299999999.9
10300.0	875805099999999.8
10310.0	884814699999999.9
10320.0	875439724999999.8
10330.0	880448124999999.6
10340.0	895837974999999.8
10350.0	897042274999999.8
10360.0	899630999999999.8
10370.0	910621024999999.6
10380.0	913858899999999.8
10390.0	916974249999999.8
10400.0	923709774999999.8
10410.0	929260099999999.9
10420.0	930926199999999.6
10430.0	931252624999999.9
10440.0	936346899999999.6
10450.0	947028199999999.9
10460.0	952493974999999.9
10470.0	946916424999999.9
10480.0	950351474999999.9
10490.0	960255374999999.8
10500.0	959986199999999.8
10510.0	961758249999999.6
10520.0	961189224999999.9
10530.0	987966649999999.9
10540.0	984165849999999.8
10550.0	981924374999999.9
10560.0	984592124999999.9
10570.0	986856324999999.8
10580.0	1000700474999999.8
10590.0	999251099999999.6
10600.0	1007376249999999.8
10610.0	1008344249999999.6
10620.0	1016855499999999.8
10630.0	1021976499999999.8
10640.0	1036732499999999.9
10650.0	1032872999999999.8
10660.0	1040611249999999.6
10670.0	1034104749999999.8
10680.0	1041325499999999.9
10690.0	1058046999999999.8
10700.0	1054839749999999.9
10710.0	1056697499999999.8
10720.0	1062937499999999.8
10730.0	1067779249999999.8
10740.0	1084372749999999.8
10750.0	1089868749999999.9
10760.0	1111269499999999.6
10770.0	1099408499999999.8
10780.0	1105734249999999.8
10790.0	1111987249999999.6
10800.0	1124221499999999.9
10810.0	1122959499999999.9
10820.0	1132469499999999.8
10830.0	1150525749999999.8
10840.0	1160281000000000.0
10850.0	1148188749999999.5
10860.0	1143767000000000.0
10870.0	1151277499999999.8
10880.0	1166935249999999.8
10890.0	1153736750000000.0
10900.0	1160671249999999.8
10910.0	1170737749999999.8
10920.0	1173755749999999.5
10930.0	1174998499999999.8
10940.0	1179970749999999.8
10950.0	1190189499999999.8
10960.0	1185785999999999.8
10970.0	1181372499999999.8
10980.0	1165227249999999.8
10990.0	1175193999999999.8
11000.0	1194466249999999.8
11010.0	1179029599999999.8
11020.0	1211182499999999.8
11030.0	1174320000000000.0
11040.0	1203771000000000.0
11050.0	1201276499999999.8
11060.0	1209768249999999.8
11070.0	1209881999999999.8
11080.0	1215308499999999.5
11090.0	1237925249999999.5
11100.0	1240704999999999.5
11110.0	1228465499999999.8
11120.0	1250114249999999.5
11130.0	1256779249999999.8
11140.0	1256582999999999.8
11150.0	1143447049999999.5
11160.0	1246141249999999.5
11170.0	1239658749999999.8
11180.0	1264332499999999.8
11190.0	1244403999999999.8
11200.0	1154984524999999.8
11210.0	1275516324999999.8
11220.0	1196921549999999.8
11230.0	1291927149999999.8
11240.0	1251707749999999.8
11250.0	1228734999999999.8
11260.0	1288885749999999.5
11270.0	1272992249999999.8
11280.0	1330323249999999.5
11290.0	1333722000000000.0
11300.0	1342451499999999.8
11310.0	1307835499999999.2
11320.0	1351894000000000.0
11330.0	1364813249999999.5
11340.0	1343513249999999.8
11350.0	1197966099999999.8
11360.0	1335398999999999.5
11370.0	1367289000000000.0
11380.0	1343655749999999.5
11390.0	1360648999999999.5
11400.0	1382129249999999.5
11410.0	1368413249999999.8
11420.0	1372460249999999.2
11430.0	1379521249999999.8
11440.0	1324951249999999.8
11450.0	1395545750000000.0
11460.0	1384523499999999.5
11470.0	1430982499999999.8
11480.0	1351803499999999.8
11490.0	1426504499999999.5
11500.0	1320122749999999.5
11510.0	1447754499999999.8
11520.0	1459915499999999.8
11530.0	1460829749999999.5
11540.0	1441555499999999.5
11550.0	1438733499999999.8
11560.0	1485460749999999.5
11570.0	1445248249999999.5
11580.0	1463574499999999.8
11590.0	1508078249999999.8
11600.0	1427822249999999.8
11610.0	1497099499999999.8
11620.0	1512568249999999.5
11630.0	1504627249999999.8
11640.0	1381360749999999.5
11650.0	1502884749999999.5
11660.0	1451404499999999.5
11670.0	1537966749999999.8
11680.0	1543352249999999.5
11690.0	1507375999999999.5
11700.0	1489675249999999.8
11710.0	1534874999999999.8
11720.0	1567420749999999.5
11730.0	1420853149999999.8
11740.0	1534612499999999.5
11750.0	1553984749999999.8
11760.0	1572184999999999.5
11770.0	1544318249999999.8
11780.0	1442821249999999.5
11790.0	1578201749999999.2
11800.0	1576622749999999.5
11810.0	1573741249999999.8
11820.0	1575778499999999.5
11830.0	1618378999999999.5
11840.0	1606220749999999.5
11850.0	1576751249999999.8
11860.0	1591321749999999.5
11870.0	1598082249999999.5
11880.0	1634042749999999.8
11890.0	1631467249999999.5
11900.0	1647244999999999.8
11910.0	1655324499999999.0
11920.0	1653810499999999.8
11930.0	1674621749999999.5
11940.0	1661343249999999.5
11950.0	1657354499999999.5
11960.0	1672898999999999.5
11970.0	1671685499999999.8
11980.0	1644470999999999.5
11990.0	1674724749999999.8
12000.0	1682815249999999.8
12010.0	1694892249999999.8
12020.0	1689299749999999.8
12030.0	1704516999999999.5
12040.0	1711179250000000.0
12050.0	1725772499999999.2
12060.0	1733336749999999.5
12070.0	1721899249999999.5
12080.0	1745487249999999.8
12090.0	1736107499999999.8
12100.0	1751831999999999.5
12110.0	1745050499999999.8
12120.0	1751084749999999.5
12130.0	1752976499999999.5
12140.0	1769402499999999.8
12150.0	1778543749999999.5
12160.0	1783626749999999.5
12170.0	1794791499999999.5
12180.0	1790796749999999.5
12190.0	1814121249999999.2
12200.0	1793659749999999.5
12210.0	1813227749999999.5
12220.0	1813144749999999.5
12230.0	1821245999999999.5
12240.0	1829060249999999.5
12250.0	1850482249999999.2
12260.0	1853184249999999.8
12270.0	1851454249999999.5
12280.0	1855559249999999.8
12290.0	1871524749999999.2
12300.0	1870593749999999.5
12310.0	1878890749999999.2
12320.0	1875312249999999.8
12330.0	1877947499999999.8
12340.0	1900378249999999.2
12350.0	1895192749999999.8
12360.0	1906192249999999.5
12370.0	1911687499999999.5
12380.0	1913650749999999.5
12390.0	1912870499999999.8
12400.0	1914387999999999.2
12410.0	1906894999999999.5
12420.0	1913600749999999.8
12430.0	1919567499999999.5
12440.0	1922682749999999.5
12450.0	1950771749999999.8
12460.0	1956242249999999.5
12470.0	1956462499999999.5
12480.0	1958786499999999.2
12490.0	1968077499999999.5
12500.0	1967492249999999.5
12510.0	1981990499999999.5
12520.0	1963604749999999.2
12530.0	1977033749999999.5
12540.0	1984305749999999.5
