# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	5.199782999999999e+16
9010.0	1.2900166999999997e+17
9020.0	1.0459170249999997e+17
9030.0	9.675682999999997e+16
9040.0	7.943703999999998e+16
9050.0	1.1130595749999997e+17
9060.0	1.0365768249999998e+17
9070.0	1.0881552749999998e+17
9080.0	1.5975886999999997e+17
9090.0	1.4026329499999995e+17
9100.0	1.3707190999999997e+17
9110.0	1.4696549999999997e+17
9120.0	1.8870947499999997e+17
9130.0	1.6942128999999994e+17
9140.0	1.7655439999999994e+17
9150.0	1.7546729999999994e+17
9160.0	1.9515579999999994e+17
9170.0	1.9209489999999994e+17
9180.0	1.8495313999999994e+17
9190.0	1.8277205499999994e+17
9200.0	1.5800639999999997e+17
9210.0	1.3663202499999997e+17
9220.0	1.4006020999999998e+17
9230.0	1.1712674999999997e+17
9240.0	8.167676499999998e+16
9250.0	1.1652728499999997e+17
9260.0	1.1398588749999997e+17
9270.0	1.0013694499999995e+17
9280.0	6.759326749999998e+16
9290.0	8.537181999999997e+16
9300.0	8.226917249999998e+16
9310.0	7.0825792499999976e+16
9320.0	8.247172249999998e+16
9330.0	7.473313999999997e+16
9340.0	1.2310646749999997e+17
9350.0	7.970208249999997e+16
9360.0	1.0354432499999997e+17
9370.0	8.2321435e+16
9380.0	1.2281259249999997e+17
9390.0	8.963039999999997e+16
9400.0	1.1436987499999997e+17
9410.0	1.0516077999999995e+17
9420.0	1.3470807999999998e+17
9430.0	1.4039106749999997e+17
9440.0	1.0365754499999997e+17
9450.0	1.1754153749999998e+17
9460.0	1.2249128249999997e+17
9470.0	1.1202958249999997e+17
9480.0	1.4728374999999997e+17
9490.0	1.6612492499999994e+17
9500.0	1.3520020499999998e+17
9510.0	1.4005552499999995e+17
9520.0	1.6146764999999997e+17
9530.0	1.4386957499999998e+17
9540.0	1.5880487749999997e+17
9550.0	1.5432246749999997e+17
9560.0	1.5812257499999997e+17
9570.0	1.4935657499999997e+17
9580.0	2.0167622499999997e+17
9590.0	1.8954232499999997e+17
9600.0	1.7178314999999997e+17
9610.0	1.8650739999999994e+17
9620.0	1.7094384999999997e+17
9630.0	1.9793134999999997e+17
