# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	7018858.499999999
9010.0	7424880.999999998
9020.0	7377029.999999999
9030.0	7421943.999999998
9040.0	7360521.999999998
9050.0	7566973.999999997
9060.0	7633679.249999997
9070.0	7649209.249999998
9080.0	8002610.999999998
9090.0	7959489.249999997
9100.0	7917106.749999999
9110.0	8012106.499999998
9120.0	8386725.999999998
9130.0	8290335.499999999
9140.0	8327185.749999998
9150.0	8420364.249999998
9160.0	8611016.749999998
9170.0	8617333.249999996
9180.0	8647121.0
9190.0	8744189.999999998
9200.0	8618712.499999996
9210.0	8372504.749999997
9220.0	8214242.749999998
9230.0	8128546.999999998
9240.0	7934765.499999998
9250.0	8230190.999999998
9260.0	8187392.5
9270.0	8159543.499999997
9280.0	7758222.249999997
9290.0	7805978.25
9300.0	8175379.499999998
9310.0	7925358.249999997
9320.0	8316471.749999998
9330.0	8222331.499999996
9340.0	8282631.499999998
9350.0	7991755.249999999
9360.0	8387226.249999998
9370.0	8129430.249999998
9380.0	8796471.749999998
9390.0	8728367.0
9400.0	8911876.499999996
9410.0	8915960.249999998
9420.0	9145858.749999996
9430.0	9224111.749999998
9440.0	9153425.999999998
9450.0	9216018.749999998
9460.0	9310554.749999998
9470.0	8869971.249999998
9480.0	9478316.499999998
9490.0	9651331.249999998
9500.0	9129880.0
9510.0	9588458.249999996
9520.0	9701367.749999998
9530.0	9720579.249999998
9540.0	9899142.749999996
9550.0	9890060.999999996
9560.0	9542213.749999998
9570.0	10045615.249999998
9580.0	10390282.249999998
9590.0	10329504.999999998
9600.0	9954045.999999998
9610.0	10430892.999999996
9620.0	9813176.999999998
9630.0	10598782.499999996
9640.0	10423187.499999998
9650.0	10532521.999999996
9660.0	10894629.999999998
9670.0	10950124.999999998
9680.0	10983907.499999998
9690.0	11008859.999999998
9700.0	11191969.999999998
9710.0	11427637.499999996
9720.0	11176927.499999998
9730.0	10859832.499999998
9740.0	10875622.499999998
9750.0	10939997.499999998
9760.0	11099774.999999998
9770.0	11102074.999999996
9780.0	11025629.999999998
9790.0	11355477.499999998
9800.0	11666059.999999998
9810.0	11304034.999999996
9820.0	11272250.0
9830.0	11320394.999999996
9840.0	11527437.499999998
9850.0	11407217.499999998
9860.0	11563684.999999998
9870.0	11581602.499999998
9880.0	11588862.499999996
9890.0	12028344.999999996
9900.0	11572889.999999996
9910.0	11138244.999999998
9920.0	11264119.999999998
9930.0	11514772.499999998
9940.0	11624482.5
9950.0	11982137.499999998
9960.0	12143074.999999998
9970.0	12336244.999999998
9980.0	12200852.5
9990.0	11846392.499999998
10000.0	12124177.499999996
10010.0	12241397.499999996
10020.0	12485087.499999996
10030.0	12492047.499999998
10040.0	12187062.499999994
10050.0	12526449.999999996
10060.0	12460019.999999998
10070.0	12236639.999999996
10080.0	12845227.499999998
10090.0	12830142.5
10100.0	12886017.499999996
10110.0	12670839.999999996
10120.0	13039854.999999996
10130.0	13285829.999999996
10140.0	13127772.499999994
10150.0	13051297.499999998
10160.0	13134177.499999996
10170.0	12867895.0
10180.0	13523774.999999998
10190.0	13294272.499999996
10200.0	13481684.999999996
10210.0	13354657.499999996
10220.0	13633562.499999998
10230.0	13778739.999999996
10240.0	13965967.499999996
10250.0	13627839.999999998
10260.0	13260762.499999996
10270.0	13485389.999999998
10280.0	13679014.999999996
10290.0	13908694.999999998
10300.0	13896194.999999994
