# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	1.1769013499999998e+16
9010.0	2.6374199999999996e+16
9020.0	2.1409069999999996e+16
9030.0	1.867455249999999e+16
9040.0	1.5482132499999998e+16
9050.0	2.2785149999999996e+16
9060.0	2.180425499999999e+16
9070.0	2.0862759999999996e+16
9080.0	3.814250999999998e+16
9090.0	3.192821999999999e+16
9100.0	2.96484875e+16
9110.0	3.235486499999999e+16
9120.0	5.027717499999998e+16
9130.0	4.323384249999998e+16
9140.0	4.205625249999999e+16
9150.0	4.642601499999998e+16
9160.0	5.4583129999999976e+16
9170.0	5.4059325e+16
9180.0	5.051073749999999e+16
9190.0	5.365898499999999e+16
9200.0	4.180121999999998e+16
9210.0	3.610447749999999e+16
9220.0	2.742881e+16
9230.0	2.1828609999999996e+16
9240.0	1.4221932499999998e+16
9250.0	2.1037527499999996e+16
9260.0	2.0672034999999996e+16
9270.0	1.8068337499999996e+16
9280.0	1.3386650499999996e+16
9290.0	1.4793572499999996e+16
9300.0	1.4687692499999998e+16
9310.0	1.3585584999999998e+16
9320.0	1.4946132499999998e+16
9330.0	1.4357754999999996e+16
9340.0	2.318816749999999e+16
9350.0	1.4920302499999992e+16
9360.0	1.8345664999999996e+16
9370.0	1.5598392499999998e+16
9380.0	2.3219304999999996e+16
9390.0	1.7686182499999994e+16
9400.0	2.166125249999999e+16
9410.0	2.041687999999999e+16
9420.0	2.864692499999999e+16
9430.0	2.8047837499999996e+16
9440.0	2.0214862499999996e+16
9450.0	2.2312117499999996e+16
9460.0	2.429473249999999e+16
9470.0	2.0998222499999996e+16
9480.0	3.039366249999999e+16
9490.0	3.777078749999999e+16
9500.0	2.7746347499999988e+16
9510.0	2.89067125e+16
9520.0	3.5648342499999984e+16
9530.0	3.118864499999999e+16
9540.0	3.621325999999998e+16
9550.0	3.652895499999999e+16
9560.0	3.6701115e+16
9570.0	3.4656772499999996e+16
9580.0	5.680619999999998e+16
9590.0	4.905008999999998e+16
9600.0	4.159988999999999e+16
9610.0	4.822076999999999e+16
9620.0	4.203076999999999e+16
9630.0	5.374374499999998e+16
9640.0	4.278387999999998e+16
9650.0	4.693646499999999e+16
9660.0	5.918492749999999e+16
9670.0	6.251972249999999e+16
9680.0	5.758370749999998e+16
9690.0	5.556369249999999e+16
9700.0	6.569651999999999e+16
9710.0	6.947850499999998e+16
9720.0	5.529769749999998e+16
9730.0	4.531271249999998e+16
9740.0	4.227734999999999e+16
9750.0	4.076618499999998e+16
9760.0	4.504113999999999e+16
9770.0	4.33955275e+16
9780.0	3.5144184999999988e+16
9790.0	4.382737999999998e+16
9800.0	6.250153999999998e+16
9810.0	3.806783499999999e+16
9820.0	3.2315447499999984e+16
9830.0	3.1930127499999996e+16
9840.0	4.203648999999999e+16
9850.0	3.5644037499999984e+16
9860.0	4.302177499999999e+16
9870.0	3.5872872499999988e+16
9880.0	4.147510249999999e+16
9890.0	5.282062749999999e+16
9900.0	2.981140524999999e+16
9910.0	1.5081871749999996e+16
9920.0	1.6919013999999998e+16
9930.0	1.8660627999999996e+16
9940.0	2.609765749999999e+16
9950.0	2.9211202499999996e+16
9960.0	3.219408749999999e+16
9970.0	3.876844499999998e+16
9980.0	3.0231307249999996e+16
9990.0	2.386971774999999e+16
10000.0	3.045848799999999e+16
10010.0	2.6794755e+16
10020.0	3.5597404999999996e+16
10030.0	3.451385999999999e+16
10040.0	2.600527249999999e+16
10050.0	3.433956249999999e+16
10060.0	2.610436499999999e+16
10070.0	2.0327049999999996e+16
10080.0	3.895081249999999e+16
10090.0	3.5017739999999996e+16
10100.0	3.780931749999999e+16
10110.0	2.945514349999999e+16
