# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	143550.24999999997
9010.0	144201.74999999997
9020.0	147307.92499999996
9030.0	149033.77499999997
9040.0	150851.24999999997
9050.0	152657.97499999998
9060.0	154592.07499999995
9070.0	156483.3
9080.0	158300.19999999995
9090.0	160067.32499999995
9100.0	162041.12499999994
9110.0	164177.275
9120.0	166305.24999999997
9130.0	168223.44999999998
9140.0	170195.19999999998
9150.0	171634.52499999997
9160.0	173431.47499999995
9170.0	175692.55
9180.0	178402.15
9190.0	179979.29999999996
9200.0	181571.62499999997
9210.0	183968.74999999994
9220.0	186612.49999999997
9230.0	189293.59999999998
9240.0	191501.9499999999
9250.0	192889.39999999997
9260.0	193333.09999999995
9270.0	195244.24999999994
9280.0	193758.07499999992
9290.0	189676.72499999995
9300.0	202205.775
9310.0	192231.79999999993
9320.0	208672.5
9330.0	204928.37499999994
9340.0	196713.37499999997
9350.0	188709.94499999995
9360.0	201459.44999999998
9370.0	195713.69999999992
9380.0	220271.7499999999
9390.0	224446.7499999999
9400.0	227871.09999999995
9410.0	230678.62499999994
9420.0	232346.52499999994
9430.0	236686.69999999992
9440.0	239595.69999999995
9450.0	241664.92499999996
9460.0	241963.7
9470.0	227893.97499999992
9480.0	248202.54999999993
9490.0	250717.79999999996
9500.0	231516.89999999994
9510.0	255506.17499999993
9520.0	256915.67499999996
9530.0	259578.9999999999
9540.0	266450.8999999999
9550.0	266568.24999999994
9560.0	249072.9249999999
9570.0	274125.7999999999
9580.0	276466.1999999999
9590.0	281157.5999999999
9600.0	270311.9749999999
9610.0	287423.62499999994
9620.0	267282.74999999994
9630.0	293032.54999999993
9640.0	292745.8999999999
9650.0	295558.89999999997
9660.0	301801.225
9670.0	303694.64999999985
9680.0	309499.625
9690.0	312059.6
9700.0	315697.4249999999
9710.0	318205.9499999999
9720.0	319948.97500000003
9730.0	322859.69999999995
9740.0	326598.0249999999
9750.0	328584.02499999985
9760.0	335137.6249999998
9770.0	338900.725
9780.0	342812.99999999994
9790.0	345014.4749999999
9800.0	347049.12499999994
9810.0	352889.57499999995
9820.0	357392.82499999995
9830.0	360800.59999999986
9840.0	364087.3249999999
9850.0	367081.3999999999
9860.0	369482.27499999997
9870.0	375314.2249999999
9880.0	376395.4249999999
9890.0	381111.7249999999
9900.0	386260.1249999999
9910.0	391286.9999999999
9920.0	394359.07499999995
9930.0	398246.5
9940.0	400515.4499999999
9950.0	406745.7249999999
9960.0	410092.7499999999
9970.0	414931.6749999999
9980.0	418795.79999999993
9990.0	422415.62499999994
