# Flux units: erg / (cm m2 s)
# Wavelength units: Angstrom
wave	flux
9000.0	8962043749999999.0
9010.0	2.6687120999999996e+16
9020.0	2.1462755499999996e+16
9030.0	1.7303799999999996e+16
9040.0	1.3451903999999998e+16
9050.0	2.2824417499999996e+16
9060.0	2.04375425e+16
9070.0	2.040660749999999e+16
9080.0	3.836030249999999e+16
9090.0	3.3408827499999984e+16
9100.0	3.119239999999999e+16
9110.0	3.377072749999999e+16
9120.0	5.334804499999998e+16
9130.0	4.521007999999998e+16
9140.0	4.205569749999998e+16
9150.0	4.731897499999998e+16
9160.0	5.900162999999999e+16
9170.0	5.650328249999998e+16
9180.0	5.332836249999999e+16
9190.0	5.528623499999998e+16
9200.0	4.077459999999999e+16
9210.0	3.4412890999999996e+16
9220.0	2.6761932249999988e+16
9230.0	1.97707045e+16
9240.0	1.0659889749999996e+16
9250.0	1.9084198499999996e+16
9260.0	1.8215429499999996e+16
9270.0	1.5286282999999996e+16
9280.0	1.0126980999999998e+16
9290.0	1.1415213999999998e+16
9300.0	1.1295807999999998e+16
9310.0	1.0182483749999996e+16
9320.0	1.1576907749999998e+16
9330.0	1.0756598999999996e+16
9340.0	2.134014749999999e+16
9350.0	1.1505022499999998e+16
9360.0	1.6104682499999996e+16
9370.0	1.2853584499999998e+16
9380.0	2.1670468999999996e+16
9390.0	1.4818407249999996e+16
9400.0	1.9865705249999996e+16
9410.0	1.8655347499999996e+16
9420.0	2.7804994999999996e+16
9430.0	2.842291749999999e+16
9440.0	1.8278309999999996e+16
9450.0	2.122019249999999e+16
9460.0	2.3229222499999996e+16
9470.0	1.9804469999999996e+16
9480.0	3.1641634999999996e+16
9490.0	4.003096749999999e+16
9500.0	2.786836249999999e+16
9510.0	2.932382249999999e+16
9520.0	3.770735749999999e+16
9530.0	3.2058859999999996e+16
9540.0	3.830684249999999e+16
9550.0	3.786154499999999e+16
9560.0	3.921935999999999e+16
9570.0	3.5641854999999988e+16
9580.0	6.024104499999998e+16
9590.0	5.326585749999998e+16
9600.0	4.135043999999998e+16
9610.0	5.2165124999999976e+16
9620.0	4.325622999999999e+16
9630.0	5.7813867499999976e+16
9640.0	4.438456999999999e+16
9650.0	4.540272549999998e+16
9660.0	6.157049249999999e+16
9670.0	6.549509749999999e+16
9680.0	5.608432249999998e+16
9690.0	5.7041129999999976e+16
9700.0	6.8682834999999976e+16
9710.0	6.666677999999998e+16
9720.0	5.509982999999999e+16
9730.0	4.656129499999998e+16
9740.0	4.245129749999999e+16
9750.0	4.063977999999999e+16
9760.0	4.512618249999998e+16
9770.0	4.332258499999999e+16
9780.0	3.612025499999999e+16
9790.0	4.051285499999998e+16
9800.0	6.334640249999999e+16
9810.0	3.825872749999998e+16
9820.0	3.220998999999999e+16
9830.0	3.1562747499999996e+16
9840.0	4.145436749999998e+16
9850.0	3.678326249999999e+16
9860.0	4.410046249999999e+16
9870.0	3.599695499999999e+16
9880.0	4.252344249999998e+16
9890.0	5.2155499999999976e+16
9900.0	2.595098349999999e+16
9910.0	1.1055689499999996e+16
9920.0	1.2398180249999998e+16
9930.0	1.3883053749999998e+16
9940.0	2.116555599999999e+16
9950.0	2.3944804999999996e+16
9960.0	2.662091249999999e+16
9970.0	3.4034567499999996e+16
9980.0	2.5049606499999996e+16
9990.0	1.9223571999999996e+16
10000.0	2.5926352999999996e+16
10010.0	2.309612249999999e+16
10020.0	3.1170814999999996e+16
10030.0	3.014782999999999e+16
10040.0	2.1581510499999996e+16
