1.9	83349982.04747266
1.9001	96161456.86824326
1.9002	89503353.85179715
1.9003	95817303.40102549
1.9004	74414099.53877272
1.9005	82104936.76539224
1.9006	67051700.93957759
1.9007	83643344.01210946
1.9008	88843601.71945001
1.9009	88818461.85893254
1.901	89543600.22205539
1.9011	77933652.3617524
1.9012	76623996.83170517
1.9013	83695417.8321976
1.9014	75275807.1737443
1.9015	76689057.02641195
1.9016	76292948.33768111
1.9017	89066261.28881206
1.9018	90706975.73805334
1.9019	90426882.60716106
1.902	77494096.1305465
1.9021	87756752.39814357
1.9022	93697962.89697643
1.9023	80009788.80475104
1.9024	89493354.09829865
1.9025	88244202.95141186
1.9026	83179989.7447821
1.9027	83342564.54148288
1.9028	83626816.42714459
1.9029	74024826.41277385
1.903	67130680.38990301
1.9031	81878606.10297197
1.9032	89340424.14896019
1.9033	79403700.85478581
1.9034	87302796.25539665
1.9035	95792200.2076177
1.9036	88483438.12594427
1.9037	77267088.35606495
1.9038	81470226.23010693
1.9039	80166963.8650357
1.904	75126464.27223584
1.9041	81985035.84522417
1.9042	84140685.72425215
1.9043	89873627.65037431
1.9044	90620325.37919505
1.9045	79579644.2009635
1.9046	77748400.88774747
1.9047	80133339.23949549
1.9048	90777143.53428578
1.9049	88453765.00911245
1.905	101071689.57932441
1.9051	88480752.17391564
1.9052	78936574.03784135
1.9053	79574762.78658794
1.9054	71144606.09004864
1.9055	87731038.11962846
1.9056	88863462.31648761
1.9057	78241792.53037375
1.9058	95213634.84899877
1.9059	79991761.51189312
1.906	80416605.08489831
1.9061	68852684.03532888
1.9062	68717895.29270731
1.9063	79615710.84697483
1.9064	86275377.37808602
1.9065	92711726.02721083
1.9066	87865064.28605154
1.9067	73418589.42520761
1.9068	79582677.77840675
1.9069	76606047.09897126
1.907	70151547.97344582
1.9071	84661119.34206542
1.9072	77818379.00454663
1.9073	90729351.39421481
1.9074	77658411.4168625
1.9075	93307705.6229375
1.9076	91386451.44874516
1.9077	86694616.01347789
1.9078	90353888.21868834
1.9079	77956272.98538226
1.908	87087430.38205808
1.9081	88800763.68727052
1.9082	97651166.11125386
1.9083	86929107.82419813
1.9084	85070687.79491572
1.9085	84377884.82826106
1.9086	80256081.7186115
1.9087	89542155.745627
1.9088	89156563.03191954
1.9089	75822724.94465901
1.909	83572915.95767951
1.9091	86647815.96942852
1.9092	87311682.1649172
1.9093	86595517.41815938
1.9094	81581837.79404777
1.9095	80963786.84001043
1.9096	78778907.37352186
1.9097	76323762.91926381
1.9098	97634990.87658644
1.9099	88154315.22338587
1.91	87216538.65951858
1.9101	85096677.7914288
1.9102	78929982.22563513
1.9103	74936872.8518689
1.9104	92134274.6660578
1.9105	86599425.68659225
1.9106	75498437.99649976
1.9107	79771953.41759203
1.9108	87594978.80215049
1.9109	85227430.76569423
1.911	83264025.89970914
1.9111	76538300.66811877
1.9112	76173095.49084488
1.9113	82887139.20796901
1.9114	71977311.49153422
1.9115	80990401.3879236
1.9116	69989185.83385266
1.9117	67429555.33614717
1.9118	86678041.66798308
1.9119	93625492.19768533
1.912	81595032.02147774
1.9121	78093215.90885676
1.9122	87968344.58860327
1.9123	95268570.44357757
1.9124	98577979.26134948
1.9125	83177552.69099984
1.9126	83794488.72235058
1.9127	78765608.25972322
1.9128	84515458.83843334
1.9129	90012638.34847511
1.913	99895600.99622525
1.9131	89784692.42343631
1.9132	86713617.8225921
1.9133	81613043.68737847
1.9134	82304600.06225596
1.9135	88990724.24815443
1.9136	77918764.46377338
1.9137	72475897.76275176
1.9138	84052774.73625746
1.9139	103457582.77457982
1.914	90107227.8488527
1.9141	98163610.37930405
1.9142	92229126.70463192
1.9143	82121110.7818715
1.9144	80445273.81856227
1.9145	82980338.07903445
1.9146	89237412.27127092
1.9147	88641268.84564438
1.9148	88337595.0305994
1.9149	81651100.64249332
1.915	90939618.4752608
1.9151	83411195.80427162
1.9152	91479252.89531657
1.9153	86986116.5246477
1.9154	90947651.05351056
1.9155	85011083.28927402
1.9156	88481759.39687097
1.9157	92208495.79404551
1.9158	89360901.56060463
1.9159	79546660.6596721
1.916	77408203.09517437
1.9161	78836359.10753629
1.9162	69034636.0209745
1.9163	86475853.58846445
1.9164	79540993.68522304
1.9165	74613242.04716194
1.9166	79321696.6438184
1.9167	73547213.47193785
1.9168	90932209.99583554
1.9169	80852176.65556805
1.917	83886648.35089108
1.9171	81592287.31808574
1.9172	82917049.35343367
1.9173	88287227.17919697
1.9174	81757782.18914148
1.9175	81309788.70600007
1.9176	85361916.68081617
1.9177	85674502.61956699
1.9178	86317436.93964942
1.9179	82263111.74323504
1.918	85264386.73997745
1.9181	71428959.31850705
1.9182	80893837.89442825
1.9183	82989183.00723124
1.9184	85319585.88768776
1.9185	86469252.4374879
1.9186	85041821.09281902
1.9187	97620245.714988
1.9188	93759174.08766866
1.9189	91943599.88842408
1.919	87977632.78084591
1.9191	81312149.6276108
1.9192	93257742.0979453
1.9193	88023303.09747769
1.9194	96559017.4088032
1.9195	97117502.13587944
1.9196	96455594.81001133
1.9197	69464119.36236103
1.9198	71194074.16421787
1.9199	83643761.66680236
1.92	72705614.76370385
1.9201	86914679.67359604
1.9202	89890129.8278454
1.9203	90418147.14433196
1.9204	91712675.8355803
1.9205	90156468.15644436
1.9206	76881391.36458972
1.9207	66798989.43746009
1.9208	80598126.65280735
1.9209	82536700.19022734
1.921	67382683.50519171
