1.9	225188445.60015303
1.9001	318531563.11715657
1.9002	271206791.7237325
1.9003	324227176.81157917
1.9004	169444747.6430788
1.9005	218775604.58158678
1.9006	143700016.909896
1.9007	226506102.6794158
1.9008	263658787.16359264
1.9009	259858914.9173217
1.901	270150889.6673018
1.9011	199457376.4395948
1.9012	186347874.1957918
1.9013	219086487.10045323
1.9014	174275544.93294287
1.9015	190603009.12449118
1.9016	189940276.2798072
1.9017	255893120.00150707
1.9018	262578102.4876364
1.9019	268811092.8187992
1.902	200035468.5603607
1.9021	269847582.8347712
1.9022	307979447.216661
1.9023	198507165.66038156
1.9024	253747703.5546532
1.9025	251370324.89250088
1.9026	218727077.56731364
1.9027	212567037.5311286
1.9028	216610011.91139495
1.9029	166715349.67048165
1.903	140031266.94688174
1.9031	205123531.55774042
1.9032	274308092.04662305
1.9033	189751974.35156682
1.9034	235158301.32964912
1.9035	290444149.068185
1.9036	248415507.792313
1.9037	182842594.48901686
1.9038	206496429.55969578
1.9039	207254936.2752662
1.904	181689196.03898218
1.9041	211929707.38029525
1.9042	223046220.17735022
1.9043	262520073.27051935
1.9044	275906871.0806839
1.9045	190588516.60969323
1.9046	185912632.5429733
1.9047	198214173.79704925
1.9048	272275405.79597634
1.9049	263897798.6200022
1.905	374741073.20794123
1.9051	243822384.2558934
1.9052	194778470.98453057
1.9053	201613017.57734996
1.9054	158332834.98859406
1.9055	261479540.08404967
1.9056	266133041.0860706
1.9057	205574827.79527196
1.9058	303811005.4184151
1.9059	190514653.5398526
1.906	197594893.7083759
1.9061	149035075.1344393
1.9062	142800072.19706723
1.9063	203388604.84936115
1.9064	240555707.05060568
1.9065	275133493.4510779
1.9066	241184534.38505057
1.9067	165276729.32461596
1.9068	202985278.64051285
1.9069	194005964.56125358
1.907	159286378.56972435
1.9071	224147961.24630934
1.9072	191948177.15847963
1.9073	291268529.1992757
1.9074	188877836.38788453
1.9075	277677126.7150828
1.9076	263990364.44769228
1.9077	237691479.2522236
1.9078	266058124.6013745
1.9079	200239124.68417177
1.908	247397252.6252886
1.9081	244051688.2747876
1.9082	302547920.6538097
1.9083	237138507.3965589
1.9084	220071496.38222334
1.9085	223986661.84407464
1.9086	195351268.70782936
1.9087	262889385.94016993
1.9088	245444415.89857772
1.9089	177323692.4413338
1.909	218867839.06055802
1.9091	232817479.93379265
1.9092	232374405.80801225
1.9093	237638374.26952544
1.9094	209802719.22612295
1.9095	197068947.66069955
1.9096	188516550.72895548
1.9097	176529121.0786818
1.9098	310035288.9759733
1.9099	243977207.19917285
1.91	236794002.7076822
1.9101	227875935.3472899
1.9102	191362824.4502156
1.9103	174053506.92552337
1.9104	273453966.96891445
1.9105	230265685.87452063
1.9106	190821452.30048415
1.9107	195258127.24085554
1.9108	248948282.74748376
1.9109	216999424.45997632
1.911	211554013.25819156
1.9111	175191776.9505118
1.9112	174767963.2477281
1.9113	217566239.1051861
1.9114	185064651.6787383
1.9115	220307872.1331721
1.9116	148739483.75945306
1.9117	139377769.41695747
1.9118	272996861.1618291
1.9119	301340668.62603724
1.912	202768748.53389278
1.9121	181275766.47338197
1.9122	245522001.18263024
1.9123	296864980.92444205
1.9124	301447302.8887856
1.9125	217237966.88954476
1.9126	217841980.13858783
1.9127	199638791.0055925
1.9128	224567269.09181228
1.9129	255901907.35925233
1.913	318355980.2401655
1.9131	243461934.61314237
1.9132	235640566.65148753
1.9133	222031206.12105754
1.9134	225984742.03979486
1.9135	256249064.13520986
1.9136	195790278.32537174
1.9137	168215432.85942334
1.9138	257700493.8409052
1.9139	352344414.99863744
1.914	260923352.4086222
1.9141	309346316.91338617
1.9142	260739353.4377692
1.9143	208661971.7461843
1.9144	196913865.68455207
1.9145	206731882.05177015
1.9146	248096893.53156978
1.9147	238167671.24775687
1.9148	244650932.69085184
1.9149	222354204.63792333
1.915	268240520.41584814
1.9151	208225040.02820468
1.9152	262029890.59782964
1.9153	241972082.7015122
1.9154	272240912.1911867
1.9155	221078654.6578644
1.9156	239598246.38676837
1.9157	260468270.44052416
1.9158	249992344.59172568
1.9159	187809243.6349752
1.916	184146441.24598178
1.9161	199770187.40078965
1.9162	147017929.09329695
1.9163	229339840.8671468
1.9164	190985824.2034071
1.9165	172139108.28799087
1.9166	190103714.55902153
1.9167	172408700.96769804
1.9168	257383588.3748133
1.9169	216420810.3616971
1.917	228036204.10034692
1.9171	199039506.84567454
1.9172	206080764.033366
1.9173	255899909.74024868
1.9174	204042822.3417826
1.9175	203508789.57029644
1.9176	219403154.22582892
1.9177	219799136.5442585
1.9178	220449884.65916878
1.9179	203463306.42930153
1.918	225586882.2945033
1.9181	153474735.88731828
1.9182	195601941.5909208
1.9183	205969028.07400757
1.9184	215086376.20210946
1.9185	224315750.10358605
1.9186	214187432.70126608
1.9187	293605019.54142684
1.9188	274722793.1549436
1.9189	260420777.30421597
1.919	231181117.0331557
1.9191	201107023.40452465
1.9192	265482486.29376817
1.9193	226618597.93852168
1.9194	290021335.078201
1.9195	312319597.0736735
1.9196	320277919.4134331
1.9197	173281771.56338498
1.9198	184543770.86811736
1.9199	208911637.98806453
1.92	161952129.52835208
1.9201	232082794.52090377
1.9202	250878737.1310949
1.9203	251284217.89922032
1.9204	291076934.88568306
1.9205	258631940.0727588
1.9206	197075421.6281424
1.9207	146874489.0758738
