1.9	70575810.07756037
1.9001	77381358.62369922
1.9002	73780433.29379864
1.9003	77289720.47453569
1.9004	65801980.47957242
1.9005	70016924.78157239
1.9006	60771715.46071639
1.9007	70723874.74992374
1.9008	73521364.44773708
1.9009	73471109.2663759
1.901	73559251.91097914
1.9011	67638912.54825342
1.9012	67063959.681738146
1.9013	70677377.71917887
1.9014	66116503.13849302
1.9015	66996352.5587566
1.9016	66723085.21057219
1.9017	73575115.46254368
1.9018	74244966.00006226
1.9019	74198043.54013279
1.902	67593543.37774475
1.9021	73331420.17069331
1.9022	76609443.93391126
1.9023	68869285.36064065
1.9024	73589089.39775167
1.9025	73006125.58965017
1.9026	70250185.49241178
1.9027	70588446.41151409
1.9028	70664617.09969759
1.9029	65735936.99970559
1.903	61226037.56479875
1.9031	69887594.391958
1.9032	73735315.57590926
1.9033	68635193.22391726
1.9034	72598979.45589502
1.9035	76626053.39049616
1.9036	73108344.06993261
1.9037	67406079.86712304
1.9038	69787432.28089602
1.9039	68959131.91000631
1.904	66219612.4824354
1.9041	69996664.27792723
1.9042	71124991.84334882
1.9043	73874812.69512163
1.9044	74416337.31651267
1.9045	68710297.14173323
1.9046	67456374.5289519
1.9047	68875883.2875229
1.9048	74772494.06259406
1.9049	73158185.95761313
1.905	80832565.17656271
1.9051	73134806.61473371
1.9052	68279791.71636112
1.9053	68536037.4661316
1.9054	63867368.39784391
1.9055	73171276.65012033
1.9056	73820383.90295374
1.9057	67501450.66193378
1.9058	76817795.23290868
1.9059	69019008.22590394
1.906	69058967.59375943
1.9061	62505666.58512482
1.9062	62663428.18772666
1.9063	68476159.70873879
1.9064	71846336.74483098
1.9065	75251903.7563598
1.9066	72920958.25528176
1.9067	65282338.071505345
1.9068	68535449.08459032
1.9069	66585690.18194268
1.907	62973351.515918046
1.9071	71634637.90459931
1.9072	67624259.50072266
1.9073	74899427.84583801
1.9074	67550261.91127385
1.9075	75820988.20283043
1.9076	74408470.7442428
1.9077	72675584.01376171
1.9078	74779986.0534122
1.9079	67709746.29261382
1.908	72848266.90569133
1.9081	72629007.30178235
1.9082	77065982.53368264
1.9083	72444288.24110642
1.9084	71797810.07779117
1.9085	71387041.06156448
1.9086	69281519.64464991
1.9087	73918881.42604132
1.9088	73843010.77466792
1.9089	66474763.79682527
1.909	70884423.22378312
1.9091	72356069.87850542
1.9092	72409610.64202711
1.9093	72556778.64322038
1.9094	69897047.7043749
1.9095	69630818.2486801
1.9096	68384821.08084187
1.9097	67076355.32937786
1.9098	77930811.09086527
1.9099	72974538.5296367
1.91	72929173.70687401
1.9101	71832285.87995924
1.9102	68494080.8547468
1.9103	66294693.832113974
1.9104	75600370.71203192
1.9105	72397996.7526828
1.9106	65338713.20618989
1.9107	68809028.51486932
1.9108	73345134.16280222
1.9109	71908975.9907116
1.911	70700369.73015918
1.9111	67294089.25155686
1.9112	66943572.107478306
1.9113	70494450.0081133
1.9114	63708530.16069858
1.9115	69647371.55367152
1.9116	63571220.43462407
1.9117	61702536.28504388
1.9118	72541630.45444772
1.9119	76746633.24487412
1.912	69875322.32199885
1.9121	68083798.79706761
1.9122	73207335.89096957
1.9123	76415230.00320552
1.9124	77576152.36594531
1.9125	70569880.35981147
1.9126	71136072.69084676
1.9127	68222680.82340348
1.9128	71437596.16987497
1.9129	74262746.88191617
1.913	78591305.4144055
1.9131	73954548.58482812
1.9132	72818564.54070908
1.9133	69576823.07226226
1.9134	70017993.78226826
1.9135	74073804.15515079
1.9136	67814399.99503174
1.9137	63671556.630844206
1.9138	69196771.14974408
1.9139	80974949.68294209
1.914	74378925.88533872
1.9141	77932744.21160094
1.9142	75119516.07253827
1.9143	70123364.6282102
1.9144	69293961.24996619
1.9145	70767741.64919797
1.9146	73708408.00772007
1.9147	73670725.71578321
1.9148	71976900.20914006
1.9149	69892109.94487646
1.915	75146606.73016135
1.9151	71070494.94711441
1.9152	75166716.84616655
1.9153	72677059.04010677
1.9154	75297874.39142063
1.9155	71544563.9641392
1.9156	73528515.85030422
1.9157	75335855.70992607
1.9158	73912475.18685715
1.9159	68983503.63026662
1.916	67534078.53235988
1.9161	67506973.88275427
1.9162	62180074.25950236
1.9163	72529767.88181409
1.9164	68940467.12960498
1.9165	66080306.51949522
1.9166	68934168.6729545
1.9167	65435972.79414878
1.9168	74905313.99324611
1.9169	69798432.60073079
1.917	71473852.01700406
1.9171	69990715.31951982
1.9172	70657127.34998289
1.9173	73309420.7361885
1.9174	69975239.92374144
1.9175	69697279.50359984
1.9176	72034320.36874159
1.9177	71921202.25617883
1.9178	72573758.07315981
1.9179	70271390.97775972
1.918	71940318.08323103
1.9181	64420720.3008302
1.9182	69779159.47117993
1.9183	70911171.15803726
